Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
ahahahahah ALFA GT ahahahahah,https://www.bmwpassion.com/forum/threads/ahahahahah-alfa-gt-ahahahahah.14928/,2004-12-28 00:00:00,DjMarvel,,Oggi sono andato in concessionaria Fiat con mio fratello a provare la nuova punto....aspettando il nostro turno vado a fare un giro tra l'ustato..........cosa ci trovo: Cèrano 4 Lancia lybra sw 2 cinquecento 2 y e poi..... 8 ALFA GT ben otto alfa GT usate....la Gt è uscita da poco.......si capisce che non vale niente ! ,,,,,,,,,,,,,,
Presentazione Alfa Sauber F1,https://forum.quattroruote.it/threads/presentazione-alfa-sauber-f1.115012/,2018-02-21 00:00:00,BufaloBic,"'Sono meno...entusiasta dell'iniziativa perché i costi della F1 si...scaricano sui prezzi di vendita di Giuli Stelvi futura Giulietta ecc... Insomm meglio spendere per sviluppo Giulia coup SUV ""C"" ecc...'",Invece è un'ottima iniziativa. Non i costi ma il futuro dei futuri modelli è legato fra le altre cose anche alla Formula1 ,,,,,,,,,,,,,,
Alfa Romeo 159 1.9 JTS: Test Drive,https://www.autopareri.com/forums/topic/15726-alfa-romeo-159-19-jts-test-drive?&page=16#comments,2005-10-02 01:00:45,ACS,,la polemica è sempre dietro l'angolo ma non mi piacciono quelle sterili e fine a se stesse che non tengono in considerazione tutti i dati... Io non sopporto fiat il loro modo di intendere l'auto etc etc il loro aver voluto di proposito annichilire Alfa Romeo subito dopo l'acquisizione la loro miopia di mercato e la loro arroganza senza tempo nei confronti della clientela.... ...ma visto che il convento è così amministrato e che qualche sforzo in + rispetto agli ultimi 20 anni ultimamente si evince è inutile ad ogni post riesumare il dna di certe scelte xlo+ obbligate da fattori poco industriali e molto finanziari. Allora discorriamo su xkè si è arrivati al punto in cui non si aveva scelta. Cmq non ho sotterrato del tutto l'ascia di guerra ed il wampum... sono vigile sulla collina ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=137#comments,2015-04-24 21:24:35,pegasuss,,Lavoro fatto sul serraggio bulloni mozzo ruota ! Ora è una piuma ! Stretto con silicone ! Grazie per la dritta... Speriamo il lavoro tenga per un bel po' ,,,,,,,,,,,,,,
IX35 bagagliaio?,https://forum.quattroruote.it/threads/ix35-bagagliaio.34867/,2010-08-25 00:00:00,Rapix74,,mio padre ha l'X35 e ti posso garantire che ha un gran bel bagagliaio se togli la ruota di scorta ed il pianale di copertura c'entra tranquillamente anche una lavatrice quindi secondo me due passeggini messi magari uno sull'altro ci stanno.Sse poi abbatti un sedile ha molto più spazio. Vai tranquillo è molto spaziosa comoda carina e non consuma neanche tanto. Siamo tutti molto soddisfatti. ,,,,,,,,,,,,,,
"Grande Punto 1.3 M-Jet 90 CV Emotion ""J-Gian Edition"" - Riassunto Manutenzione nel 1° Messaggio",https://www.autopareri.com/forums/topic/17976-grande-punto-13-m-jet-90-cv-emotion-j-gian-edition-riassunto-manutenzione-nel-1%C2%B0-messaggio?&page=25#comments,2014-11-02 03:09:24,J-Gian,,"Di recente ho provveduto pure io a montare un parente del tuo ovvero il Pioneer MVH-X560BT che nella pratica si differenzia per non avere il lettore CD ( tanto non lo uso ) e per avere aux ed USB posteriore. Microfono su montante sinistro e cavetto aux + USB che escono nella vaschetta fronte cambio. Mi ci trovo molto bene anche perché suona decisamente meglio dell'originale oltre ad avere la praticità di BT per il vivavoce e per lo streaming audio dal cellulare. Tra l'altro avendo il mio telefono l'NFC ho attaccato ( e scritto opportunamente ) un TAG NFC adesivo sul retro del frontalino per cui mi basta appoggiare sopra il cellulare e mi attiva in automatico il profilo ""Automobile"" con BT e livello suonerie opportuno... Comodo Di scomodo c'è invece il fatto di dover togliere spesso il frontalino ed il fatto che non ho i comandi al volante... Ma quelli non funzionavano già da mo' Il colore invece si può scegliere quindi l'ambra o il rosso ben si addicono. ",,,,,,,,,,,,,,
Abarth  Grande Punto EsseEsse (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28764-abarth-grande-punto-esseesse-topic-ufficiale-2007?&page=35#comments,2007-09-21 08:45:20,ItalianDriver,,Comunque la coppia di 272Nm e da capogiro... Quasi 200Nm/l per un piccolo 1.4 anzi 1368cc ! ! ! ,,,,,,,,,,,,,,
Karoq 1.0 TSI Ambition,https://forum.quattroruote.it/threads/karoq-1-0-tsi-ambition.118669/,2018-10-01 00:00:00,ivanpg,,@gattostanco mi sa che ti ho letto in FB. ,,,,,,,,,,,,,,
Gomme tubless e diffusori posteriori. Cosa ne pensate?,https://www.autopareri.com/forums/topic/14999-gomme-tubless-e-diffusori-posteriori-cosa-ne-pensate,2005-08-26 23:32:06,frallog,,Le vetture di oggi hanno una buona deportanza anteriore. Il problema invece e' tutto della deportanza posteriore. La vecchia lancia Y e la nuova Renault Clio introducono a concetti di estrattore posteriore per vetture di grande serie. Allora io dico che si dovrebbe eliminare la ruota di scorta ( naturalmente in favore delle tubless ) ed alzare il fondo scocca posteriore con un bell'estrattore. E via con tanta deportanza anche nel posteriore. Opinioni in merito sono gradite. Regards Francesco 8 ) ) ) ,,,,,,,,,,,,,,
Campionato kart,https://www.bmwpassion.com/forum/threads/campionato-kart.139552/page-11,2008-09-18 00:00:00,doppiag,,quoto ! vogliamo il training di guida ! ! ! ,,,,,,,,,,,,,,
Fiat Grande Punto (Topic Ufficiale 2006),https://www.autopareri.com/forums/topic/20567-fiat-grande-punto-topic-ufficiale-2006?&page=16#comments,2007-10-01 18:12:50,ykdg1984,,Non lo sapevo... Ottima notizia... per il momento non ho visto nessuna GP con i logo rossi ,,,,,,,,,,,,,,
NAVIGATORE SI O NAVIGATORE NO????,http://www.porschemania.it/discus/messages/22971/339212.html?1229419686,2007-12-15 18:14:00,spacecake,,"E' come avere un handicappato a bordo ! Questa frase \xe8 proprio fuori luogo... si poteva scrivere che hai un deficiente un ubriaco che straparla una qualsiasi altra cosa ma non questa. E' offensiva perch\xe8 si usa una parola che in questo caso inserita in questo thread e contesto vuol dire ""che non \xe8 inteligente"" che ""funziona male"" una specie di offesa... Ma invece si umilia una categoria di persone che hanno una sensibilit\xe0 una vita difficile molti problemi. Che non hanno niente a che fare con un oggetto che deve indicarti una strada una curva un numero civico o un centro commerciale. Scusate per il mio intervento.",,,,,,,,,,,,,,
Kia Cee'd,https://www.bmwpassion.com/forum/threads/kia-ceed.34481/page-2,2004-09-13 00:00:00,Emiliano,"""N questa rimpiazza la (mai esistita nel nostro mercat ma che nel resto d'europa vende) Cerat in pratica è come una Golf/Focus. E' una segmento C (tra le più grandi). La Getz è una segmento B piccola ed è Hyundai non Kia""",dalle foto non è male e la garanzia di 5anni+2 è interessante... ,,,,,,,,,,,,,,
Spese eccessive olio motore tagliando honda cr-v Iii serie,https://forum.quattroruote.it/threads/spese-eccessive-olio-motore-tagliando-honda-cr-v-iii-serie.115290/,2018-03-06 00:00:00,Mafrada,,Mi hanno detto che è un olio molto buono e il prezzo è giustificato. Sinceramente al momento non avevo fatto verifiche di prezzo avevo in mano le fatture dei due tagliandi precedenti che segnalano prezzi inferiori a meno della metà ma non hanno voluto sentire ragioni. Tramite Honda che si è interessata inizialmente alla mia segnalazione hanno ribadito la correttezza dell'importo addebitato mentre Honda mi ha confermato che il prezzo non è in linea con i loro std. Cmq non mollo è una presa in giro. ,,,,,,,,,,,,,,
Fiat 500C M.Y. 2014,https://www.autopareri.com/forums/topic/32509-fiat-500c-my-2014?&page=33#comments,2009-05-28 17:09:33,sarge,,Giusto ma se metti una molla più morbida la ruota sotto carico affonda di più scaricando di più quella sul lato opposto e l'irrigidimento portato dalla barra contrasta la torsione dell'asse riducendo il grip sul lato scarico... Es le superturismo di alcuni anni fa....quando andavano in appoggio si sollevavano completamente nel lato interno ) ,,,,,,,,,,,,,,
per 4600 euro di riparazione un favore si poteva fare?,https://www.bmwpassion.com/forum/threads/per-4600-euro-di-riparazione-un-favore-si-poteva-fare.98765/page-2,2008-04-25 00:00:00,borazzz,,"mi dispiace per lui ma ti devo quotare...come si puo far fare dei lavori ""importanti"" sulla macchina senza chiedere un preventivo ? sei te che lo devi chiedere mica loro che te lo devono dare...io il preventivo lo chiedo su tutto dal tagliando all'inversione delle gomme...dirlo prima no eh...come mai non hai fatto la delega di pagamento alla concessionaria ? evitavi di dover pagare te prima... ",,,,,,,,,,,,,,
Siti di Ricambi BMW: dove acquistare,https://www.bmwpassion.com/forum/threads/siti-di-ricambi-bmw-dove-acquistare.298228/,2011-10-04 00:00:00,fabietto82,'Non so cosa devo fare.',Ragazzi mi sapete dire se esiste un sito dove acquistare i ricambi originali per le nostre amate ? Mi scoccio ogni volta a fare 100 km tra andata e ritorno per ogni cosa ! Grazie ,,,,,,,,,,,,,,
nuova ibiza,https://forum.quattroruote.it/threads/nuova-ibiza.108500/,2017-02-06 00:00:00,f.pier,,Un buon 4 cilindri 16 v aspirato sembrerebbe finita l'assurdità di motoretti micro turbo con tre cilindri ,,,,,,,,,,,,,,
Prova Hyundai i10,https://forum.quattroruote.it/threads/prova-hyundai-i10.49705/,2011-04-27 00:00:00,fabiologgia,'Ho provato la Alto 1. è molto più moscia in ripresa della i10 e ha il cambio dalla manovrabilità scarsa. Consumare poco va ben ma rompersi i maroni ogni volta che si guida... Con la i10 è un piacere andare in giro. Personalmente poi non compro mai le novità. Preferisco andare sul sicuro e difatti ho preso lo stagionato e collaudato 1.1. Poi preferisco il 4 al 3.',Concordo al 100% sul motore che ho sulla Atos di mia moglie. E' mille volte meglio sia come prestazioni che soprattutto come gradevolezza di tutti i tre cilindri di uguale cilindrata. Sulla Atos a dire il vero non è proprio un mostro di economia ( fa sui 13 al litro in città e sui 17 fuori ma non di più ) e l'autonomia è piuttosto ridotta a causa del serbatoio piccolo ( siamo sui 450 km in extraurbano e sui 350 in città senza arrivare in riserva ) ma effettivamente da guidare è molto piacevole e il cambio lo asseconda alla grande anche se io avrei allungato lievemente il rapporto della quinta il motore lo avrebbe consentito senza problemi si sarebbe abbassato il consumo autostradale senza per questo ridurre eccessivamente la ripresa così com'è tra quarta e quinta c'è veramente pochissima differenza e la quinta la sento un pò troppo corta. Saluti ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-34,2019-01-25 00:00:00,mg27,,Esatto per le berline classiche il cambio si dalla A4 in su. Sui SUV penso si arrivi sino al Q5 che è imparentato col Tiguan se non sbaglio. Quindi anche le omologhe Seat e Skoda. La frase di quei tipi è in parte corretta se non appunto per i modelli sopraindicati. La gamma Alfa al momento non condivide nessun pianale con nessun modello del gruppo... ,,,,,,,,,,,,,,
Prius IV: l/100 km o km/litro.,https://forum.quattroruote.it/threads/prius-iv-l-100-km-o-km-litro.118220/,2018-09-02 00:00:00,mariopagnanelli,,...ho scritto in fretta...a occhio... hai ragione ( ho corretto ! ) ma tanto quello che volevo dire è comunque un OTTIMO RISULTATO ! ( volendo fare i pignoli... 3. ( 3 ) /100 = 30 km/l ... 3.3/100= 30.3 3. ( 3 ) = 3.3333333333333333333333333333333........ ) ... Ho un amico che sta soppesando l'ipotesi dell'acquisto di un ibrido... gli ho inviato il link alla tua discussione.... Grande Giotto ! Sempre attento ! Ciao ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-199,2013-06-11 00:00:00,giampi47,,+++ Attached files /attachments/1613605=26678-DSCF6556- da libro ALFA- foto 16.JPG ,,,,,,,,,,,,,,
VAG (Audi) - 3.0 V6 TFSI,https://www.autopareri.com/forums/topic/28338-vag-audi-30-v6-tfsi?&page=5#comments,2008-07-16 11:16:45,Marc86,,No scusa non mi sono spiegato. Mi riferivo al fatto che il 3.0 è per cilindrata troppo vicino a 2.8 e 3.2. Mi chiedevo perché in Audi tirino fuori tutti questi motori con scarti di 200cc l'uno dall'altro mi sembra un grande spreco di risorse. Ciao ) Marco ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=321#comments,2015-09-02 09:11:03,alederme,,Ma allora a Francoforte va solo la giulia qv ? Alfa mi aveva contattato dicendo che si sarebbero fatti vivi infatti sono spariti del tutto certe cose non cambiano mai...per la versione normale se non fosse Francoforte quando potrebbe essere ? Parigi o Detroit ? Voi che ne pensate ,,,,,,,,,,,,,,
Diablo GT o SE Jota?,https://www.autopareri.com/forums/topic/16960-diablo-gt-o-se-jota,2005-11-20 19:22:07,geo,,Grazie Nico per le precisazioni ! Mi sono letto l'articolo su omniauto e ho chiarito un po' la questione.Io confondevo la SE 30th con la Jota che cmq deriva dalla SE...se nn sbaglio si riconosce dalle due prese d'aria sul tetto giusto ? E quella di Jay Kay nn le ha.Da qualke parte avevo letto che durante le riprese del video la Lamborghini subì un incidente ed uscirono pazzi per trovarne una simile per poter completare le riprese ! Nn so se sia vero ! Cmq il fascino che mi ispira Diablo è molto maggiore di quello della Murciélago...nn riesco proprio a farmela piacere ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Messico  2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-messico-2018.119013/page-3,2018-10-25 00:00:00,Guastatore1986,"""E probabilmente anche meno aria di reffreddamento per la turbin visto che l'anno scorso Renault diminuì da 108.000 a 102.000 i giri della turbin ma si ruppero ugualmente 3 motori. Come propulsore ai tempi degli aspirati (quando avevano 500 cv) si sentiva dire che perdessero 30-40 cv. Per i turbo la perdita di potenza è molto inferiore.""",Ma come si fa a far diminuire i giri della turbina e a cambiarne la sua pressione ? ,,,,,,,,,,,,,,
Audi a4 allroad 2016,https://forum.quattroruote.it/threads/audi-a4-allroad-2016.103416/page-4,2016-04-08 00:00:00,giof-85,"Anche io avevo inteso che ogni A4 che non fosse l'S4 o la RS4 passasse all'on demand. V6 benzina e diesel compresi su tutte le A4.... da quello che so il discrimine è la coppia: &lt 500 nm= Ultra ""Anche io avevo inteso che ogni A4 che non fosse l'S4 o la RS4 passasse all'on demand. V6 benzina e diesel compresi su tutte le A4.""","Esatto... Che poi all'atto pratico vuole dire che solo il 3.0 avrà la quattro ""vera"".. ",,,,,,,,,,,,,,
Mi han fregato! Che faccio?,https://www.bmwpassion.com/forum/threads/mi-han-fregato-che-faccio.78004/page-2,2007-10-14 00:00:00,drifting-doctor,'Io ho fatto via fax la richiesta cronologica degli interventi in garanzia che mandarono per posta la documentazione. non ricordo il numero del fa dovresti chiamare il servizio clienti bmw. Comunque ti consiglio di armarti di pazienza e leggerti il topic concernante i miei gua ti schiarirà molte domande.',in effetti è strano anche che a 110mila km dia problemi di testata un diesel soprattutto..... ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=113#comments,2008-02-21 09:44:05,Tommitel,,Chettefrega ? ? anche a me sta sulle balle.. però in questo momento purtroppo è famosa...e la cosa più importante è che si parli dello spot e dell'auto. Poi comunque solitamente una campagna pubblicitaria non dura più di un mese...quindi se Carlà salta... non ci sono grossi problemi. ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-50.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,2019-04-14 11:29:00,mpeluc,,Chissa per quale motivo la piazzeranno proprio li c'è già una EVA+ nella stessa zona. Inoltre non è proprio attaccatta alla A1. Forse se l'avessero messa presso il centro commerciale Grandemila sarebbe stata più utile.,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-41,2004-03-25 00:00:00,batmobile,'http://www.subito.it/bmw-30-csi-1974-auto-d-epoca-roma-4584392.htm guarda che bella questa!',allora fallo...fallo...fallo ! ! ! ma i recaro sono dei semplici aftermarket e poi li tappezzeresti come il resto dell'interno ? oppure c'erano proprio dei recaro fatti apposta per E21 ? in ogni caso se credi sia meglio farlo su un 323 aspetta di possederlo e poi investi su quello ! ! ! oppure nel frattempo cerchi l'occorrente senza montarlo così ti avvantaggi...:wink: ,,,,,,,,,,,,,,
Alfa contro Lancia?,https://www.autopareri.com/forums/topic/17447-alfa-contro-lancia?&page=3#comments,2005-12-14 17:09:06,Guglielmo,,e per forza vendono quelle ....sono nuove belle ...non vendon altro perchè in gamma non c'è altro... ,,,,,,,,,,,,,,
Dove provare la Super Soco TC Max in zona Torino,https://www.forumelettrico.it/forum/topic5577.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-11 23:51:00,Mirko,,Nessuno ne ha una aspetterò oppure a Verduno la sede,,,,,,,,,,,,,,
Quale Stelvio acquistare?,https://forum.quattroruote.it/threads/quale-stelvio-acquistare.117465/page-3,2018-07-17 00:00:00,A-80,'....di no ! ',Dipende dai punti di vista da appassionato e basta concordo con te ,,,,,,,,,,,,,,
A quando una Opel ibrida?,https://forum.quattroruote.it/threads/a-quando-una-opel-ibrida.115915/,2018-04-07 00:00:00,FADV1958,,Buona sera. La mia prima Opel una Kadett risale alla fine del 1988 poi sono passato all'Astra ( dal 2000 al 2014 ) dopodiché ho acquistato una Meriva che tuttavia non mi soddisfa come le due precedenti. Nel 2020 o 2021 dovrei andare in pensione. Considerato che oggi sono telelavoratore e uso poco l'auto una volta in pensione dovendo muovermi più spesso e per tragitti di qualche km al giorno vorrei passare ad un'auto ibrida. Ho chiesto nella concessionaria dove ho acquistato le ultime due ( il cui personale è gentile e preparato ) ma pare che di ibrido in Opel non se ne parli. E' in previsione un'auto elettrica giusto per il 2020 ma per il momento non vorrei passare direttamente all'elettrico: dovrei caricarla con la rete elettrica di casa quasi sicuramente di notte oppure dovrei dotarmi di un contatore di almeno 4 5 kwh invece dell'attuale 3 0. Non vedo ancora un numero di colonnine per la ricarica tale da giustificare l'acquisto. Opel è proprio sicura di volermi perdere come cliente ? ,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/osservazioni-sul-power-cruise-control-per-allargarne-il-bacino-di-utenza-t5095-30.html?sid=d0ecedc0b92cbd06a1d0bccba03c4c03&sid=d0ecedc0b92cbd06a1d0bccba03c4c03,2019-03-21 12:52:00,artattack,,"Vorrei sempre ribadire un concetto.. non è il thread per discutere se è giusto il prezzo dell'app..come confermato da diversi utenti il costo è uno dei freni principali a cui forse vale la pena cercare una soluzione per esempio:1 ) sono talmente convinto che una volta provata la comprerai quindi devo fornire una modalità di prova il classico trial. Per esempio puoi provare per esempio 2/3 tragitti e poi stop. Per usarlo acquista la full.2 ) Oppure fornire un app con forme di abbonamento. La classica forma ""in app purchase"" molto diffusa. 37 euro una tantum per numero tragitti illimitati oppure non so 5 euro ( il prezzo è da aggiustare solo un esempio ! ! ) per acquistare 5 tragitti. poi dopo i primi 5 euri se uno lo trova valido ne acquista altri 5 euro oppure passa alla full ! Tenetevi l'idea dei pacchetti non dei prezzi che ho fatto ovviamente",,,,,,,,,,,,,,
---24 ore di Lemans---,http://www.porschemania.it/discus/messages/815/698339.html?1402427547,2014-06-10 17:21:00,kinnunen,,Splendida occasione Paolo D.--------divertiti e scatta almeno 1.000.000 di foto ! ! ! ,,,,,,,,,,,,,,
