Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Consumi Mini cooper,https://forum.quattroruote.it/threads/consumi-mini-cooper.103984/,2016-10-27 00:00:00,elix84,,ma la tua cooper la vede mai la quinta e la sesta marcia ? ,,,,,,,,,,,,,,
ANTIFURTO PER 356,http://www.porschemania.it/discus/messages/10550/1464.html?1027356671,2002-07-17 21:38:00,ulisse,,A Giuliano e Luca cosi' come a tutti gli specialisti 356 di Porschemania chiedo quale antifurto sia consigliabile utilizzare su questi modelli. Visto le quotazioni di queste vetture mi sembra importante proteggerle. Forse ne avete gia' parlato e per evitare ripetizioni ho controllato nell'archivio. Purtroppo non sono riuscito a trovarlo quindi vi chiedo una consulenza.,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=117#comments,2013-06-25 16:37:59,Puntor89,,"Che rombo ragazzi... Noto solo ora l'orologio piazzato li in mezzo quasi appoggiato potevano integrarlo un po' di più.. per il resto è veramente una ""dream -car"" ",,,,,,,,,,,,,,
Spia Esp e Abs improvvisamente accese,https://forum.quattroruote.it/threads/spia-esp-e-abs-improvvisamente-accese.120187/,2019-01-08 00:00:00,NEWsuper5,,ESP: electronic stability program nome commerciale del sistema ESC. Mentre EPS è la sigla del polistirene... Nel caso della tua auto però potrebbe essere fuori uso anche il ripartitore di frenata elettronico ( meccanico nella Clio ) e questo potrebbe crearti possibili sbandate in frenata. Inoltre stai andando in zone dove le strade con fondo viscido non mancheranno e finire in cunetta è questione di attimi. Non mi sentirei affatto tranquillo. Fossimo in estate e con strade ben asciutte sarebbe un discorso diverso. ,,,,,,,,,,,,,,
volvo c30,https://www.bmwpassion.com/forum/threads/volvo-c30.31806/page-2,2004-07-18 00:00:00,Melo,,Perchè hai messo due volte l'http ! :- ) ,,,,,,,,,,,,,,
LANCER 1.8 MIVEC DI-D 4WD...,https://forum.quattroruote.it/threads/lancer-1-8-mivec-di-d-4wd.35444/page-2,2011-01-12 00:00:00,jaja00yaya,"senza offesa i motivi per i quli la lancer non ha fatto successo sono ben altri... sicuro non la mancanza di motori... nessuno di coloro che ha una lancer si lamenta dei motori... ero già adeguati quelli era il resto che non convince. e non importaranno piu in italia la lancer salvo imprevisticambi di rotta.... topomollo cosa intendi per ""è il resto che non convince""? No perche le uniche critiche che ci sono sul ns. sito della lancer (lanceritalia) sono proprio sul motore 8 benzina che è lento ai bassi e tira una favola dopo i 4000 giri e consuma abbastanza qundi obbligo di gp per il resto ci ha convinto tutto 'senza offesa i motivi per i quli la lancer non ha fatto successo sono ben altri... sicuro non la mancanza di motori... nessuno di coloro che ha una lancer si lamenta dei motori... ero già adeguati quelli era il resto che non convince. e non importaranno piu in italia la lancer salvo imprevisticambi di rotta.'",Da amante delle jappo devo dire che il problema principale delle lancer secondo me è l'aspetto esteriore. I modelli sportivissimi -e preclusi a pochi fortunati che possono fare un utilizzo limitato del mezzo e che scelgono un'auto eccezionale- erano belli fino alla evo IX ma in generale i modelli base sono sempre stati poco amati dal pubblico. Se a ciò aggiungi che non è un'auto nè molto pubblicizzata tramite i media nè che si vede facilmente in giro molti neppure sanno che esiste. ( Esempio: sarà che è un mezzo eccezionale nell'ambito mistubishi ma il pajero è un cult per gli sciatori e se vai in montagna ne vedi a centinaia così che ti viene la voglia di farci un pensierino se hai in mente un mezzo di quel tipo: io credo di lancer di averne viste 3 in vita mia di cui 2 evo e una station ) . Infine con il nuovo modello credo che le opportunità di piacere siano terminate: addirittura la Evo X incredibile per prestazioni all'occhio di molti risulta orribile.. i modelli standard neanche a parlarne. ,,,,,,,,,,,,,,
Porsche addio alle versioni diesel,https://forum.quattroruote.it/threads/porsche-addio-alle-versioni-diesel.118611/page-2,2018-10-01 00:00:00,pi_greco,'Ma su mezzi di quel tipo il costo del rifornimento è realmente una frazione trascurabile del TCO. Comprendo assolutamente i pochi che sul Q7 sceglievano il V8 diesel (che ha un suo perché) che non i molti che andavano di V6 diesel sulle Porsche.',Concordo sulla dicotomia Q7V8 vs Cayenne V6 che però poi ripaga con una piacere di guida differente in ogni caso non mandatorio su un SUV grande e diesel. Concordo sulla frazione residuale del costo del combustibile per autotrazione su auto di quella fatta. Ma per l'utente medio l'esborsio quotidiano alla pompa incide molto dal punto di vista psicologico e non da piacere come lo spendere per possedere il mezzo agognato. ,,,,,,,,,,,,,,
Tempi di consegna Kodiaq,https://forum.quattroruote.it/threads/tempi-di-consegna-kodiaq.111799/page-6,2017-10-23 00:00:00,lukkinen,"""E così dall'inquinamento passiamo all'economia. Passi da un investimento ad una spesa corrente e l'italiano come le aziende investe in strumenti ma riduce il personale. Ma è come per il diese lo compra perché consuma meno anche se spende 4k€ in più per comprarlo e poi fa 9'000 km l'anno (senza considerare l'eccesso dell'amico che dopo un anno è forse a 4'000 ma forse meno).""",Bortolo col bene che ti voglio .....non ho capito nulla mi traduci ? ,,,,,,,,,,,,,,
EX,https://forum.quattroruote.it/threads/ex.11564/page-2,2010-03-05 00:00:00,salva59,'a fine mese porterò la mia EX 37 presso la concessionaria fassina di milano per il I° tagliando; qualcuno di voi ha lo ha già fatto e quanto gli è costato? grazie',"390 ? tanto mi è costato il I° tagliando della EX oggi pomeriggio previo appuntamento ho portato l'auto presso la concessionaria fassina di milano. Personale molto disponibile pronti ad ascoltare eventuali osservazioni o dubbi. oltre a cambiare i vari filtri e rabbocchi di vario tipo hanno anche ""igienizzato"" limpianto di climatizzazione. tenedo conto che il libretto di manitenzione prevede poche verifiche o ispezioni al I° tagliando l'importo fatturatomi dal capofficina a me sembra un tantino caro rispetto al lavoro svolto o sbaglio. ",,,,,,,,,,,,,,
vorrei acquistare ix20 o golf plus,https://forum.quattroruote.it/threads/vorrei-acquistare-ix20-o-golf-plus.45929/,2011-02-15 00:00:00,crust28,,Bravo ottima scelta ! Deciso diesel alla fine ? Non hai provato anche il benzina ? La prova di 4R dice che con il 1.4 benz. l'auto è perfetta.... In ogni caso attendiamo report.... - ) Per lo sconto prova a contattare anche solo telefonicamente e/o via mail altre concessionarie nel raggio di 150-200 km da casa tua... se ne trovi una che ti fa uno sconto interessante fatti mandare un preventivo via mail ( spesso lo fanno ) e portalo dalla tua concessionaria per farti abbassare il prezzo se non cedono sali in auto e vai a ordinare dall'altro venditore ,,,,,,,,,,,,,,
info,https://forum.quattroruote.it/threads/info.67465/,2012-07-17 00:00:00,MAXSUPEREROE,,Salve sono possessore di una jeep patriot e lamento un rumore di ferraglia proveniente da sotto il pianale ogni volta che percorro strade dissestate o anche con il pavé. A qualcuno è capitata una roba del genere ? Come l'avete risolta ? ,,,,,,,,,,,,,,
Vendite Infiniti,https://forum.quattroruote.it/threads/vendite-infiniti.46302/page-2,2011-04-06 00:00:00,laponite,"'Visto il ""top"" di gamma che vuole avere Infiniti secondo me i diesel di riferimento sono il 3000 biturbo BM il 3000 da 265 cv mercede il 3000 del Cayenn ecc ... Non prenderei a riferimento i 2000 diesel. Confrontare i 2000 c.c. tedeschi al 3000 c.c. infiniti è di fatto ammettere la inferiorità infiniti rispetto ai migliori diesel tedesch che appunto sono ben altri rispetto agli ""economici 2000"". Io non ho provato il diesel infiniti. Quello che posso valutare sono le prestazioni: mentre nei motori a benzina il 3700 Infiniti rivaleggia con il 3000 biturbo benzina bmw e con i V6 Porsch la FX con il 3000 diesel perde molto rispetto alla X5-X6 3000 biturbo diesel e perde anche dal Cayenne. Prova a vedere il confronto di prestazioni tra la X3 3000 biturbo diesel e la Ex 3000 diesel ..... Ora se si parte dal presupposto che infiniti si per natura un marchio sportiv ad alte prestazion il diesel ne esce non benissimo. Se vediamo infiniti come una marca di medie pretazion da paragonare ai motori 2000 tedeschi allora ok ..... ma davvero questa vuole essere la collocazione di Infiniti ????'","Ciao facip scusa ma perché paragoni la X3 biturbodiesel con la EX 3.000d ? I motori ""35d"" ( ed ora ""40d"" ) di BMW sono un po' fuori dal coro secondo me... Vediamoli come motori ad altissime prestazioni ma pur sempre di nicchia anche perché portano il prezzo dell'auto che li utilizza molto in su. La X3 biturbo diesel parlo della vecchia serie ha fatto numeri limitati così come la Serie 3 ( eccetto forse la coupé ) . Altrimenti guardando solo a chi ha il diesel 3 litri più potente si dovrebbe comprare BMW e basta è un po' la storia del chi ce l'ha più grosso... Alla fine in strada le X3 si vedono col 3 litri ""standard"" e forse molte più col 2 litri quindi paragoniamo la EX ( ma anche la FX ) a X3/X5/X6 con il motore da 235cv diventato poi 245cv e presto 258cv ma non con 286/300cv che mi ripeto va' visto un po' come il motore di nicchia. A questo punto non credo che il motore Infiniti ( Renault ) sia molto peggio anzi vanta anche una coppia maggiore poi se una Touareg fa 0-100 in 7""8 e la FX in 8""3 chissenefrega... nell'uso quotidiano in mezzo al traffico ci nota la differenza ? Il top di gamma come tu dici Infiniti lo raggiunge offrendo auto molto ben fatte e full optional che confrontate con le concorrenti PARIEQUIPAGGIATE finiscono per costare 20.000 ? in più ( avevo provato a configurare per curiosità una X6 30d con tutto quello che ha la mia FX ) che non rimangono mai ferme per strada ( SPERO :lol: ) e con una linea spettacolare. BMW continuerà a svettare per la potenza ma resta alla fine una principale vetrina e fonte di attrazione commerciale un po' come mettere in salone l'M3 poi ne vendono una ogni 3/400 Serie 3 ""normali"". ",,,,,,,,,,,,,,
[Mai Nate] Suv Alfa Romeo - SUV ELASIS,https://www.autopareri.com/forums/topic/36115-mai-nate-suv-alfa-romeo-suv-elasis?&page=4#comments,2009-12-02 10:35:54,Cosimo,,vedo ora.. mamma mia.. questa se non sbaglio però era la zozzeria che girava all'elasis.. da cosa ne so ne stavano attrezzando uno diverso.. digiamo meno caccoso... ,,,,,,,,,,,,,,
Tempi di consegna BIBLICI..cosa mi consigliate di fare ?,https://forum.quattroruote.it/threads/tempi-di-consegna-biblici-cosa-mi-consigliate-di-fare.116100/page-4,2018-07-23 00:00:00,bergat,,Subentrare... si ma poi con gli stessi accessori colore e motore ? la vedo difficile. Comunque aspettare è la miglior cosa. ,,,,,,,,,,,,,,
Renault Kadjar 2015,https://www.autopareri.com/forums/topic/57443-renault-kadjar-2015?&page=6#comments,2015-02-03 17:45:16,Closer,,È da due anni che Renault non sbaglia un modello in my opinion ( e non solo mia visto il successo delle ultime creature ) Non è originalissima ma è un compito svolto comunque molto bene come avete detto...bella macchina. Tra l'altro diversificato piuttosto bene dal Qashqai...giusto davanti la parentela è più evidente. Sono previste due versioni ( 5 e 7 posti ) o sbaglio ? ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=166#comments,2008-01-12 15:47:26,Roger84,,Tenuta di strada e stabilità ? : ,,,,,,,,,,,,,,
Ford S-Max,https://www.bmwpassion.com/forum/threads/ford-s-max.22383/,2005-12-15 00:00:00,Stilighen,,Salve ragazzi Girando in rete ho visto lo speciale della nuova S-Maxhttp://www.ford.it/ie/ginevra/geneva06_smax/smax_gal/-/-/-/-# E' un'auto sicuramente particolare.............. E di conseguenza......... a mio parere o piacerà tanto o sarà odiata. Voi cosa ne pensate ? ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-30.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,2019-01-20 17:20:00,claudio.amadori,,"Proprio perché possono caricare anche auto a 50 kW. La ""filosofia"" sono impianti modulari in grado di servire a diverse potenze ripartendo le risorse. Non avrebbe senso fare stazioni ad hoc per le diverse taglie.Chi di mestiere vuole fare la ricarica veloce di certo vuole prepararsi anche alla ricarica 150/350 kW per le auto che verranno. Non investe in apparecchiature che fanno solo 50 kW. Ormai i 50 kW sono la taglia da supermercato.",,,,,,,,,,,,,,
bestia...,https://www.bmwpassion.com/forum/threads/bestia.12501/page-4,2004-11-22 00:00:00,Roger84,"senza girarci troppo.................. il V10 Bmw è il motore tecnologicamente più evoluto del momento................. questo non vuol dire che sia il più prestazionale ............... semplicemente si deve riconoscere a bmw il merito di aver trovato nuove soluzioni che nessuna altra casa ha..... neanche la ferrari......( lasciamo stare poi le altre italiane... ) poi sullo 0-100 che faccia i 7..... anche con 400Cv mi pare tanto una cagata.... visto che un 645 fa già i 5""75 ( fonte auto) ed ha ""solo"" 333Cv e un peso che differtisce di 90kg.......... quindi direi che in config base dovrebbe almeno stare sotto i 6"" e non di poco............ esatt come si deve ammettere che la FIAT nella categoria diesel ha creato un gran bel motore che è il multijet. Chi l'ha provato credo che se lascia stare tutti i pregiudizi nei confronti della casa italiana non può dire che il multijet è un motore dell'ostia xke io da amante testardo della benzina ho dovuto ammettere che come diesel è davvero sveglio e reattivo :) Cmq per il discorso dell'essere estremist eh... che dire... non so neanche io cosa si aspettasse l'alfista di cui parlate... Insomma... arrivi sul forum BmW non è che puoi dire che i bmw fan schif ovvio che ti trovi tutti contro... Andate a farvi un giro sull' Honda Club Italia è anche peggio... lì qualsiasi macchina che nn sia onda fa schif lamborghini e ferrari comprese... 'senza girarci troppo.................. il V10 Bmw è il motore tecnologicamente più evoluto del momento................. questo non vuol dire che sia il più prestazionale ............... semplicemente si deve riconoscere a bmw il merito di aver trovato nuove soluzioni che nessuna altra casa ha..... neanche la ferrari......( lasciamo stare poi le altre italiane... ) poi sullo 0-100 che faccia i 7..... anche con 400Cv mi pare tanto una cagata.... visto che un 645 fa già i 5""75 ( fonte auto) ed ha ""solo"" 333Cv e un peso che differtisce di 90kg.......... quindi direi che in config base dovrebbe almeno stare sotto i 6"" e non di poco.........'",,,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-25,2005-09-19 00:00:00,F4ago,,forse ho esagerato speriamo non ci siamo boyfrance nel forum ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-52,2010-02-21 00:00:00,filippogatto,,Grazie per le risposte tutte soddisfacenti il mio dubbio era riferito appunto al famoso limbo di cui parla umberto4650. Per quanto mi riguarda ho finanziato solo una parte e il resto lo pagherò in contanti se riesco solo al momento della consegna. ,,,,,,,,,,,,,,
Auguri MiTo!,https://forum.quattroruote.it/threads/auguri-mito.115509/,2018-03-19 00:00:00,ilSagittario,'Quando sará del tutto fuori programm vedrai che ne parleranno tutti in miglior modo.',Ciao la mia opinione vale poco o nulla e quindi lascia il tempo che trova quello che non trovo corretto invece è che nessuno rimarchi che oggi nonostante le si rifaccia il trucco sostanzialmente comperi una vettura di 13 anni fa. Sempre mia opinione personale non so quanto sia un affare. ,,,,,,,,,,,,,,
Nubi su Lancia?,https://www.autopareri.com/forums/topic/17258-nubi-su-lancia?&page=4#comments,2005-12-06 07:11:31,ACS,,"ECCOMI mah io parlo di Honda perchè è l'unico gruppo di una certa dimensione ma non mastodontico rimasto indipendente che ha una certa filosofia improntata a eccellenza e qualità e che non fa della quota di mercato l'unica ragione di vita. Escludendo francesi krukki e americani che cmq non hanno DNA Alfa a parte bmw che però sarebbe troppo ""clone""....chi rimane ? ? non certo toyota... l'Ax pensiero su questa cosa è simile ma non in tutto volendo. Ma il problema è un altro: siamo in italia ed in italia l'azienda è fiat con i pro e contro della cosa. In questi ultimi 30 anni abbiamo avuto la conferma che la concentrazione in mano a fiat è deleteria... non hanno senso del mercato della concorrenza ed hanno perso quote di mercato pur avendo in mano marchi tra i + famosi al mondo. Inoltre andando sul particolare un'Alfa staccata dall'universo fiat potrebbe meglio esprimere quelle caratteristiche di sportività abbinandole ai necessari equipaggiamenti gadgetistici e di confort che oggi fanno gridare alcuni ( solo in minima parte a ragione ) ad una Lancia rimarchiata piuttosto che ad un'Alfa. Lasciando a Lancia la possiiblità di esprimere il lusso e la sportivita proprie delle sua storia. In poche parole Alfa e Lancia potrebbero essere sovrapponibili e concorrenti come lo erano una volta viste le esigenze di oggi se appartenenti a gruppi diversi. Gug una volta x tutte: 1 ) non rubarmi l'espressione ""italioti"" x girarmela contro.... ok 2 ) se in italia esistesse un grande gruppo industriale con potenza industriale economico-finanziaria e le necessarie risorse manageriali per acquistare gestire e riportare Alfa Romeo ai fasti di un tempo io sarei la persona + felice di questa terra. Dei Quand italiani x esempio. Dico un eresia un Berlusconi meno banfo e + industriale chiaramente motivato competente e lungimirante non certo un raider alla Colaninno o un Tronchetti qualunque. Purtroppo questo gruppo questa famiglia questa persona in italia non esistono anche e soprattutto xchè fiat ha fatto in modo che nn esistesse. Ergo in questa epoca di gloCalizzazione di visioni globali sui mercati locali ( o viceversa ) una Alfa Romeo ben competitiva su mercato interno e mondiale con progettazione in loco e produzione sia in loco che all'estero ma con mera proprietà straniera non la vedo come un'eresia anti-italiana anzi. La vedo come un'occasione per far crescere il tessuto industriale quello si ITALIOTA con una sanissima competizione interna oggi non solo inesisntente ma anche impossibile impensabile praticamente inconcepibile. Se non capisci questo mio caro markettaro economista mi sa che hai una visione molto lontana dalla realtà della storia economica del nostro paese... ",,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=65#comments,2008-06-27 17:08:23,1984,,"Riguardo a 940 un mio amico che vive a Torino asserisce di averne visto un prototipo non eccessivamente camuffato : è possibile ? . Dice che l' auto è bassa e larga e a fari pressoocchè identici a quelli della Ferrari California mentre il posteriore era troppo camuffato per ""decifrarlo"" . ",,,,,,,,,,,,,,
L'ecosistema Porschemania..,http://www.porschemania.it/discus/messages/815/628635.html?1350993072,2012-10-23 13:04:00,leon59,,..catirinfrangente..catadiottra.,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=196#comments,2013-12-27 12:21:20,X82,,"Il ""non è possibile' è una frase che non esiste parlando di consumi. Le variabili sono molteplici ",,,,,,,,,,,,,,
valutazione usato lancia y unyca 2012,https://forum.quattroruote.it/threads/valutazione-usato-lancia-y-unyca-2012.118494/,2018-09-25 00:00:00,albert56,,mah io l'avrei riparata e me la sarei tenuta... ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-23,2010-02-05 00:00:00,gianko1982,"""...sono stato insignito dell' Ordine Del Presidenzial Pannello!!""",muahahahha ,,,,,,,,,,,,,,
Luci sottomaniglia BMW,https://www.autopareri.com/forums/topic/20422-luci-sottomaniglia-bmw,2006-11-08 14:30:28,pablo,,Non le avevo mai notate.... che spettacolo ! le ho viste ieri su di una serie 1 che parcheggiava. chi mi sa dire come funzionano quali sono i tempi di accensione-spegnimento quanti e quali modelli le montano ? grazie ! ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=232#comments,2015-12-09 19:08:40,Touareg 2.5,,Aegea S a quanto pare in patents. motor1 #cheèstarrobba ,,,,,,,,,,,,,,
Audi R8,https://www.bmwpassion.com/forum/threads/audi-r8.42444/page-4,2004-06-09 00:00:00,alexanco,,Infatti l'auto NON specializzata va bene entro certe categorie entro certi costi sia di acquisto che di gestione.Quando io dico che oltre un certo livello per mille motivi la seconda auto è essenziale è anche per questo: meglio avere un GT3 e una Mini piuttosto che una R8 e basta.Io rido se penso ad una macchina a motore centrale.. che però vuole essere usabile da tutti i giorni per la pista per andare in montagna per farci i matrimoni o altro.Esiste solo un'altra macchina con questa filosofia e infatti non mi piace neanche quella: è la Veyron.Guarda caso Bugatti è VW-Audi. ,,,,,,,,,,,,,,
Preventivo Classe A che ne pensate???,https://forum.quattroruote.it/threads/preventivo-classe-a-che-ne-pensate.122277/page-4,2019-04-24 00:00:00,Ax-80,,Un marchio lussuoso dal mio punto di vista deve restare premium a tutti gli effetti. Hai detto bene la.prima classe A era qualitativa e innovativa mentre oggi è convenzionale ed anzi tu dici che le altre non hanno chissà che ma secondo me c'è più sostanza in una leon che a quei prezzi viene via motorizzata a dovere con sospensioni adeguate e il necessarie dentro. La serie 1 uscente è un altro mondo. ,,,,,,,,,,,,,,
Rottura Pompa Olio e corona albero motore.M6,https://forum.quattroruote.it/threads/rottura-pompa-olio-e-corona-albero-motore-m6.75601/page-3,2013-03-25 00:00:00,melego73,'avevo seguito tutte le vicende del dpf sul modello precedente concluse positivamente dopo gli aggiornamenti.',questo concetto lo pensi tu perche' il problema non e' stato risolto per niente. Infatti io ho speso oltre 700 ? per smontarlo. Un filtro che si deve rigenerare ogni 200km per 20/25km secondo te e' un problema risolto ? Per il tuo danno mi consola parzialmente il fatto che non sia un problema di materiali e di trattamente superficiali. Tutta la bulloneria che usa mazda almeno quella esterna al motore dire che fa cagare e' riduttivo. Provate a svitare i 2 dadi di 12 che fissano il collettore dell'EGR. Chi ci riesce senza distruggerli e' bravo. Io li ho tolti con lo scalpello perche' con le bussole ( della USAG ) si spaccava l'esagono come se fossero di plastica. Ora ho messo 2 dadi flangiati e zincati e guarda caso si svitano senza rompersi. ,,,,,,,,,,,,,,
voci brutte bruttissime......... e io mi inc.......o!!!!,https://www.autopareri.com/forums/topic/12552-voci-brutte-bruttissime-e-io-mi-inco?&page=6#comments,2005-04-18 19:54:12,blueyes,,come al solito d'accordo al 100% con Lanciaboxer..... ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=90#comments,2013-03-18 20:17:49,Nuovo,,Il rilevatore di stanchezza è di serie nella Highline ? ,,,,,,,,,,,,,,
domani panda!!!!!!!!!!!!!!!!!!!,https://forum.quattroruote.it/threads/domani-panda.26053/page-11,2010-06-09 00:00:00,suppasandro,"bettefriscu ha scritto: conan2001 ha scritto: i coprisedili vanno tagliati. l'ho fatto anch'io con quelli della lid molto belli e resistenti ed economici. mi pare che sulle istruzioni sia scritto.... già..sembrano fatti apposta per il sedil e sembrano una selleria di ricambio! tuttavia anche nelle istruzioni leggo: fig1: rimuovere il poggiatesta (in alcune versioni è necessario far smontare il poggiatesta in officina). poi è chiaro che bisogna fare 2 piccoli buchi in corrispondenza dei sostegni.. cmq...che p..le!!! :evil:... nn so che versione tu abbi però c'è l'allestimento mamy che da come optional le foderine antistrappo e lavabili coi disegni da colorare x i ragazzini...oppur solo x la 4x4 c'è l'allestimento adventure coi sedili ancora più resistenti e gomma un po ovunque....... il fatto è che le foderine lidle sono molto buone ed anche belline e non costano una cifr anzi. quelle optional fiat quanto vengono? "" bettefriscu ha scritto: conan2001 ha scritto: i coprisedili vanno tagliati. l'ho fatto anch'io con quelli della lid molto belli e resistenti ed economici. mi pare che sulle istruzioni sia scritto.... già..sembrano fatti apposta per il sedil e sembrano una selleria di ricambio! tuttavia anche nelle istruzioni leggo: fig1: rimuovere il poggiatesta (in alcune versioni è necessario far smontare il poggiatesta in officina). poi è chiaro che bisogna fare 2 piccoli buchi in corrispondenza dei sostegni.. cmq...che p..le!!! :evil:... nn so che versione tu abbi però c'è l'allestimento mamy che da come optional le foderine antistrappo e lavabili coi disegni da colorare x i ragazzini...oppur solo x la 4x4 c'è l'allestimento adventure coi sedili ancora più resistenti e gomma un po ovunque.... "" conan2001 ha scritto: i coprisedili vanno tagliati. l'ho fatto anch'io con quelli della lid molto belli e resistenti ed economici. mi pare che sulle istruzioni sia scritto.... già..sembrano fatti apposta per il sedil e sembrano una selleria di ricambio! tuttavia anche nelle istruzioni leggo: fig1: rimuovere il poggiatesta (in alcune versioni è necessario far smontare il poggiatesta in officina). poi è chiaro che bisogna fare 2 piccoli buchi in corrispondenza dei sostegni.. cmq...che p..le!!! :evil: ""i coprisedili vanno tagliati. l'ho fatto anch'io con quelli della lid molto belli e resistenti ed economici. mi pare che sulle istruzioni sia scritto.""",eh dovresti guardare sul configuratore del sito fiat....a memoria nn ricordo anche perchè sulla 100hp nn c sono optional di sto genere...neppure gli interni in pelle... ,,,,,,,,,,,,,,
[Brillance] Risolti i crash test fallimentari della BS6!,https://www.bmwpassion.com/forum/threads/brillance-risolti-i-crash-test-fallimentari-della-bs6.49229/page-3,2006-12-11 00:00:00,tetsuo,,non stare li a dare spiegazioni per quello che hai scritto per quello che hai scritto in questo topic sembra che il tuo interesse quello di prendere per il c.. i cinesi che spiegare una tua tesi ,,,,,,,,,,,,,,
BMW - 2.0d Biturbo 204CV,https://www.autopareri.com/forums/topic/22720-bmw-20d-biturbo-204cv?&page=8#comments,2007-03-25 15:42:01,Matteo B.,,Motori: -BMW nella fascia di mercato che copre OGGI è ALL'AVANGUARDIA -FIAT oggi è IN RETROGUARDIA non è che queste siano balle da tifosi è la REALTA' ,,,,,,,,,,,,,,
