Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Rumorosità in sterzata nuova Polo,https://forum.quattroruote.it/threads/rumorosit%C3%A0-in-sterzata-nuova-polo.119890/,2019-01-22 00:00:00,SigaroToscano,,"Purtroppo è la prassi per tutti. Anche con la mia vettura ( Non Volkswagen ) l'officina autorizzata si ostina a dire che problemi non ce ne sono. Sembra che aspettino la fine della garanzia per poi dire: ""Ah il problema è questo ci vogliono tot soldi"". ",,,,,,,,,,,,,,
thesis quotazioni usato,https://www.autopareri.com/forums/topic/5533-thesis-quotazioni-usato,2004-03-16 13:01:19,126/131,,allora non capisco se non svaluta + di tanto vuol dire che ha successo...se è così perchè non la dovrebbero a breve + produrre : ,,,,,,,,,,,,,,
Lancia: un passato (e un presente) travagliato,https://www.autopareri.com/forums/topic/27902-lancia-un-passato-e-un-presente-travagliato?&page=17#comments,2008-03-28 15:18:07,Stefano73,,Bè ok allora non facciamo più nulla che è meglio.............. ,,,,,,,,,,,,,,
Serie 3 2019,https://forum.quattroruote.it/threads/serie-3-2019.118431/page-3,2018-10-11 00:00:00,Ax-80,'Praticamente le silouettes sono sovrapponibili. La nuova ha di peggio il muso di meglio gli interni',Il doppio rene con quel bordo spesso per me è inguardabile. Da possessore di F 31 per me la serie più bella resta la E 91 che quando la vedi ancora adesso con i suoi cerchi e l’estetica m sport è un bellissimo vedere . ,,,,,,,,,,,,,,
"Auto prova la brera 3.2q4 ""La bella un poco addormentat",https://www.bmwpassion.com/forum/threads/auto-prova-la-brera-3-2q4-la-bella-un-poco-addormentat.24070/page-2,2004-12-12 00:00:00,Twin Spark,'Aggiungo ke sarebbe poi questa + o -... http://www.autoblog.it/post/3581/alfa-diva-alfa-da-corsa',Grande Andras la penso come te....e mi permetto di dire visto ke sò come la pensa anche Twin ! ! ! Aggiungo ke sarebbe poi questa + o -...http://www.autoblog.it/post/3581/alfa-diva-alfa-da-corsa ,,,,,,,,,,,,,,
Alfa romeo Junior ?,https://www.bmwpassion.com/forum/threads/alfa-romeo-junior.32714/page-3,2007-02-25 00:00:00,mauro@alfissima,'se la facessero TP gli alfisti nn la prenderebbero mai xké la TP puó uccidere troppo pericolosa.... basta un pó di acqua e la macchina finisce in un fosso e prende fuoco ...',xkè la A3 invece non è una macchina da fighetto eh ,,,,,,,,,,,,,,
Hyundai i30 N - i30 N Fastback,https://forum.quattroruote.it/threads/hyundai-i30-n-i30-n-fastback.111294/page-6,2018-02-27 00:00:00,XPrience74,,"""Ed ecco che qui esce il tedesco che è in loro ( mrktg ) ""... ☺ ",,,,,,,,,,,,,,
Colonnina EVAD Fast Falconara Marittima AN Via Umberto Terzi 22 Castelferretti,https://www.forumelettrico.it/forum/colonnina-evad-fast-falconara-marittima-an-via-umberto-terzi-t4179-40.html?sid=5765fdbd0d25aec593244f988887d92f&sid=5765fdbd0d25aec593244f988887d92f,2019-05-03 19:33:00,valbui,,"Ed ecco le foto panoramiche della colonnina. P_20190503_153840.jpg ( 2.15 MiB ) Visto 105 volte P_20190503_153821.jpg ( 1.52 MiB ) Visto 105 volte P_20190503_153753.jpg ( 1.98 MiB ) Visto 105 volte Infine la segnaletica verticale ... P_20190503_153905.jpg ( 2.43 MiB ) Visto 105 volte ... orizzontale ... P_20190503_153858.jpg ( 2.23 MiB ) Visto 105 volte ... e l'insieme P_20190503_153729.jpg ( 2.04 MiB ) Visto 105 volte <img alt=""P_20190503_153840.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13780&amp sid=5765fdbd0d25aec593244f988887d92f""/> <img alt=""P_20190503_153821.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13779&amp sid=5765fdbd0d25aec593244f988887d92f""/> <img alt=""P_20190503_153753.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13778&amp sid=5765fdbd0d25aec593244f988887d92f""/> <img alt=""P_20190503_153905.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13777&amp sid=5765fdbd0d25aec593244f988887d92f""/> <img alt=""P_20190503_153858.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13776&amp sid=5765fdbd0d25aec593244f988887d92f""/> <img alt=""P_20190503_153729.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13775&amp sid=5765fdbd0d25aec593244f988887d92f""/>",,,,,,,,,,,,,,
Comportamento indecoroso della NISSAN Italia,https://forum.quattroruote.it/threads/comportamento-indecoroso-della-nissan-italia.27317/page-2,2010-07-28 00:00:00,claus1955,,E' chiaro solo se puoi dimostrarlo. Ed in quel caso garanzia o no la Nissan paga. Se però non puoi dimostrarlo............. rimane una supposizione e con le supposizioni non si va da nessuna parte.Saluti[/quote] Si lo so purtroppo ci sono passato con opel che come nissan ha fatto orecchie da mercante e questo non è un comportamento onesto. Ora se il motore aveva fatto + di 100000 km al limite potevano anche asserire che c'era stata usura di qualche componente ma 60000 km sono veramente pochi ripeto per un diesel specialmente.Porto solo un esempio della clio III serie di mio figlio che onestamente la tratta come quasi tutti i giovani d'oggi e cioè da cani è 1.5 diesel 85 cv ha percorso 120000 km ma a tutt'oggi va quasi come da nuova. ,,,,,,,,,,,,,,
Neopatentato e Frizione Clio 3° Serie Edizione 20th,https://forum.quattroruote.it/threads/neopatentato-e-frizione-clio-3%C2%B0-serie-edizione-20th.122069/,2019-04-08 00:00:00,albert56,,mi sembra logico che devi accelerare quel tanto che ti permette di partire...tu se ho ben capito pretendi di partire senza toccare l'acceleratore ? Molti diesel ti fanno anche partire senza accelerare ma i benzina no ! ! ,,,,,,,,,,,,,,
Road Show,https://www.autopareri.com/forums/topic/14132-road-show,2005-07-11 12:23:23,Betha23,,Questo week-end sono a ostia....... vi farò sapere. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-61,2012-02-21 00:00:00,centino88,'Mai azzerato oltre i 4100 km segna 6.1 l/km .Piede abbastanza normale',Percorsi ? ? ? solo città oppure extraurbano ? ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=197#comments,2014-05-02 19:29:22,mich_,,"Sicuramente. Certo su una Maserati il rombo è un marchio di fabbrica ! Non puoi metterti alla pari con le ""altre"" almeno qui ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-190,2010-10-27 00:00:00,bellilu,"Per la discussione""gomme termiche a chi è interessato c'è una comparazione di termiche su QUATTRORUOTE nuovo.... Per caso alla fine dell'articolo c'è pubblicizzato un modello ""approvato da quattrogomme""? :XD: 'Per la discussione""gomme termiche a chi è interessato c'è una comparazione di termiche su QUATTRORUOTE nuovo.'",:XD: ,,,,,,,,,,,,,,
Colonnina EVAD Fast Falconara Marittima AN Via Umberto Terzi 22 Castelferretti,https://www.forumelettrico.it/forum/colonnina-evad-fast-falconara-marittima-an-via-umberto-terzi-t4179-40.html?sid=5765fdbd0d25aec593244f988887d92f&sid=5765fdbd0d25aec593244f988887d92f,2019-05-03 16:07:00,valbui,,Sono passato e ho risolto: pulsante di emergenza schiacciato. Poi carico anche le foto panoramiche chieste da Marco.EditComunque sono d'accordo con marcober: i calci nel c**o dovremmo reintrodurli però con la scarpe anti infortunistiche.,,,,,,,,,,,,,,
Honda jazz 3a serie,https://forum.quattroruote.it/threads/honda-jazz-3a-serie.112149/page-5,2017-09-23 00:00:00,lerobert,"""vedere se il sensore della pressione è dentro al cerchio o se è attaccato al sensore ABS....se fosse l'ultima bisogna tenere i cerchi originali""",Allora mi manca qualche fondamentale ma il sensore ABS non è sul mozzo o comunque sulla parte sospesa ? ,,,,,,,,,,,,,,
Quale Lancia vorreste?,https://www.autopareri.com/forums/topic/23924-quale-lancia-vorreste?&page=4#comments,2007-06-28 06:59:00,alexanderset,,Tolta la segF forse il resto della gamma è fattibile prima del 2012...Sempre che ce ne siano la voglia e le possibilità... - la nuova Y - la nuova musa - la hpe ci sarà - la fulvia è confermata - la D/E potrebbe esserci nei piani futuri se la hpe avrà un buon riscontro di vendite... - della aurelia se ne è gia parlato... Questa gamma non è poi così irrealizzabile se qualcuno si rimbocca le maniche... ,,,,,,,,,,,,,,
Fiat Croma Restyling ufficiale,https://www.bmwpassion.com/forum/threads/fiat-croma-restyling-ufficiale.53401/,2004-08-23 00:00:00,mamo,,,,,,,,,,,,,,,,
Mondiale F.1 - GP del Giappone,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-giappone.118687/page-6,2018-10-06 00:00:00,pilota54,"""Questa volta in parte mi sento di difendere il T che è uno solo e non ha le possibilità di gestire tutte le scelte di tutta la squadra in ogni singola occasione. Esistono dei tecnici che consultano e decifrano le informazioni dei radar mete e principalmente sono loro ad aver sbagliato a dare le tempistiche delle prevision e in questo credo che Algepa ci abbia visto giust se la pioggia avesse anticipato un minuto avremmo avuto tutto all'inverso e staremmo osannando la strategia.""","Allora premetto che ho visto l'intervista rilasciata a Sky da Arrivabene. Lui come ha ha rimarcato ""ci ha messo la faccia"" ok però ha fatto capire che la decisione di mettere le intermedie non è stata sua e lui si è fidato di chi l'ha presa salvo poi fargli una ""cazziata"". Ha detto ""sono molto seccato ammetto che sia stato inaccettabile un errore del genere per una squadra come la Ferrari. Se tutti hanno le supersoft ci deve essere un motivo. Insomma magari ogni tanto devi vedere anche cosa fanno gli altri. Siamo una squadra giovane che a volte manca di esperienza ( forse riferito anche a se stesso..... ) non si può sempre stare davanti al computer magari si guarda la pista...."". Però secondo me lui ha mostrato ancora una volta che manca di polso di decisionismo. Un TP deve dire in certi casi l'ultima parola. Quando in Mercedes hanno deciso lo scambio di posizioni Bottas-Hamilton il TP ha subito detto alla radio ""Sono Toto"" come dire sono il capo assoluto decido io. ",,,,,,,,,,,,,,
Maserati Ghibli 2017,https://www.autopareri.com/forums/topic/65911-maserati-ghibli-2017?&page=8#comments,2017-08-25 20:23:35,Matteo B.,,Dio Mio ma da quale cazzo di dimensione parallela è uscito Regazzoni ? Comunque ridendo e scherzando cade Mosul e lui si riappalesa....coincidenze ? ..io non credo..... ,,,,,,,,,,,,,,
120i e 125i differenze,https://forum.quattroruote.it/threads/120i-e-125i-differenze.114724/page-2,2018-02-08 00:00:00,Driver raffinato,,Come giustamente diceva il moderatore 25 la sigla intendo ad es. 325 indicava in passato un 6 in linea aspirato. Ora i motori Bmw sono quasi tutti uguali a parte la potenza e il carburante. Sono modulari : tutti con lo stesso alesaggio e corsa tutti di 500 di cilindrata unitaria. 3 cilindri 500x3 1500 c.c. 4 cil 2000 e quindi 6 cilindri 3000. Tutti turbo. Più del 60% dei componenti è condiviso. Tra 116 e 118 cambiano anche i rapporti con marce più corte sul 118 pe avere uno 0 - 100 più scattante. Secondo me sono da preferire i meno potenti per tipologia a fini di souplesse ed affidabilità. Negli anni 50- 60 si usava un v12 60 gradi Ferrari carburatore 3000 c.c. per meno di 200 cv. Il famoso Colombo. Erano altri tempi. ,,,,,,,,,,,,,,
Attenzione KIa Rio,https://forum.quattroruote.it/threads/attenzione-kia-rio.106587/page-2,2016-10-31 00:00:00,albelilly,,meglio così ! ,,,,,,,,,,,,,,
Ford Focus 2018,https://www.autopareri.com/forums/topic/64855-ford-focus-2018?&page=15#comments,2018-04-25 14:46:56,mister_x,,È incredibile quanto sembri una tipo e una Mazda. Personalita 0. ,,,,,,,,,,,,,,
Ma guardate la piccola jazz...,https://forum.quattroruote.it/threads/ma-guardate-la-piccola-jazz.116862/page-4,2018-06-05 00:00:00,albelilly,'S giusto... ma non credo che una Jazz 1.0 turb DA NO farebbe chissà quali numeri... sarebbe trascurata comunque.',si probabilmente non avrebbe fatto sfracelli ma di sicuro sarebbe stata al passo della concorrenza con maggiori speranze di far numero. Ora invece che fa ? Invece che montare il valido 3 cilindri 1000 da 129 cv ( praticamente il motore suo... ) che fa ? Ti piazza infischiandone di tutto e di tutti il motore 1 5 dell'Hr-v ! Solita incongruenza di chi tira le fila del Marketing ( ? ) nel nostro continente. Nulla di nuovo. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=409#comments,2011-04-01 14:13:31,pippi_pippi,,ciao la mia sporty 1.7 qnd la spengo emette un flebile fischio per circa 5-6 secondi.....è normale ? e poi con il c**o che mi ritrovo ho ritirato la macchina mercoledì e oggi ( venerdì ) il baule è off limits ovvero non si apre più ! ! ! ... i meccanici dicono che il motorino d'apertura è andata..... cribbio ho la macchina da 2 giorni e si è già rotta ! ! ! : ( r: ( r vabbè attenderò.... ,,,,,,,,,,,,,,
Auto pericolose: New Corsa 1.0,https://www.bmwpassion.com/forum/threads/auto-pericolose-new-corsa-1-0.38792/,2005-07-07 00:00:00,Amante-Audi,,"Non la trovate leggermente pericolosa come auto ? Con queste prestazioni se ci si trova in condizoni poco piacevoli ( ad esempio concludere un sorpasso in fretta ) è da incubo...0-100Km/h in 20""Vel max 144.8 Km/hConsumo medio 7.6l/100Km​Peso 1156Kg a vuoto70-110Km/h in V 33""8 ",,,,,,,,,,,,,,
Possessori di M,https://forum.quattroruote.it/threads/possessori-di-m.41467/,2011-02-02 00:00:00,smargia2002,"""INFINITI EUROPA ha sede a Rolle in Svizzera e fa capo direttamente a Infiniti Japan o Renault. Fassina è l'importatore ufficiale per l'Italia. Al momento tutte le concessionarie in Italia sono di Fassina (infatti la fatturazione anche delle vendite è Fassina spa). Ecco come Fassina nel 2009 introduceva Infinti in Italia: Vi conosciamo sia per la storia sportiva di suo padre che per quello che avete fatto nel Nordes nel trevigiano e successivamente a Nordovest. Siete un esempio di imprenditoria capace di riuscire anche in un mercato diverso come quello di Milan considerata una piazza difficile con molta concorrenza. Come è nata l?avventura Infiniti? La nostra esperienza è nata un paio di anni fa quando siamo stati contattati da Infiniti Europe che cercava un partner che potesse rappresentasse il marchio in Italia. I candidati erano una decina ma dopo una serie di incontri siamo stati confermati distributori ufficiali del marchio Infiniti in Italia. Inizialmente Infiniti Europe desiderava due diversi distributor uno per il Nord l?altro per il Sud Italia. Abbiamo però chiesto l?esclusiva per tutto il territorio nazionale e siamo stati accontentati. Oltre alle sedi a Padova e a Milan abbiamo già aperto la sede di Roma e tra breve inaugureremo due centri Infiniti a Bologna e a Torino.""",Sula distribuzione europea hai evidentemente ragione tu ma sulla questione delle concessionarie fidati è come ti dico io se un imprenditore vuole chiede gli standards li applica e apre un cetro Infinity. Che poi a tutt'oggi l'abbia fatto solo Fassina è un altro par di maniche. ,,,,,,,,,,,,,,
rumore cinghia dopo lavaggio,https://forum.quattroruote.it/threads/rumore-cinghia-dopo-lavaggio.78976/,2013-06-17 00:00:00,leolito,,"Ciao e benvenuto ! A volte lo stridio o ""cinguettio"" e' assolutamente non preoccupante ( solo fastidioso ) . Se va via dopo qualche giorno non farti problemi se invece persiste controlla che la cinghia non stia ""slittando"" sulle puleggie di quello che muove ( alternatore pompa sterzo compressore clima o altro ) o dovrebbe muovere ",,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-25,2010-03-04 00:00:00,S|<id,"""Perdonate lo sfogo ma crisi o non crisi quello che il pubblico italiano si brucia e' inammissibile...""",ancora non è chiaro che il bollo storico è una tassa di circolazione ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1420#comments,2018-05-18 06:51:39,Beckervdo,,Mi sembra Getrag sicuro Getrag sulla Quadrifoglio manuale. ,,,,,,,,,,,,,,
Volkswagen Sharan 2010,https://www.autopareri.com/forums/topic/37319-volkswagen-sharan-2010?&page=4#comments,2010-03-01 19:12:55,Touareg 2.5,,Volkswagen Sharan : Chrysler Voyager: Fiat Ulysse : Citroen C8: Ford Galaxy: Renault Espace: Lancia Phedra : Peugeot 807: Riprendo da autoscoops aggiungendo Phedra ( che non trovo tutto sto gran splendore ) ed Ulysse. Non c'è tanta scelta.. non me ne piace nemmeno uno sharan compreso. ,,,,,,,,,,,,,,
Che si fa con 'sto marchio Lancia?? Si chiude baracca?,https://www.autopareri.com/forums/topic/2455-che-si-fa-con-sto-marchio-lancia-si-chiude-baracca?&page=5#comments,2003-10-16 07:11:51,Lanciaboxer,,"Imho credo che il succo del discorso sta tutto nell'ultima frase: la gente la stragrande maggioranza che oggi gira in Alfa e molto molto molto di piu di quelli che oggi girano in Audi Bmw ec: ha una visione che corrisponde all'ultima frase e questo aprescindere che in passato ci siano state auto eleganti voler far credere che Alfa è un marchio di auto eleganti come dice Desmo è oggi una forzatura ( PUNTO ) e questo a prescindere ( ripeto ) che in passato ( molto molto passto..... ) abbia fatto auto fantastiche sotto questo aspetto ma anche sotto l'aspetto delle super-sportive a livello di ferrari Porsche ecc. Sinceramnete non so quanti potranno scegliere di spendere 100-200k euro per la bellissima 8C in luogo ai nomi sopracitati: mi auguro che non faccia la fine della Maserati della Jaguar in quel settore: sono bellissime anche potenti ma alla fine in giro si vedono le Porsche. Cio non vuol dire che non si debba provare ovviamente. Per il resto non commento alcune visioni di eleganza Alfa anni '70 mi limito solo a dire che le Alfa anni 60-70-80 erano le berline piu aggressive del mondo... e questo poco si sposa con l'eleganza: io ho sempre preferito la poco amata Alfa6 alla Gamma berlina perchè non amo le auto 2 volumi ma definirla piu elegante è un'altra forzatura... Btw concordo con Fusi quando dice ""preferisco avere delle Alfa meno elegante e delle Lancia nuove che si rinnovano che non delle Alfa via via sempre + eleganti e delle Lancia che non escono sul mercato."" anche perchè oggi il concetto di dstinzione eleganza/sportività secondo me non ha piu molto senso farlo tute le case anche nelle loro piu paciose berline hanno creato un connubio tra le 2 cose ( che si parli di una Classe C E di tutte le Bmw delle Audi ecc. ) l'importante è non fare auto anonime ( come fanno molti jap ) e/o auto fuori dal mondo ( come purtroppo sono state le Lancia degli ultimi anni... ) . Dal mio punto di vista è inutile andare a ripescare immagine di auto che la gente non conosce la sostituta di 156 come di 147 e 166 ( nessuno puo negare che queste Alfa sono auto anche eleganti ) dovrebbe essere ancor piu aggressiva e in un certo senso l'eleganza di queste sarebbe quella che piu si unisce con la Lancia che sono rimaste piu nella mente degli utenti di oggi ( che spesso guida altre auto straniere ) quella delle Delta I Thema come di alcune Lancia anni 70: a mio avviso per ri-catturare qeste persone bisognerebbe andare in questa direzione per Lancia mentre pe Alfa una maggiore aggressività le farebbe riprendere una bella fetta di utenti che compra e sogna le Bmw e molte sportive giapponesi... anche se a questo io vedevo fondamentale il ritorno alla trazione posteriore almeno per l'auto di segmento D ( 156-&gt 158 ) come taurus ci aveva anticipato un'anno fa idea di cui purtroppo oggi leggo sia stata abbandonata.... ",,,,,,,,,,,,,,
Presentazione,https://www.forumelettrico.it/forum/topic5523.html?sid=9b3d6660a00250109c0902db2fb0b90b,"04/05/2019, 7:25",Gaetano,,OK grazie dell'interessamento ma sembra che toyota abbia gia risposto ! Centralina bruciata durante la riprogrammazione e sembra che non è il primo caso.La centralina è stata ordinata e in settimana verrà sostituita nel frattempo mi hanno dato una macchina sostitutiva.Appena si conclude la faccenda sposto tutto su Hybrid Synergy Forum come detto da roberto72 come informazione per tutti Per ora la concessionaria è stata all'altezza delle aspettative.,,,,,,,,,,,,,,
E dopo lunga attesa Clio Trophy 2017 si parte,https://forum.quattroruote.it/threads/e-dopo-lunga-attesa-clio-trophy-2017-si-parte.111605/page-4,2017-09-28 00:00:00,topomillo,,guarda prima avevo la rs 200 cv rs4 e faticava molto di più causa cambio con 5 e 6 marcia molto lunghe. questa pur con rapporti identici ha overbost temporaneo e molta più coppia quindi SPINGE molto meglio i lunghi rapporti. ,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=28#comments,2016-03-13 06:46:22,metallox,,ľ unico forum veramente frequentato é quello francese di forum auto.com. su quel forum trovi un topic molto seguito ( ma in francese ) dove parlano i possessori della vettura che sta dando non pochi grattacapi a livello elettronico e ci sono alcuni possessori parecchio incazzati. ora é uscita una nuova versione di rlink ( 2.2 mentre la nuova megane monta giá la 3 ) e si spera che le cose vadano meglio. domanda. ľ aggiornamento dalla versione 1.4 alla versione 2.2 delľ rlink si puó fare da soli o bisogna potare ľ auto in officina ? ,,,,,,,,,,,,,,
per chi aspettava un piccolo diesel,https://forum.quattroruote.it/threads/per-chi-aspettava-un-piccolo-diesel.86519/,2014-02-25 00:00:00,zero c.,"mommotti ha scritto: zero c. ha scritto: mommotti ha scritto: Oddio..se biturbo e con scocca molto leggera anche il 1.5 si può fare ... Ma sai le Mazda hanno molto meno ferro dolce di zavorra e su una seg. B credo che il 5 skydiesel potrebbe essere soluzione non di minor efficacia e gradimento dei pari cubatura francesi etc. Psa ha un 4 da 68 hp da tempi immemori ...non credo il nuovo minidiesel mazda sia un ripiego rispetto alla media.... Penso anch'io...me lo aspetto in due potenz una sui 100 e una sui 120/130 molto probabilmente biturbo. Questi erano i rumours....... 130 cavalli col twin scroll ossia col doppio stadio tipo il 2... potrebbe essere... il base va bene anche a 90 ma con coppia @1500 ... Si...gran goduria. Ma 90 mi pare pochino per la cx3 in arriv per quanto leggera sarà un'auto da 25 mt circa....non so ci vedo meglio un bel centino. Chissà se modulano verso il basso per la mazda2...mah. Ovviamente io guarderei con interesse al più potent un bel concorrente per il dopatissimo 1.6 suzuki by fia davvero brillante. "" mommotti ha scritto: zero c. ha scritto: mommotti ha scritto: Oddio..se biturbo e con scocca molto leggera anche il 1.5 si può fare ... Ma sai le Mazda hanno molto meno ferro dolce di zavorra e su una seg. B credo che il 5 skydiesel potrebbe essere soluzione non di minor efficacia e gradimento dei pari cubatura francesi etc. Psa ha un 4 da 68 hp da tempi immemori ...non credo il nuovo minidiesel mazda sia un ripiego rispetto alla media.... Penso anch'io...me lo aspetto in due potenz una sui 100 e una sui 120/130 molto probabilmente biturbo. Questi erano i rumours....... 130 cavalli col twin scroll ossia col doppio stadio tipo il 2... potrebbe essere... il base va bene anche a 90 ma con coppia @1500 "" zero c. ha scritto: mommotti ha scritto: Oddio..se biturbo e con scocca molto leggera anche il 1.5 si può fare ... Ma sai le Mazda hanno molto meno ferro dolce di zavorra e su una seg. B credo che il 5 skydiesel potrebbe essere soluzione non di minor efficacia e gradimento dei pari cubatura francesi etc. Psa ha un 4 da 68 hp da tempi immemori ...non credo il nuovo minidiesel mazda sia un ripiego rispetto alla media.... Penso anch'io...me lo aspetto in due potenz una sui 100 e una sui 120/130 molto probabilmente biturbo. Questi erano i rumours.... ' mommotti ha scritto: Oddio..se biturbo e con scocca molto leggera anche il 1.5 si può fare ... Ma sai le Mazda hanno molto meno ferro dolce di zavorra e su una seg. B credo che il 5 skydiesel potrebbe essere soluzione non di minor efficacia e gradimento dei pari cubatura francesi etc. Psa ha un 4 da 68 hp da tempi immemori ...non credo il nuovo minidiesel mazda sia un ripiego rispetto alla media. 'Oddio..se biturbo e con scocca molto leggera anche il 1.5 si può fare '",sì la mazda2 nuova puo contentarsi di 90 a nafta per noia dieselomani e di un ibrido tipo HSD di yaris ,,,,,,,,,,,,,,
Abarth Grande Punto (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25060-abarth-grande-punto-topic-ufficiale-2007?&page=97#comments,2008-02-03 15:26:03,goodtimes,,"Spero che tutti i 1.4 T-jet siano in ""forma"" come quell'esemplare rullato e non piuttosto un caso raro per fare più bella figura...come in genere fa BMW ",,,,,,,,,,,,,,
prova francese della F40,https://www.autopareri.com/forums/topic/27523-prova-francese-della-f40?&page=4#comments,2008-03-03 19:12:36,DIABLO GT,,scendi in garage e godi vai ! che la gtv quando vai in curva sgomma e si rallenta....e meno male ci lavori ! te si che sei laureato ! ingegneria elettrospaziale o fisica nucleare ? ! ? e cmq piano con le offese che la terza media l'ho passata da parecchio tempo ciccio... e poi ti ricordo che nel campo specifico mi sa che conta poco perchè c'è pieno di gente che come dici te sprezzante ha la terza media ma di auto potrebbe insegnare. ,,,,,,,,,,,,,,
Dacia tunado in the world,https://forum.quattroruote.it/threads/dacia-tunado-in-the-world.31639/,2010-06-10 00:00:00,NEWsuper5,"ferrets ha scritto: al massimo salvo quella gialla... che tra l'altro non è una loga ma una vecchia solenza....... Lui si riferiva a questa che era inserita nel post prima che l'autore gli cambiasse titolo e contenuto. "" ferrets ha scritto: al massimo salvo quella gialla... che tra l'altro non è una loga ma una vecchia solenza.... 'al massimo salvo quella gialla'",ops..chiedo scusa non sapevo dell'errore.... ,,,,,,,,,,,,,,
Diamo il nostro contributo per la nuova 500!,https://www.bmwpassion.com/forum/threads/diamo-il-nostro-contributo-per-la-nuova-500.24410/,2003-09-02 00:00:00,FaGiO,"'La mia è ""Alelocate"" ovviamente '",http://www.fiat500.com/ Se non tradiranno le aspettative la comprerò di sicuro ! ,,,,,,,,,,,,,,
Immatricolazione Land Rover Defender,https://www.autopareri.com/forums/topic/40448-immatricolazione-land-rover-defender,2010-11-02 13:26:27,duetto80,,"Limitazioni all'acquisto non di certo. Mica siamo in Corea del Nord che non posso acquistare un dato tipo di veicolo. Limitazione all'uso no sarebbe anticostituzionale dirti ""puoi comprare l'oggetto ma non puoi utilizzarlo"". Poi in teoria i trasportati devono svolgere funzioni atte al carico scarico della merce e su 4r speciale SUV facevano l'esempio che se trasporti un fumatore il suo pacchetto di sigarette è sufficente a giustificarne il trasporto :lol: Non c'è nessun divieto al trasporto di bambini. Nei casi remoti in cui un guardia per eccesso di zelo notifica la contravvenzione il giudice di pace l'ha comunque sempre annullata. Cosa diversa se è intestata ad una azienda godi dei benefici fiscali e poi ci vai in pizzeria. In questo caso ti possono notificare l'utilizzo improprio con conseguente multa interessi sull'evaso ecc. ecc. ",,,,,,,,,,,,,,
La nuova 500 costerà più della Panda?,https://www.autopareri.com/forums/topic/21498-la-nuova-500-coster%C3%A0-pi%C3%B9-della-panda?&page=2#comments,2007-01-11 13:20:54,lorenzo78,,la fiat sara' salvata dalle ragazze dei calciatori e dai ricchi che compreranno 100 cinquecento a testa : ) : ) : ) : ) : ) : ) : ) : ) : ) : ) ,,,,,,,,,,,,,,
I difetti delle vostre Alfa Romeo,https://www.autopareri.com/forums/topic/25420-i-difetti-delle-vostre-alfa-romeo?&page=14#comments,2007-10-18 18:25:08,victormola,,il bracciolo centrale posteriore e una bocchetta del clima posteriore della 156 di mio padre si sono letteralmente sfondati... è vero che la colpa è stata di due sottospecie di einstein monocellularis che si sono appoggiati con molta forza ma il bracciolo è troooppo delicato.. il bracciolo centrale della cara rover 600 resiste da 12 anni nn si è staccato mai è grande il triplo tanto che ci puoi mangiare sopra ed è mooolto più comodoso... ,,,,,,,,,,,,,,
