Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=567#comments,2011-05-13 18:23:16,max57,,ciao a tutti percorsi 2300 Km - l'auto ancora è perfetta nessun rumore no problem con il cambio ammortizzatori o filtro - speriamo di andare avanti così. comunque mi do una bella sfregatina ai cogl.........i non si sa mai - i dovuti scongiuri bisogna sempre farli.:razz::razz: ,,,,,,,,,,,,,,
*** 1° RADUNO RS & GT3 - Franciacorta 2011 ***... II° Parte,http://www.porschemania.it/discus/messages/492693/540455.html?1301047417,2011-02-27 12:40:00,salvatore,,"E' vero Vincenzo....... per\xf2 con molto dispiacere devo scrivere una cosa: credo che questa ""voglia"" di raduno a parole sia una cosa nei fatti decisamente un altra. Dico questo perch\xe8 in questi ultimi giorni ho notato che a fronte dell'offerta ( a latere ) di fare cose molto interessanti ed esclusive con le ns bimbe la risposta di alcuni di coloro che sembravano SUPER interessati addirittura ...... NON c'\xe8 stata ! ! ! ! ! Perci\xf2 dato che \xe8 dal 1989 che organizzo Corsi di Guida e di conseguenza affitto piste so bene cosa vuol dire anticipare dei ( gran ) soldi per poi aspettare con il cuore in gola di sapere che i grani alla pista non dovr\xf2 pagarli io ma grazie alle iscrizioni ricevute sar\xe0 tutto ok ..... Pertanto signori pur nella convinzione che comunque qualcosa il sottoscritto gi\xe0 l'aveva fatta ( programma della manifestazione impegno nel reperire premi e varie etc.... ) dopo quest'esperienza non me la sento di portare avanti da solo l'impegno ( anche finanziario ) che l'organizzazione richiede.",,,,,,,,,,,,,,
Hyundai i30 2011,https://www.autopareri.com/forums/topic/44149-hyundai-i30-2011?&page=28#comments,2013-01-07 11:50:59,SeSar,,Salve a tutti. Sono nuovo del forum e intervengo perchè sto valutando quale vettura acquistare nei prossimi mesi. Ora ho una Kia 1.6 TD SW 2008 ma che dopo 4 anni ha macinato 130.000km ed è ora di pensare al suo cambio la mia scelta si restringe ora tra la i30 TD 128 Cv ( 5 porte ) o la nuova Auris Active+ ( ho anche postato un msg simile a questo sul forum dedicato ) Io viaggio molto in autostrada ( circa 2/3 dei miei km spesso su tratte di 250 km per lavoro velocità stabile sui 110/120 ) ma il resto in città su percorsi di una decina di km per totale circa 33.000 Km/anno. Qualcuno può avere valutazioni o esperienze personali per una i30 su percorrenze simili alle mie ? La giudicate conveniente/valida ? Ho notato su vari forum qualche carenza come i finestrini senza up/down automatico piuttosto strano e fastidioso. Avete idea se vi saranno correzioni in corsa ai modelli ora in vendita ? Grazie ! close ,,,,,,,,,,,,,,
Super provocazione,https://www.autopareri.com/forums/topic/8499-super-provocazione?&page=5#comments,2004-08-18 16:52:54,sarge,,"Fusi....hai indiscutibilmente ragione le tue idee sono assolutamente condivisibili e nn lo devo dire perche' se no sembra che ti sto leccando perfettamente coerenti con quello che Alfa era e che dovrebbe essere....nn e' che 105 cv sono pochi ma se uno fa una media con tutta sta cianfrusaglia dentro poi e' ovvio che si ritrova chili in eccesso e cavalli in difetto...fare una versione e chiamarla ti cosi come e' stato fatto oggi e ' un insulto a quello che questa sigla significava....e sono d'accordo quando dici che in Fiat si sentono in soggezione quando guardano i marchi stranieri...del resto sta boiata della panda abarth diesel dimostra che sprecano il tempo a scimmiottare gli altri invece di approffittare adesso di scavare un solco visto che in germania a giudicare dai prototipi li vedo un po' a corto di idee nuove Se proprio devono ispirarsi a qualcuno che guardino a oriente che da li ancora qualche motore buono arriva certo poi bisogna chiudere gli occhi sulle linee.... Io nn capisco:qui credo siamo in buona compagnia a condividere queste idee...e io che pure sono uomo della strada e nn posso neanche definirmi un alfista perche' nn ne ho mai posseduta una a questi ragionamenti ci arrivo...e' mai possibile che a Torino tutti sti laureati a ste conclusioni nn ci arrivino ? O e' la filosofia aziendale che li obbliga a fare auto che nn camminano ? O e' la mamma che troneggia sui loro cruscotti con tanto di""nn correre"" ad ispirarli ogni mattina quando vanno al lavoro ? E' mai possibile che nn si arrivi a capire che una junior perfettamente fedele al concetto troverebbe il suo mercato lavorando sodo sulla promozione dell'idea che nn e' la bellezza che nn basta ma i cv....ma a torino sono mai saliti su una giulia nn dico ti ma almeno super..e senza andare lontano.....su una sprint veloce 1.3 tanto per farsi un'idea...che diamine... ",,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=361#comments,2005-06-22 05:01:38,simonepietro,,visto che non riesco ad inserire foto vi fornirò il collegamento.Ho visto con interesse la foto di sakiss relativa ai nuovi 4 cilindri jts e devo dire che la struttura esterna è identica al gm ecotec4 questo è il link:http://www.gm.com/automotive/gmpowertrain/engines/ecotec/index.htm. Come potete vedere anche visivamente i due motori sono identici e identiche sono pure le posizioni degli accessori ( alternatore ecc ) nel jts si nota la diversa forma del corpo farfallato e una pompa benzina meccanica supplementare ( mia ipotesi ) necessaria per elevare a 120 bar la benzina per via dell'iniezione diretta.poi in questo successivo collegamentohttp://www.gm.com/automotive/gmpowertrain/events/racing/Eco_auto.pdf: è possibile scaricare in formato PDF ulteriori specifiche dell'ectec 4 ma sopratutto è molto interessante la pag n 2 dove viene indicato che tramite la banca organi Gm dalla versione base da 145cv è posibile ricavare altre versioni dotate eventualmente di controalberi di bilanciamento iniezione diretta variatori di fase sugli alberi a camme colettori a lunghezza variabile insomma tale motore è un unità molto flessibile a cui si possono aggiungere componenti alla bisogna. Ora io mi chiedo efettivamente quanto di gruppo fiat ci sia nei nuovi jts ? forse una diversa lubrificazione e impianto di raffreddamento specifico oltre ai manovellismi più robusti per via della maggiore potenza e coppia software specifico di gestione motore per via dell'iniezione diretta stechiometrica. Quest'ultima credo che sia eclusivamente farina del sacco del grupo fiat se leggete con attenzione triovate puere la località di produzione degli ecotec 4 ,,,,,,,,,,,,,,
[Mai Nate] Alfa Romeo,https://www.autopareri.com/forums/topic/30865-mai-nate-alfa-romeo?&page=86#comments,2017-09-23 18:26:45,Lagarith,,ZBIGNIEW MAURER ,,,,,,,,,,,,,,
Foto nuova CAYMAN,http://www.porschemania.it/discus/messages/502416/632072.html?1354972833,2012-12-02 00:58:00,ge911,,Adesso la puoi vedere qui: http://www.porsche.com/microsite/cayman/italy.aspx ? pc=981CX_ONL_ITA_Webspecial&m obile=0,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1103#comments,2016-07-13 06:58:29,Pandino,,Ma quanto sta bene in azzurro ? ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-222,2013-11-10 00:00:00,BelliCapelli3,"'Be la fonte non esiste e non può esistere perché queste sono illazioni che ogni tanto vengono fuori sulla base di quanto si legg di quanto si interpret di quanto si ""ritiene"". Ovvio che da parte mi avendo anche una certa conoscenz ogg dello staff direzionale della rivista che ospita le nostre discussion non credo proprio ad alcun asservimento di Quattroruote al gruppo Fiat. Ritengo peraltro comprensibile che la stessa rivista intanto riporti i fatt e poi cerchi di mediare tra le frasi del governatore Maron la Fiat e gli scettici a oltranz evidenziando ciò che c'è di positivo nell'azione dell'ex ministro (al quale occorre dare atto di essere stato uno dei pochi politic al di là dei partit ad interessarsi seriamente dalla cosa). Prima di emettere sentenze è sempre meglio essere caut trattandosi anche di una vicenda italiana che vede protagonista un gruppo automobilistico italiano.'",Ciao pilota. Capisco lo spirito della tua difesa ma l'argomento é debolissimo. Qua non abbiamo illazioni interpretazioni o indiscrezioni. Abbiamo un dato di fatto ( Fiat vuole vendere dei pezzi del museo ) ovvero una notizia che un'altra testata giornalistica professionista ( no blogghetto o forum ) pubblica nero su bianco e Quattroruote invece NO. Ora delle due l'una: o uno dei due soggetti pubblica il falso o l'altro censura il vero. Tertium non datur ed in effetti non risulta che gli uffici legali del Lingotto solitamente così zelanti stiano agendo in alcun modo per smentire o per denunciare falso o diffamazione. Mi pare che la situazione sia abbastanza eloquente e non lasci tanto spazio ad illazioni o interpretazioni. ,,,,,,,,,,,,,,
preventivo Duster Laureate 4x2 15 dci 90 cv FAP,https://forum.quattroruote.it/threads/preventivo-duster-laureate-4x2-1-5-dci-90-cv-fap.60081/page-4,2012-01-23 00:00:00,losaitu,,Signori se siete a spendere non credo propio che 15 o 17 facciano tutta questa differenza se la paghi in tre anni si parla di qualche decina di euro in più sulle rate. E da non sottovalutare che se hai un usato da dare dentro magari alla Daihatsu ti trattano anche meglio..Vedi mia esperienza.. A Fabio o cambiato la macchina domani forse la prendo sempre che sia pronta l'assicurazione. Una curiosità quanto costa il passaggio per un usato di 130kw ( metto i kw perché non so se serve Negli ultimi 10 anni ho comprato sempre con ipt non mi sono informato per l'usato ) . ,,,,,,,,,,,,,,
Civic 1.6 i-dtec consumi e considerazioni varie,https://forum.quattroruote.it/threads/civic-1-6-i-dtec-consumi-e-considerazioni-varie.102848/page-17,2017-01-10 00:00:00,rphal99,,"Può essere però durante l'estate ho le gomme di 17"" inoltre si accende la clima cosi qualche dubbio lo ho. ",,,,,,,,,,,,,,
NON PRENDO PIU` LA GT,https://www.autopareri.com/forums/topic/3492-non-prendo-piu-la-gt,2003-12-05 16:12:30,STi,,come darti torto ? però dai la GT è proprio bellina. a proposito di panzanate mi permetto di suggrirti di cambiare nick.......... oppure usa: 8C Competizione Barchetta Selespeed ( ) ciao ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1115#comments,2017-02-27 19:48:42,Ospite,,Non ho capito l'hanno misurata di fabbrica o l'hanno pompata a 612 cavalli ? Com'è possibile ? ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1351#comments,2013-12-30 08:00:51,Ampo,,non so come siano fatte le pinze della giulietta ma su alcune macchine capita quando non vengono pulite dai residui le guide delle pastiglie. su alcune pinze il kit di ricambio prevede anche delle guide monouso in lamierino. ,,,,,,,,,,,,,,
New Ibiza 2017 ci siamo 500 km con lei!!,https://forum.quattroruote.it/threads/new-ibiza-2017-ci-siamo-500-km-con-lei.110938/,2017-06-17 00:00:00,A-80,,"Ho avuto modo di guidare la 1.0 aspirata e devo dire che mi è piaciuta non tanto il motore che quello è anche se è silenzioso e non vibra neanche al minimo ma nell'insieme. È leggera si guida bene piacevole e con un bel ritorno quanto a sicurezza e facilità di guida. Una piacevole conferma dentro poi si può allestire col non plus ultra delle dotazioni del momento e la sensanzione di qualità ""onesta"" è tangibile a livello della leon . Mi è sembrata un po più morbida nel senso meno ""scomoda"" rispetto ad altre seat e non so se è una cosa voluta o meno ( mi è sembrata più ""vw"" di altri modelli a farla breve ) ",,,,,,,,,,,,,,
159 e Brera: e i cambi automatici?,https://www.autopareri.com/forums/topic/16188-159-e-brera-e-i-cambi-automatici?&page=6#comments,2006-01-25 02:52:02,nickrambler,,quando arrivano ! ? ! ,,,,,,,,,,,,,,
Consigli dove prendere l'IMS rinforzato,http://www.porschemania.it/discus/messages/502415/850185.html?1548447365,2019-01-25 11:21:00,migliagigi,"il controalbero ha avuto un ruolo di ""contenimento""e ""bilanciamneto""",No il contralbero non serve a bilanciare anche perch\xe9 \xe8 comunque un 6 cilindri gi\xe0 bilanciato di suo. Il contralbero ( o meglio albero di rinvio ) serve ad avere le testate uguali ed intercambiabili secondo la filosofia Lean.,,,,,,,,,,,,,,
Mi piacerebbe essere un dipendente Porsche............,https://forum.quattroruote.it/threads/mi-piacerebbe-essere-un-dipendente-porsche.121791/,2019-03-21 00:00:00,Divergent,,"No Cayman no... son sulla linea di montaggio del 4 GTS io. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://files1.porsche.com/filestore/image/multimedia/none/991-2nd-c4-gts-modelimage-sideshot/model/0b686407-d8d7-11e6-a122-0019999cd470/porsche-model.png"" src=""https://files1.porsche.com/filestore/image/multimedia/none/991-2nd-c4-gts-modelimage-sideshot/model/0b686407-d8d7-11e6-a122-0019999cd470/porsche-model.png""/>",,,,,,,,,,,,,,
Honda Jazz Facelift 2011,https://www.autopareri.com/forums/topic/40138-honda-jazz-facelift-2011?&page=45#comments,2017-07-04 17:57:44,jazzista,,mi pare ci fosse anche gialla metallizzata. e comunque qualche difetto ce l'ha.. 1- frenata non molto modulabile ma con il cambio completo di tutte le pasticche con dei Ferodo la situazione è migliorate. 2- molto sottosterzante in curva. 3-rigida ma con il telaio che flette o perlomeno da questa sensazione forse per compensare la rigidezza delle sospensioni. 4-clima automatico non molto potente. ovviamente ha molti piu' pregi che difetti. ,,,,,,,,,,,,,,
Honda.it : Campagna di richiamo Airbag,https://forum.quattroruote.it/threads/honda-it-campagna-di-richiamo-airbag.108620/page-5,2017-02-12 00:00:00,Babilrob,'...molto più completo il tuo risultato chissà perché :-/',Sono raccomandato ,,,,,,,,,,,,,,
accensione spia avaria sistema eobd/ iniezione,https://forum.quattroruote.it/threads/accensione-spia-avaria-sistema-eobd-iniezione.111844/,2017-08-14 00:00:00,Modicanod'oc,,ciao a tutti tempo fa mi successe che dopo aver messo un pieno di gpl in una stazione di servizio della mia città si fosse accesa la seguente spia: https://blog.allstate.com/wp-content/uploads/2016/04/Check-Engine-light.png con conseguente calo delle barre del serbatoio gpl. Un'altra volta invece mi si accese dopo un giorno dall'aver fatto il pieno gpl in un'altra stazione di servizio ma stavolta senza conseguente calo delle barrette. La mia è una lancia ypsilon del 04/2016 versione ecochic gold benz/gpl. aiuto che cosa potrebbe essere ? oltretutto il meccanico dell'officina fiat autorizzata mi disse che si tratta di una elettrovalvola sporca dovuta allo sporco del gpl in se... ,,,,,,,,,,,,,,
Valutazione di una 356 non originale,http://www.porschemania.it/discus/messages/10550/15073.html?1047561539,2003-03-13 00:20:00,garo,,Grazie Giuliano beh la gialla devo dire sacrilegio che non mi dispiace certo non quei cerchi...,,,,,,,,,,,,,,
Raduno Lancia di Corio : Viva la LANCIA DELTA INTEGRALE!!,https://www.autopareri.com/forums/topic/1020-raduno-lancia-di-corio-viva-la-lancia-delta-integrale,2003-07-06 11:35:19,126/131,,MAGARI NE AVESSI UNA ANCHE IO 8 ) 8 ) 8 ) ........................... VIVA LA LANCIAAA ! ! ! ! ! ! ! ! ! ! ! ! 8 ) 8 ) 8 ) 8 ) 8 ) e la delta ,,,,,,,,,,,,,,
Sensori Pressione su secondo treno di cerchi e gomme.,https://forum.quattroruote.it/threads/suzuki-baleno-sensori-pressione-su-secondo-treno-di-cerchi-e-gomme.117772/,2018-08-02 00:00:00,tolo52meo,,Ma sei sicuro che sulla tua macchina siano montati i sensori sui cerchi ? E che la misurazione non si basi invece sui sensori di rotolamento delle ruote e quindi non legati ai cerchi montati in quel momento ? ,,,,,,,,,,,,,,
Finalmente è arrivata la mazda 2 diesel quasi quasi la compro...,https://forum.quattroruote.it/threads/finalmente-%C3%A8-arrivata-la-mazda-2-diesel-quasi-quasi-la-compro.100648/page-8,2016-01-04 00:00:00,g.fabbri,rotagian ha scritto: Per questo allego un preventivo per il secondo tagliando della mi ex 3 2.2 sky. 400? per me non sono tanti... sono TANTISSIMI!... Scus ma non ho visto questo allegat quindi non so perché ti hanno fatto pagare tanto. Per il mio primo tagliando ho speso 280 euro (non certo pochi! per il secondo vi saprò dire tra un mesetto.... S scusate... mi sono perso l'allegato! Eccolo ' rotagian ha scritto: Per questo allego un preventivo per il secondo tagliando della mi ex 3 2.2 sky. 400? per me non sono tanti... sono TANTISSIMI!... Scus ma non ho visto questo allegat quindi non so perché ti hanno fatto pagare tanto. Per il mio primo tagliando ho speso 280 euro (non certo pochi! per il secondo vi saprò dire tra un mesetto. 'Per questo allego un preventivo per il secondo tagliando della mi ex 3 2.2 sky. 400? per me non sono tanti... sono TANTISSIMI!',"Rispetto a me hai speso 70 ? in più ( senza IVA ) di pezzi di ricambio. Hai in più ""pacchetto salute uomo"" e ""pacchetto salute auto"" ( che non so bene cosa siano ) il fluido dei freni e il ""filtro unità di raffreddamento"" ( è il filtro dell'aria ? ) . L'olio te l'hanno fatto pagare 15 euro in più ( sempre senza IVA ) rispetto a me. Però bisogna dire che per te era il secondo tagliando per me il primo. ",,,,,,,,,,,,,,
[USA] Fiat 500 e 500C Abarth 2012,https://www.autopareri.com/forums/topic/45006-usa-fiat-500-e-500c-abarth-2012?&page=6#comments,2011-11-18 22:31:48,atomicstation2,,Don Oliviero che presenta : ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-88,2017-02-10 00:00:00,FAUST50,"""Buonaser mi son appena brevemente presentato a inizio th che ho apert qua però farò ancora meglio: Mi chiamo Alessandr di Bergamo provinci operaio/impiegato (e chi l'ha visto il mio contratto? ) 23 anni il mese prossimo quasi laureato in Ingegneria dell'automazione. Appassionato di auto e motori quasi più dell'automazione (sarà che ormai è pure una parte fondamentale dei trasporti tale studio? ) Utilizzavo una Nissan dei miei genitori che aveva visto anni migliori (giustamente) e ora sto per acquistare la mia prima auto personale. Nella mia breve carriera automobilistica ho condotto comunque un ampissimo numero di vetture totalmente differenti nonostante i soli 5 anni di patente: Oltre alla nissan almera tino abbiamo lancia y gp dacia duster gp fiat punto in varie alimentazioni e motor ford transit 1. fiat scudo 1. peugeut boxe peugeut speede Peugeot 20 vw polo e sicuramente ne dimentico alcune (ho sempre lavorato in trasferte con mezzi aziendali e fatto guidatore a amici/parenti/fidanzata poiché fin'ora ho tenuto un'ottimo stile di guida comfort e con altissima importanza nella prevenzione rischi e rispetto regole stradali in ogni occasione). Son qua per confrontarmi con voi e sperare che mi aiutate a trovare la nuova macchina Buona serata""",Benvenuto ,,,,,,,,,,,,,,
Spia rossa motore,https://forum.quattroruote.it/threads/spia-rossa-motore.109220/,2017-03-08 00:00:00,pi_greco,"'La stessa di tutti gli altri. E la passa 1) perché ormai è diventato solamente un balzello economic quindi l'addetto sa che se mi fa storie io semplicemente esco di lì e vado da un altro meno pignolo che si prenderà i miei soldi senza problem 2) perché anche se facesse i controlli con precisione svizzera e rigore austriac il protocollo utilizzato non prevede il controllo dei No e quindi il mancato utilizzo dell'EGR non fa peggiorare i valor anzi: paradossalmente potrebbe anche risultare più ""pulita"" sugli altri (C CO2 e HC) a patto ovviamente di associare adeguata rimappatura all'esclusione della valvola in question altrimenti si rischia di fare più danno che utile...'",1 ) La revisione si paga anche se ha effetto negativo 2 ) Dove la facci oio controllano pure che i vetri oscurati siano di fabbrica e non con pellicole applicate... ,,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016?&page=71#comments,2016-09-14 07:11:07,scius,,Che invidia ! Posso chiederti che configurazione hai scelto ? ☏ GT-N7100 ☏ ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1238#comments,2011-11-19 13:29:50,MattVince,,I Pirelli Sottozero non li ho trovati avrebbero dovuto riordinarli e chissà quanto sarebbero arrivati alla fine ho optato per i 225/40 18 Michelin Pilot Alpin. Il prezzo è 980 00 euro compreso la riequilibratura e deposito degli estivi presso il gommista. E' una rapina o un prezzo ragionevole dato l'acquisto ? ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-23,2004-04-09 00:00:00,///M3,"""a me piace una cifra anche la consolle... ma che cavolo è quella roba a sinistra dell'indicatore del livello del carburante? (quello a sinistra dei 3 cerchietti al centro per capirci)""",eh si poco più sotto c'è il pulsante start-stop... ma l'hai acceso il monitor ? ? ? ,,,,,,,,,,,,,,
Domanda per alfisti DOC,https://forum.quattroruote.it/threads/domanda-per-alfisti-doc.110712/,2017-06-06 00:00:00,pilota54,"""Grazie pilota! Nel tuo caso hai le spalle al mur nel senso sarebbe perfetta una GT ma...giulietta nuova potrebbe interessarti magari..sportiva s'intende """,Potrebbe anche interessarmi ma sono orientato verso una 2 posti o 2+2. ,,,,,,,,,,,,,,
Space star in salita non ce la fa,https://forum.quattroruote.it/threads/space-star-in-salita-non-ce-la-fa.89981/page-2,2014-10-10 00:00:00,marialuna14,'io quella macchina guidata proprio in montagna.... e pur amando il marchio mitsu... è stata studiata male almeno nella configurazione base del 1.000 cc.... per ragioni di consumi i rapporti al cambio sonomolto troppo lunghi... e in seconda marcia già fatichi molto sui tornant a parita di potenza 75 cv... la vecchia colt volava sui tornanti grazie ai rapporti corretti. poi in salita sono ripartito in prima... ma non è sicuramente un fulmne anzi... ',Sulle strade di montagna almeno non c'è il traffico della città e non sei costretto a fermarti e dover ripartire in salita con tutte le auto appiccicate dietro. Infatti come ho scritto sopra se si prende la rincorsa l'auto anche faticando come dici tu in prima sale. Ma se devi ripartire dopo esserti fermato a metà salita l'auto non ce la fa. ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-29,2019-03-08 00:00:00,reFORESTERation,,Per i neofiti arhat altro noto subarista “ei fu” con una forester 1 a gas forse con mezzo milione di km definiva ogni auto tedesca come OTUAW/ orinale teutonico uber alles wunder e qualcosa... e le Subaru BD turbopuzzacessorail ... come poco sopra. Bei tempi. Poi è arrivato max col suo turbopuzzacessorail legacy e i biletein e quasi 200.000 km rompendo tutta la magia di arhat ,,,,,,,,,,,,,,
KAMIQ,https://forum.quattroruote.it/threads/kamiq.120488/page-8,2019-03-22 00:00:00,gbortolo,,"[OT] avendo chiuso la relativa discussione posto quì la sorella più slanciata In una splendida livrea blue ! Ce n'erano esposte molte <img alt=""ScalaBlue.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/scalablue-jpg.9851/""/>",,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=451#comments,2015-02-18 18:54:49,lucadj,,Queste sono inezie l'auto a detta di chi la ha è fantastica ! Qualche problema di gioventù è normale capita a tutte le case automobilistiche. Sul l'impianto hi-Fi premium hanno detto che stanno verificando ma non ci sono mai state date per l'Italia probabile che qui da noi non arrivi mai. Sull'ACC io non so niente Jeep mi disse che non c'erano previsioni in merito. Se ti hanno detto febbraio stiamo in campana ma ne dubito. Personalmente non mi interessa per cui non mi faccio problemi. Io ordinerò la macchina solo quando sarà disponibile il MySky è l'unico optional che mi interessa veramente ed è quello che mi ha fatto scegliere Renegade al posto della concorrenza. ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-28,2018-09-03 00:00:00,pilota54,"""io faccio un discorso da non tifoso la Ferrari vuole vincere il mondiale (piloti/costruttori) ? domanda banale ma per me fondamental e vi spiego perch arrivati a questo punto della stagione l'abilità del team è quella di portare a casa il mondiale piloti con Vettel e di portare a casa quello costruttori grazie l'apporto di Raikkone ieri questo si raggiungeva facendo una partenza accorta tra i due piloti con Vettel e Raikkonen che si coprivano e si aiutavano di modo che Hamilton rimanesse dietr in questo modo i 2 avrebbero secondo me mantenuto la posizione e nel giro di 10 o 15 giri io credo che avrebbero accumulato quel distacco che permetteva di fare i pit in tutta tranquillit a quel punto Raikkonen avrebbe lasciato la prima posizione a Vettel ed il cerchio sarebbe stato chiuso alla perfezione. Ovviamente la mia è un ricostruzione che si basa più che altro anche su quello visto nelle libere dove il passo gara della Ferrari appariva miglior può anche essere che anche con questo scenario avevi un Hamilton che ti stava dietro ma comunque poi era lui a stare in mezzo a due Ferrari. Certo cosi Raikkonen avrebbe mancato la vittoria ma sarebbe uscito lo stesso da vincitore del GP che per me è quello che cont non stiamo parlando di un pilota che non ha mai vinto e quindi quel Gp lo vuole a tutti i costi ma stiamo parlando di un campione del mondo ch enon deve dimostrare nulla se non che è ancora in grado di dire la sua (ed ora lo sta facendo) per cui una vittoria in più ed una in meno non cambiano la sua stori Vettel avrebbe accorciato le distanze da Hamilton e lo stesso dicasi per quanto riguarda il costruttori. Secondo me questo è il modo in cui ora la Ferrari deve gestire i gran premi che restan se non è in grado o una componente di questi non vuole pazienza si vivrà su singoli episodi e per il mondiale pazienza""",Come ho detto prima l'impostazione era quella. Ma Seb ha perso la testa. ,,,,,,,,,,,,,,
Punto 13 mj 70 cv del 2003,https://www.autopareri.com/forums/topic/21680-punto-13-mj-70-cv-del-2003,2007-01-22 08:27:02,Andrea,,Io prima di regalarla a un ladro ne avevo una ! La rimpiango perché evidentemente era un esemplare fortunatissimo che non mi ha mai dato alcuno problema in sei mesi e 12.000km. Non ha bevuto una goccia d'olio e stava sui 20km/l. Il motore stava cominciando appena a slegarsi ma comunque non me ne potevo lamentare idem l'assemblaggio. Certo si vede che un segmento B pre-cura ricostituente un'altra cosa rispetto a GPunto New Corsa 207 New Clio però non ha nulla da invidiare alle concorrenti dell'epoca. ,,,,,,,,,,,,,,
