Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
qua tutte le vostre Seat.,https://forum.quattroruote.it/threads/qua-tutte-le-vostre-seat.86160/page-2,2014-02-27 00:00:00,gringoxx,,le leon con multilink al posteriore sono le 2.0 tdi 184cv 2.0 tsi 180cv le curpra le leon 4drive 1.6 tdi 105cv e 2.0 tdi 150cv. leggendo in rete sembra sia stato fatto comunque un buon lavoro anche sul ponte torcente delle versioni meno potenti. non ho sentito lamentele provenire da possessori di golf o leon con ponte torcente ,,,,,,,,,,,,,,
A quanti Km siete con il vostro HDi?,https://forum.quattroruote.it/threads/a-quanti-km-siete-con-il-vostro-hdi.2061/page-3,2010-12-07 00:00:00,miky87,,207 HDI 1.6 110 CV FAP FELINE.. 112.000 KM.. MOTORE OK ! -CAMBIATA LA FRIZIONE A 30.000 KM IN GARANZIA PERCHE' LO SPINGIDISCO TOCCAVA E FACEVA ATTRITO -CAMBIATO UN SENSORE PRESSIONE GOMME A 105.000 KM ( 185 ? ! ! ! ! ! ) -PASTIGLIE ( 4 ) E DISCHI ANTERIORI A 99.000 KM .. 450 ? DA UN MECCANICO DI FIDUCIA ( DISCHI BREMBO E PASTIGLIE PIU' GRANDI DELLE ORIGINALI PEUGEOT ) ... LA PEUGEOT MI AVEVA SPARATO 950 ? PER CAMBIARE ANCHE I DISCHI DIETRO CON RELATIVI MOZZI MA NON ERA NECESSARIO ! ! ! I FRENI SONO SILENZIOSI E FRENANO CHE E' UNA MERAVIGLIA.. POI I DISCHI BREMBO ALL'ANTERIORE SONO PIU' LARGHI A LIVELLO DI ALETTE E SFOGANO MEGLIO IL CALORE QUINDI SENTO MENO FANDING IN MONTAGNA ! ,,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=80#comments,2011-06-15 18:47:31,Pikalino,,Da quello che leggo il problema persiste solo su alcune ( forse molte ) diesel 1.7 mi chiedevo se anche i 2.0 diesel abbiano questo genere di difetto. Se si presenta solo dopo 3-4000 Km ed solo ad un certo numero di giri potrebbe essere solo un problema di centralina ? Strano che il problema non si presenta da subito ma dopo un certo numero di chilometri. Speriamo ( per chi ha il problema ) si risolvi presto..... ,,,,,,,,,,,,,,
Vendere la Beneamata Porsche!,http://www.porschemania.it/discus/messages/815/843383.html?1541075187,2018-11-01 13:26:00,996_cabrio,vendere vendere cosxec calano i prezzi e il mercato torna per gli appassionati,oh se ti interessa ne possiamo parlare ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1045#comments,2016-11-24 10:39:06,cliffemall,,"Perdonami ma di tante cacchiate che si possono dire per spingere un prodotto ( o nasconderne i ""difetti"" ) questa è quella che ha meno senso di tutte visto che la tecnologia per farsi due fari led adattivi ce l'hanno praticamente in casa. ",,,,,,,,,,,,,,
Scandalosa  presa in giro,https://www.bmwpassion.com/forum/threads/scandalosa-presa-in-giro.113361/page-5,2009-08-28 00:00:00,giannib77,,tutto troppo ! ,,,,,,,,,,,,,,
L'odio verso l'Hummer,https://www.bmwpassion.com/forum/threads/lodio-verso-lhummer.21008/,2005-07-08 00:00:00,free willy,,http://www.fuh2.com http://www.fuh2.com/submissions.php ,,,,,,,,,,,,,,
Macchine che potranno guidare i Neopatentati,https://www.bmwpassion.com/forum/threads/macchine-che-potranno-guidare-i-neopatentati.47500/page-3,2007-07-11 00:00:00,evershock,'ah menomale che la smart la posso guidare',Ragazzi tutti a cena da me stasera FRISKIES ! ,,,,,,,,,,,,,,
Impianto GPL per motori i.d.,https://www.bmwpassion.com/forum/threads/impianto-gpl-per-motori-i-d.28454/,2005-06-11 00:00:00,PuccioE39,'Mi sono informato ora presso L.R. Ci stanno lavorando a livello di R&D ma per ora non si toccano.',Sapete se ci sono novità ? ,,,,,,,,,,,,,,
C'è qualcuno che è insoddisfatto della sua Mazda?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-%C3%A8-insoddisfatto-della-sua-mazda.97675/page-3,2015-11-24 00:00:00,g.fabbri,,Bravissimo Rotagian ! Dopo quasi 6 mesi che in quel forum non c'era alcuna segnalazione relativa al problema dei bassi regimi sulla Mazda 3 non ti sei fatto sfuggire questa novità ( complimenti per la perseveranza e la tempestività ) e l'hai immediatamente riportata pure qui. Dopo meno di 3 ore. Così si fa ! :thumbup: ,,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2018-12-13 07:23:00,Pip,,Si a 400V.Non capisco dove vuoi arrivare,,,,,,,,,,,,,,
Listino definito per 159,https://www.autopareri.com/forums/topic/14363-listino-definito-per-159?&page=6#comments,2005-07-21 03:32:27,Zoppas,,Secondo me hai sbagliato il confronto dei motori: il 1.9 JTS da 160cv e 190Nm di coppia va confrontato con il 320 BMW 2 litri da 150cv e 200Nm di coppia... Il 2.2JTS è una motorizzazione che non ha un concorrente diretto BMW ( tempo fa c'era un 2 2 litri da 170cv ma montato sulla 520i ) quindi potresti evitare il confronto a questo punto il 1.9JTDm da 150cv e 320Nm è stando ai dati dichiarati molto più vicino al 2 litri BMW da 163cv e 340Nm che alla sua versione depotenziata che invece può fare concorrenza al 1.9JTDm 8valvole da 120cv e 280Nm di coppia. il 2.4JTDm da 200cv e 400Nm non è confrontabile col 2 litri BMW in quanto i dati dichiarati sono nettamente superiori. Se poi le prestazioni saranno simili lode al BMW ma sappiamo tutti che il 2 litri BMW è un diesel sopra le righe ma i suoi concorrenti sono gli altri 1.9-2 litri delle altre case. il confronto fra il 3.2JTS e la 330i è equo in questo caso dal punto di vista del motore ma l'Alfa monta la trazione integrale la BMW no e questo è molto importante Rifacendo i confronti secondo il mio criterio la 159 ha dei prezzi inferiori alla concorrenza pur rimanendo prezzi premium. ,,,,,,,,,,,,,,
Ho comprato l' Opel ADAM !!,https://forum.quattroruote.it/threads/ho-comprato-l-opel-adam.77467/page-3,2013-06-04 00:00:00,MiticoFish,"""10 Giorni e sara' mia! Ho sentito oggi la Opel! """,A me i primi di luglio. Tutta colpa del flexflix ,,,,,,,,,,,,,,
Soluzioni e innovazioni tecniche,https://forum.quattroruote.it/threads/soluzioni-e-innovazioni-tecniche.116506/page-2,2018-08-14 00:00:00,mani in alto,,Mi piacerebbe sapere però che tipo di spettacolo vogliono guadagnare se sará una farloccata tipo drs o qualcosa più tangibile. Per i cerchi 15 bastavano e avanzavano in più la gomma spessa era d'aiuto perché ammortizzava le vibrazioni dei cordoli e questo le 18 non lo potranno fare. ,,,,,,,,,,,,,,
Sondaggio: Lancia Delta e consumi reali,https://www.autopareri.com/forums/topic/32721-sondaggio-lancia-delta-e-consumi-reali,2009-03-01 13:25:52,ItalianDriver,,Io ho notato che per conoscere piu o meno il vero consumo medio di una machina si deve prendere solo il dato costruttore di consumo urbano... ,,,,,,,,,,,,,,
può una nuova mini costare così tanto in periodo di crisi??,https://forum.quattroruote.it/threads/pu%C3%B2-una-nuova-mini-costare-cos%C3%AC-tanto-in-periodo-di-crisi.1325/,2009-04-14 00:00:00,kanarino,"'il ""valore"" di una macchina è determinato anche dalla richiesta del mercato... se la domanda è forte è ovvio che i prezzi rimangano alti tanto qualcuno compra sempre.... .è scontato che se le vendite hanno tendenza a ridursi allora i prezzi tenderanno a seguire il calo della domanda... ci sono esempi di ""presunzione di mercato""..... ricordo che quando uscì la Brera i valenti dirigenti alfa romeo pretendevano per la versione 3.2 circa 42.000 euro( e gli sconti erano minimi poi a causa dell'insuccesso clamoroso gli sconti sono aumentati....e nonostante questo le vendite sono praticamente a zero; adesso con la nuova serie...la versione 3.2 è a listino a 37.000 euro ( + uno sconto consistente) e nessuno vuole quella macchina.... altro esempio. ho comprato anni fa una Clio Rs super equipaggiata ad un costo inferiore a quello di una 500 abarth....senza accessori...macchina ridicola al confronto....della Clio RS...quindi...'",bè è ovvio chi si compra un'auto con una carrozzeria da utilitaria ( perchè quello è ) assettata e tutto quanto ma sempre utilitaria 2.000 di cilindrata ? ? ? ? normale che ti fanno uno sconto più alto che su un 1.4 turbo... ,,,,,,,,,,,,,,
Nuova 458 Italia...,https://forum.quattroruote.it/threads/nuova-458-italia.9303/page-2,2009-09-15 00:00:00,Mastertanto,"eafkuor ha scritto: Leggere di certe automobili mi fa star male (in senso buono) Chissà se prima o poi riuscirò mai a fare un giretto su una macchina del genere... Un giretto non è proibitivo... ne puoi sempre noleggiare una per un solo giorno (ferial però) e farlo con un amico appassionat con cui dividere il costo : la F430 costav per un giorno sol 1200 ? + IV ma se ti accontenti della 360 Modena si scende a 900 + IVA. Si tratta di ""buttar via"" un milioncino a testa ; poi naturalmente ci vuole anche la cauzion e bisogna stare ben attenti a non fare dann se no....... Cercando qua e la ho trovato questo: http://www.puresport.it/Prezzi-Listino.asp Si spenderebbe di meno e sarei in pist anche se solo per 3 giri. In effetti comunque dividere la spesa con un amico si potrebbe fare prima o po tenendo però anche conto del fatto che un milioncino a testa per noi squattrinati universitari non sono proprio spiccioli Comunque la speranza si è accesa! L'unico problema è che non avendo mai avuto così tanti cavalli sotto il seder non so se riuscirei a governare una macchina di questo calibro. p.s. Ci sono limiti di età per affittare una macchina del genere? ' eafkuor ha scritto: Leggere di certe automobili mi fa star male (in senso buono) Chissà se prima o poi riuscirò mai a fare un giretto su una macchina del genere... Un giretto non è proibitivo... ne puoi sempre noleggiare una per un solo giorno (ferial però) e farlo con un amico appassionat con cui dividere il costo : la F430 costav per un giorno sol 1200 ? + IV ma se ti accontenti della 360 Modena si scende a 900 + IVA. Si tratta di ""buttar via"" un milioncino a testa ; poi naturalmente ci vuole anche la cauzion e bisogna stare ben attenti a non fare dann se no.... 'Leggere di certe automobili mi fa star male (in senso buono) Chissà se prima o poi riuscirò mai a fare un giretto su una macchina del genere'",I giri in pista non sono esattamente la stessa cosa che andare su strada ho provato tante volte a girare in pista ( moto auto kart quest'ultimo anche in gara anni fa ) ma adesso a me interessano le auto stradali. Però alla tua età è forse la cosa migliore anche perchè la cauzione per avere a nolo una F430 in strada è di 20.000 ? ... che non è detto rientrino tutti non si può mai sapere cosa succede per strada. Governarla non è un problema basta avere la testa sulle spalle e fare più attenzione del solito ( come ho già scritto prima ) : certo che se uno è così pazzo o presuntuoso dal voler cercare su strada i limiti di una F430 affari suoi... del resto chiedono una cauzione proprio per proteggersi da questo genere di deficienti. Età : un limite minimo c'è senz'altro ma non lo so... forse 25 anni boh. E credo non si possa avere la patente da meno di X anni anche queste del resto sono ovvietà Lucio ,,,,,,,,,,,,,,
E la pecora cammina...,https://forum.quattroruote.it/threads/e-la-pecora-cammina.95282/,2015-04-02 00:00:00,Tippete72,,Un ottimo segnale.... Avere una fabbrica in America renderà sicuramente più competitiva Volvo anche in quel mercato che per anni è stato importantissimo e che ultimamente sta pagando l'attesa per i nuovi modelli XC90 in primis. ,,,,,,,,,,,,,,
SONDAGGIO: CONCESSIONARI IN - CONCESSIONARI OUT,https://www.bmwpassion.com/forum/threads/sondaggio-concessionari-in-concessionari-out.21503/page-22,2005-03-12 00:00:00,Simone67,,"Sono alla seconda Bmw e penso fra poco alla terza iscritto da poco al forum vi do il mio parere ! premetto che non ho mai comprato nuovo ma sempre veicoli ""dirigenziali Bmw""Dunque:- alla EX Bmw mi-car che ora non esiste piu ( ma lo dico lo stesso per dovere di cronaca ) il venditore il sig Nuccio F. oltre che simpaticissimo si era dimostrato competente non guardava nessuno dall'alto in basso e ci siamo messi d'accordo su qualsiasi cosa in perfetta sintonia mi aveva valutato molto bene anche quella mia ciofeca di opel tigra malfunzionante pluristuccata e riverniciata che gli avevo dato in permuta sogghignando e dicendo.....te la valuto bene ma non la rivendo qui la mando nell'est cosi l'inc...ta se la prenderà uno slavo una volta tanto ! ! ........voto 10 ! ! . era il 2003.per quanto riguarda l'officina.....che dire.....un mucchio una riserva di p.... dal primo all'ultimo senza nessuna esclusione penso che poi abbiano cambiato marchio per colpa delle c...... dei meccanici ! Cmq tre settimane di attesa per un tagliando unito al montaggio dei vetri elettrici a compasso posteriori che avevo gia ordinato ed erano gia a magazzino .......vado a ritirarla dopo 4 giorni ( portata al lunedi mi dissero di passare giovedi sera altrimenti mi avrebbero avvisato del ritardo ) Non avendo sentito nessuno vado a ritirarla e noto che è ancora li nel posteggio all'aperto con il suo cartellino numerato sul tetto in attesa di essere portata dentro......chiedo spiegazioni e il capoofficina scortese anziche calmarmi e cercare una soluzione pecca di scortesia e arroganza........evidenzio che ero ancora ragazzo e irrequieto al tempo e non siamo arrivati alle mani per poco.mi-car non esiste piu ma il reparto officina era altamente OUT ! ....hanno fatto bene a levargli il marchio ! - seconda Bmw un 530d e39 questa volta preso in Bmw Milano di via zavattini....... anche in questo caso aziendale Bmw... e il venditore il sig Fabrizio C. abbastanza riservato si dimostra pero competente non fa il superiore e mi tiene bloccata la macchina durante il mio periodo di ""decisione"" e al momento del SI mi toglie altre 800 euro perche non avevo usato da lasciargli in permuta e al momento della consegna trovo anche i tappetini nuovi ( quando in esposizione c'erano i vecchi e cmq erano a posto ) oltre che un treno di gomme nuove ( quando anche in questo caso le vecchie erano a un 70 % di battistrada ancora buono ) ......anche in questo caso direi che la vendita è stata ok seguita molto professionalmente caso a parte invece con l'officina........mi salta uno xeno dopo un giorno dal ritiro chiamo il venditore che subito fa una chiamata in officina e mi dice di passare immediatamente da loro e di chiedere di G. che sostituira immediatamente la lampada. arrivo e sto qua mi pare gia abbastanza scaxxato e dopo un ora e mezza quasi due mi da indietro la macchina ( problemi suoi tanto è in garanzia e non devo sborsare una lira nemmeno se lavorano 10 ore ) .Dopo 4 giorni lavandola mi accorgo che la macchina monta 3 bridgestone e una pirelli......tutte e 4 nuove ma cmq sia diverse fra loro e quindi a rischio verbale. Questa volta vado diretto in officina facendolo presente a G. visto che 4 giorni prima avevo parlato con lui e sempre piu scocciato comincia a dirmi che non devo prendere il vizio di venire senza appuntamento allorche data la mia scarsissima pazienza unita alla altrettanto scarsa voglia di farmi prendere in giro gli faccio notare che del ""TU"" a me non me lo deve dare e dopo diverse mie imprecazioni a titolo di ""sollecito"" lo invito a portare dentro la macchina ( spiace dirlo ma a volte o fai cosi o nessuno ti ascolta ) .Risultato di nuovo 4 gomme uguali ma definitivamente croce sopra al centro assistenza Bmw Milano sia per la scortesia a livelli spropositati sia per una svista non da poco come quella della gomma che denota la svogliatezza e la scarsa professionalita che li contraddistingue.altra cosa che mi fa cadere le braccia per non dire altro ma che vi racconto lo stesso per farvi fare due risate è quella specie di fantoccio che si crede dio in terra che hanno assunto per metterlo davanti alla stanga di ingresso al posteggio dell'officina............. arrivo e come se fosse checco zalone in ""che bella giornata"" arriva con occhiali neri ( alle 5 di sera di un giorno di novembre ) e auricolare e dopo aver messo una mano sul cofano ( cosa che mi fa uscire dalle grazie del signore ) si rivolge a me dicendo............lei dove va ? va in officina Bmw ? ? ? No gli ho risposto guido una serie 5 ma non cerco l'officina passavo di qua perche speravo di evitare il traffico della tangenziale ! ! ! ! ! ! ! Eventi risalenti al 2006.......ultimo mio contatto con quell'officina ! - Bmw Bicar di Crema ci sono stato una sola volta di passaggio per un rumorino giunto mentre ero per strada e quantomeno per la mia esperienza è l'unica officina che previa disponibilita del ricambio in magazzino applica il servizio tanto pubblicizzato da BMW in quelle borchure che arrivano a casa per posta ovvero il ""fast lane"" professionali gentili veloci e Valentino D. il capoofficina di qualche anno fa sapeva il fatto suo......direi che li promuovo soprattutto per cortesia e disponibilità. Non ci sono poi tornato però perche per me sarebbero veramente fuori mano.....peccato ! - dopodiche abbandonata per sempre Bmw Milano ( mi da fastidio vedere anche il palazzo bianco quando sono in tangenziale fate voi..... ) sono passato a Castelli & Carteni di Pavia........anche in questo caso Paolo L. e Michele L. i due factotum dell'ufficio clienti sono sempre molto cordiali e disponibili anche la ragazza dell'accettazione Paola B che a dire la verità è sempre un po sulle sue ma tutto sommato sempre disponibile e celere nel suo lavoro l'unico dotato di una scortesia a livelli esorbitanti è un tizio di mezza età di cui non so il nome che per fortuna viene mandato in accettazione saltuariamente a ""coordinare"" ma secondo me è li solo per far innervosire i clienti tentando di perderli e cmq da parte mia è gia stato allertato di rimanere in silenzio dietro alla sua scrivania ( parlo solo con gli altri 3 citati prima precisi affidabili che ti richiamano anche due o tre volte per informarti di come procedono eventuali lavori piuttosto impegnativi sulla macchina........a volte manco i medici sono cosi ) .per quanto riguarda l'officina.....per carità.....molto disponibili ( soprattutto Antonio l'unico che si occupa delle mie 2 BM dalla A alla Z ) pero ammetto che 2 o 3 stronxatelle da quando li conosco le hanno fatte una delle quali non da poco che mi ha costretto al carro attrezzi però tutto sommato vedendo i responsi che date su altre officine quantomeno per ora Castelli & Carteni me lo tengo stretto.avendo esperienza anche con l'ufficio ricambi mi sento di dire che i due addetti di cui non so il nome sono molto disponibili ! ! per carità...........anche qui a volte mi vanno in palla quando ordino un pezzo un po strano tipo lo specchietto elettrocromatico con la bussola ( lo so non serve a nulla ma lo volevo ) pero devo dire che se ho bisogno rimangono anche mezz ora o 40 minuti dietro al computer per cercarti il pezzo che vuoi mentre immagino che da altre parti ad es bmw milano piuttosto che perderci 5 minuti mi sa che tagliano il cavo di rete ! ",,,,,,,,,,,,,,
Mondiale F.1 2019 - parliamone,https://forum.quattroruote.it/threads/mondiale-f-1-2019-parliamone.119664/page-17,2019-01-18 00:00:00,pilota54,'io credo che la RedBull nel 2019 dirà la sua e non escludo che se la giocherà per il titol anzi ho proprio la forte sensazione che saremo sorpresi in positiv gia di test di febbraio dalle loro performance',Che dire da italiani speriamo di no.... Però concordo andranno forte anche col motore Honda forse però non subito un minimo lasso di adattamento penso ci sarà inoltre la Red Bull non è quasi mai andata a palla nei primi test di solito cresce molto durante la stagione ( all'opposto della Ferrari.... ) . Se andrà forte da subito ci sarà da preoccuparsi. Manca poco comunque. ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=179#comments,2014-06-23 13:47:36,147JTD16v,,grazie delle risposte Di impianti after-market in famiglia non si parla nemmeno ! Meglio roba originale ! Mio padre è molto contento del 1.2 gpl della Panda e non vuol sentir parlare del Twinair metano. Dati i 20000 Km/anno di cui molti per sterrati che hanno già molto provato le sospensioni delle 2 Panda precedenti.... il tentativo era provare la Trekking. Per cercare di evitare anche gli occasionali impantanamenti con traino da parte del trattore di turno.... Anche se la soluzione vera sarebbe una Renegade Trail rated ma costa troppo ! ,,,,,,,,,,,,,,
"Alfa Gt l'assemblaggio e ""auto""",https://www.autopareri.com/forums/topic/4101-alfa-gt-lassemblaggio-e-auto?&page=3#comments,2004-01-21 11:08:17,il FUSI,,"Bravo infatti. Il paragone ""purtroppo"" è con Audi che trazione integrale ( sviluppata dagli americani ) a parte è pur sempre stata una roba che caratteristiche stradali ne aveva poco o niente e poteva essere una concorrente di Lancia non di Alfa. BMW che chiamano la rivale di sempre è su un piano concettuale diverso. Le nostre Alfa sono nettamente superiori ad Audi secondo me ma con BMW il confronto non c'è. Il modo di fare e intendere Alfa è cambiato. E si badi bene non ne faccio a priori un confronto di trazione..... diciamo che cose come la trazione semmai sono frutto di certi pensieri delle case. E in BMW tira un'aria in Fiat una diversa. ",,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-2,2003-11-20 00:00:00,Luca318,,L'avevo già vista circa un mese e mezzo fa l'ho rivista oggi al Motor Show e confermo che per me è un baraccone con una linea orribile...........preferisco cento volte la 159 ,,,,,,,,,,,,,,
Parlamento UE sostiene l'introduzione dei sistemi di Guida Assistita e supporto IP (Auto Connessa),https://www.autopareri.com/forums/topic/64038-parlamento-ue-sostiene-lintroduzione-dei-sistemi-di-guida-assistita-e-supporto-ip-auto-connessa?&page=2#comments,2017-11-17 13:18:24,MacGeek,,Intanto non c'è nessun obbligo ma c'è una risoluzione parlamentare che è una cosa ben diversa. E non contiene assolutamente nulla che riguardi lo streaming di contenuti in auto. ,,,,,,,,,,,,,,
Ieri ho finalmente ritirato la mia 159!,https://www.autopareri.com/forums/topic/19073-ieri-ho-finalmente-ritirato-la-mia-159?&page=14#comments,2006-03-11 06:12:05,il FUSI,,"Sì ma quello che io contesto ad alex è che lui parla di mentalità della classe operaia di uno stabilimento come se fosse tutto o gran parte del problema. Il fatto che Pomigliano abbia invece realizzato anche vetture ben fatte dimostra che evidentemente è chi tiene il bastone con la carota appesa che loccia un po' nel manico. Tutti noi per professionali che possiamo essere risentiamo molto sia della ""dirigenza"" sia dell'ambiente di lavoro. Chiaro che col collega nullafacente accanto uno si sente ""autorizzato"" a fare altrettanto o comunque si incazza e la qualità del lavoro che tu fai per due non è come potenzialmente potrebbe essere. Se questo andazzo a conoscenza della dirigenza o non a conoscenza per mancanza di controllo viene comunque ""istituzionalizzato"" è deprecabile sia il collega nullafacente che chi controlla e non agisce ( per n motivi ) o chi non se ne accorge in quanto orbo. ",,,,,,,,,,,,,,
Volkswagen Golf V Variant (Topic Ufficiale),https://www.autopareri.com/forums/topic/22350-volkswagen-golf-v-variant-topic-ufficiale,2007-02-26 10:19:10,Ares,,No aspè davvero un momento quella coda E' VERA ? ! ? ! ? ! ,,,,,,,,,,,,,,
Renault Laguna Coupé (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28768-renault-laguna-coup%C3%A9-topic-ufficiale-2008,2008-05-24 09:28:33,Stefano73,,Penso veramente poche.......avesse avuto 2 porte più dietro ( vedi passat CC ) magari qualcuna in più ma non ne sono certo ,,,,,,,,,,,,,,
Nuova XV,https://forum.quattroruote.it/threads/nuova-xv.108340/page-3,2017-03-07 00:00:00,SUBmARine U-14,,La faranno 1.6 turbo 170 cavalli ? ? ? ? ,,,,,,,,,,,,,,
"Il ""Club dei 4000""",http://www.porschemania.it/discus/messages/815/228071.html?1406838340,2007-10-01 14:40:00,erresse,,Perch\xe8 ho la CERTEZZA che quando raggiunger\xf2 i 5000 ( ormai ci siamo... ) a ME tutti st\xec complimenti NON li faranno ? ? ? ? ? ? ? ? ,,,,,,,,,,,,,,
Audi A4 Allroad Facelift 2012 - B8,https://www.autopareri.com/forums/topic/44969-audi-a4-allroad-facelift-2012-b8?&page=6#comments,2012-03-14 19:14:51,Stefano73,,Oppure cucciati- case che nemmeno danno l'automatico su categorie simili diesel-......ovvio di tutt'altro prestigio rispetto ad audi quindi minore la mancanza-.....e non parliamo di integrali che magari erano solo relegate a versioni benza...vecchia serie. Quindi s-tronic è il dsg ? ...va beh il mio amico dopo 350 k con la sua a4 mi sa che la prenderà ancora manuale non si fida tanto dell'automatica e bada più che altro alla sostanza. ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=44#comments,2016-04-21 01:03:15,Nico87,,Per 12750€ con la dotazione che ha mi sembra piu che adeguata. Del resto con quella cifra non so se ci si prende una segmento B di pari motore/dotazione e con 6 marce... ,,,,,,,,,,,,,,
2016 baleno,https://forum.quattroruote.it/threads/2016-baleno.100283/page-9,2016-10-01 00:00:00,Pablo Suzuki,,che mese di produzione è ? ? se posso saperlo marcosparda ? ? ,,,,,,,,,,,,,,
MiTo o Giulietta?,https://forum.quattroruote.it/threads/mito-o-giulietta.122051/,2019-04-11 00:00:00,Aksis,,Sono due progetti ormai vetusti ed obsoleti devi solo scegliere se vuoi una 3 porte o una 5 porte. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Distributore IP Cornegliano Laudense LO SP235 Km 31,https://www.forumelettrico.it/forum/topic1550.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-10-10 16:15:00,marco,,Discussione aggiornata è spostata ,,,,,,,,,,,,,,
CLA 4MATIC,https://forum.quattroruote.it/threads/cla-4matic.96646/page-2,2015-06-18 00:00:00,loopo,non esageriamo... p.s da quando 350nm son troppi per una ta? a me non dan fastido e di certo non smusa ogni volta che accelero.. ad averne di più... Vai su neve con 350 Nm sull'anteriore e poi ne riparliamo 'non esageriamo... p.s da quando 350nm son troppi per una ta? a me non dan fastido e di certo non smusa ogni volta che accelero.. ad averne di più',Basta già qualche tornante un passo ecc. che il sistema va in crisi. E questo in pieno estate. :lol: ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP della Cina,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-della-cina.122057/page-14,2019-04-14 00:00:00,ALGEPA,,Ritorno ad un quesito che avevo posto dopo il primo Gp le modifiche apportate da regolamento hanno permesso alla vettura che segue di essere più vicino alla vettura che la precede senza avere troppe problematiche ? A sentire Gene sembrerebbe di no perché continuava a dire che stando vicini si rovinavano le gomme ma non so su quali basi diceva questo ,,,,,,,,,,,,,,
Maserati Quattroporte 2013,https://www.autopareri.com/forums/topic/49425-maserati-quattroporte-2013?&page=103#comments,2013-01-19 18:24:19,Tecno78,,azz la stessa meccanica per la ghibli ? ottima ! vi chiedo una cosa: maserati ha scritto nel comunicato ufficiale che le sospensioni anteriori sono a bracci oscillanti....questa soluzione è emglio peggio o uguale ai quadrilateri ? chiedo scusa se ho detto stupidate ma non ne so molto e vorrei capire grazie ! ,,,,,,,,,,,,,,
Spot Mercedes a Maranello,https://forum.quattroruote.it/threads/spot-mercedes-a-maranello.113147/,2017-11-03 00:00:00,rgs1000,,Sono rimasto schifato dallo spot mercedes girato a Maranello. Invidia per la vittoria in F1 ? No ho sempre amato la Ferrari anche quando non vinceva e non sarà certo un titolo in più o in meno a farmi cambiare passione. Peggio l'arroganza del primo della classe che ti suggerisce sbagliato e poi guarda la tua sconfitta con perfidia. Penso a quello che avrebbe detto il Drake vedendo quel ramarro da fumetto con la stella che si faceva riprendere davanti all'ingresso storico al telo rosso che resta a terra al cavallino nero che sembra un gatto bagnato. Non è uno spot spiritoso ( quando mai si è visto un tedesco che fa ridere ? ) è umiliante ed anche l'aforisma filosofico finale di onore alle armi è messo lì solo per ribadire che la nuova Ferrari sono loro. Sarei curioso di sapere cosa ne pensa il grande Marchionne che licenziò Montezemolo perchè non vinceva più: penso che infamerà i suoi secondo il suo francescano costume dicendo che hanno ragione loro e che la colpa è sempre di chi perde. Del resto non ha invitato a Maranello per i 70 anni quel simpaticone di Lauda notoriamente un grande estimatore del Drake e della Ferrari lasciando nell'oblio Montezemolo che forse qualcosina si meritava ? Saluti amari. ,,,,,,,,,,,,,,
...questa e' la mia :-)    ***FOTO***,https://forum.quattroruote.it/threads/questa-e-la-mia-foto.99771/page-2,2015-11-25 00:00:00,marinaio53,"albelilly ha scritto: o magari diventa una iX20... Permettimi l'appunt ma sarebbe una iXXX20 ... :lol: a parte gli scherzi eravamo indecisi se prendere quasi la ix20 ma per il nostro uso è fin troppo spazios in 10 ci sta una casa è un po' lo stesso concetto della Jazz solo leggermente più grande. Ad ogni modo questo è il mio glorioso Cr-v del quale ne dico peste e corna per il motore fiacco ma al qual tutto sommat sono affezionato... "" albelilly ha scritto: o magari diventa una iX20... Permettimi l'appunt ma sarebbe una iXXX20 'o magari diventa una iX20'",Carino lo scheletrino impiccato alla leva del cambio ,,,,,,,,,,,,,,
