Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
L'Alfa Ideale,https://www.autopareri.com/forums/topic/16692-lalfa-ideale?&page=8#comments,2005-11-13 00:42:41,bialbero,,ah be quindi per te la soluzione 159/Brera è il massimo possibile giusto ? ? ? ovvio quindi che il motore longitudinale arretrato non portebbe vantaggi e neppure magari il cambio al retrotreno... il sottosterzo è prima di tutto un fenomeno FISICO presente su tutte le cose semoventi sul piano prettamente meccanico è ovvio che il sottosterzo è infuenzato dal tipo di trasmissione in linea teorica la TA ha un maggiore sottosterzo date le masse prevalenti sull'avantreno altrettanto vero è che anche in una TP si può avere del sottosterzo forzatamente voluto anche per non accedere nel senso opposto vale a dire eccessivamente sovrasterzante situazione in cui la maggior parte dei guidatori si troverebbe a dir poco a disagio. ,,,,,,,,,,,,,,
Bmw 501 o 502?,https://www.bmwpassion.com/forum/threads/bmw-501-o-502.174830/,2010-09-15 00:00:00,catanese78,,L'altro giorno poco prima del confine svizzera austria sull'autogrill ho visto questa bellezza credevo fosse una volvoUploaded with ImageShack.us ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=425#comments,2018-04-15 12:02:13,33 4x4 pininfarina,,Su Stelvio è disponibile da poco il differenziale autobloccante. Lo consigliereste ? Perché ? ( considerando l’uso di un automobilista medio ) ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=127#comments,2011-01-27 20:08:26,gaetano60,,prima di cambiare le casse perghe prima non sentite come funzionano quelle originali ? ,,,,,,,,,,,,,,
La 147 rest sempre più diffusa...,https://www.autopareri.com/forums/topic/13125-la-147-rest-sempre-pi%C3%B9-diffusa?&page=16#comments,2005-06-06 03:52:47,Stefano73,,Non avevo detto quello....superiorità di golf in alcuni fattori che per moltI sono importantissimi....altri sportivi alfisti ( ma nn solo alfisti ) come il fusi nemmeno li guardano...giustamente direi che alfisti sarebbero ! ! Poi non voglio travisare le parole del Fusi...che è uno che ragione senza paraocchi e schematismi fissi...anzi se l'ho fatto mi scuso cn lui. Riguardo al mio parere personale...fino a un anno fa preferivo alla grande 147 per l'estetica e il prezzo...ora che la 05 non la trovo più di design come prima...e che golf costa come 147 a parità di promozioni...nn saprei. ,,,,,,,,,,,,,,
Porsche 911 Cabriolet: il mito perde il tetto ma non il fascino - HDmotori.it,http://www.hdmotori.it/2019/01/09/porsche-911-cabriolet-2019-992-info-foto/,2019-01-09 04:33:00,Porco Zio,,Toyota mr2 quasi uguale,,,,,,,,,,,,,,
gomme invernali o 4 stagioni,https://forum.quattroruote.it/threads/gomme-invernali-o-4-stagioni.72582/page-3,2014-09-12 00:00:00,miki15,'Lo scorso anno ho provato le Vrestein Quatrac 3 sulla Yaria di mia moglie e si sono comportate egregiamente in tutte le condizion in particolare sul bagnato con temperature fredde. Vorrei installare gli stessi pneumatici sulla c3 picasso (195 55 16) ma per le stesse gomme mi hanno fatto un preventivo un pò altro (550 euro); sono indeciso perchè con 100 euro in meno potrei mettere le Hankook o Kleber sempre 4 stagioni. Qualcuno ha provato queste marche?',io ho le kleber Quatrax m-+s vanno benissimo anche sulla neve le ho usate 4 anni per il perido invenale oggi ho ancore le stesse usate anche quest'estate perche ormai alla frutta a novembre ripredo le stesse le Hankook non saprei ma considerando che gia di per se è una gomma morbida dovrebbe andar bene le estive le ho sul Peugeot e vanno benissimo. ,,,,,,,,,,,,,,
Lancer 1.5 invite gpl,https://forum.quattroruote.it/threads/lancer-1-5-invite-gpl.6068/page-3,2009-07-30 00:00:00,psyco_shiva87,"""Ma allora non ti hanno montato ancora niente? minigonne alettone..... :?: Buono ... dimmi quando arrivano che mi presento io a montarli minigonne spoiler anteriore e posteriore bianchi su auto nera.... :shock: un colpo nell'occhio ma se è a spese tue può andar bene :lol: i tappetini originali te li lascio. Facci sapere quando la ritiri a quanto hai il primo tagliand non capisco perchè sul libretto ci sia scritto 20000 e poi il mio primo è a 10000 e quello di roby a 15000. :hunf:""",Eh purtroppo mi tocca aspettare :cry: Nova comunque hai capito male l'auto l'ho presa bianca ! La mascherina e la fascia sottotarga anteriori li farò neri...poi comprerò anche i cerchi neri. Ok la prossima settimana la provo e poi ti dico tutto. ,,,,,,,,,,,,,,
AGGIORNAMENTO PER DIESEL GATE,https://forum.quattroruote.it/threads/aggiornamento-per-diesel-gate.107802/page-2,2017-03-19 00:00:00,arizona77,,Superfan supertifosi del marchio come tutti i Forum dedicati del resto Insomma....Gente che vede solo positivo ,,,,,,,,,,,,,,
nuovo Dacia,https://forum.quattroruote.it/threads/nuovo-dacia.85151/,2014-01-09 00:00:00,G5,,http://forum.quattroruote.it/posts/list/44818.page se vuoi segue in privato ? . ,,,,,,,,,,,,,,
986 prima indimenticata passione!,http://www.porschemania.it/discus/messages/502415/537348.html?1293478891,2010-12-27 13:36:00,fabio_986,,"Grazie Alessandro \xe8 stato anche per me un grande piacere conoscerti e spero di ritrovarti il 16/01 a Radicofani per aprire alla grande le ""giratine"" del 2011",,,,,,,,,,,,,,
Nota di merito BMW NET Napoli,https://www.bmwpassion.com/forum/threads/nota-di-merito-bmw-net-napoli.59080/,2007-09-18 00:00:00,alfiemme,,salve ragazzi ho da fare i miei complimenti a 2 ragazzi che lavorano al magazzino ricambi della BMW NET di Napoli e precisamente quella in Via Reggia di Portici ( chi è di Napoli conosce la zona ) . Si chiamano Andrea e Gianfranco ogni volta che li ho chiamati al telefono e anche di persona si sono messi sempre a disposizione. Sono veramente 2 bravi ragazzi.P.S. se vi trovate da quelle parti dite che vi manda quello della rotella del faro CIAO ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-20,2018-09-02 00:00:00,pilota54,'infatti quelle di Vettel nonostante tutti i sorpassi ed essere partito dalle retrovie non erano in quelle condizioni.',Come no ? E' stato lo stesso Vettel a chiedere di rientrare molto prima del previsto perchè aveva la posteriore sinistra distrutta ed era già danneggiata quando hanno fermato Kimi. ,,,,,,,,,,,,,,
Nuovi crashtest Euroncap: Alfa 159 5 stelle,https://www.bmwpassion.com/forum/threads/nuovi-crashtest-euroncap-alfa-159-5-stelle.19621/,2004-07-13 00:00:00,Vegeta330,,E' notizia di oggi l'ottimo risultato nel crash-test Euroncap per l'Alfa 159. Faccio i miei complimenti all'Alfa per l'ottimo risultato ( peraltro raggiunto anche dalla nostra E90 ) colgo l'occasione per alcune considerazioni personali: La 159 è un'auto dal design stupendo con un telaio molto valido e a mio avviso anche con interni piacevoli e di buona qualità. L'errore che è stato commesso alla nascita a mio avviso è dovuto al fatto che tutti ( alfisti e non ) hanno concentrato il confronto con la concorrenza considerando solo la BMW serie 3 ovvero l'auto leader del segmento. Rispetto a questa pesa di più ( non moltissimo in realtà sulle bilancie delle riviste cede 90kg effettivi a pari versione ) ha un rendimento della trasmissione peggiore e una aereodinamica non così evoluta. Ma stiamo parlando della vettura che domina meccanicamente il segmento ( BMW E90 ) una spanna sopra a tutte. Un conto è dire che la BMW è meccanicamente migliore ( peraltro come handling se la giocano ad armi pari ) e un conto è dire che la 159 fa schifo ci passa parecchia differenza. Vogliamo considerare le varie Audi A4 Merceds classe C Saab 9-3 ? Rispetto a queste la differenza di peso è irrilevante le prestazioni e i consumi sono molto vicini ( mi riferisco alle versioni diesel 95% delle vendite ) anzi forse è leggermente in vantaggio l'Alfa. E il comportamento stradale è decisamente più divertente e piacevole. Mi chiedo non sarà l'atteggiamento di molti Alfisti spacconi che si è ritorto contro ? Perchè non portare rispetto agli avversari soprattutto se come nel caso di BMW sanno fare auto ottime ( anche se come design ultimamente non incontrano più i miei gusti ) ? Portare rispetto agli altri significa anche riceverlo e la 159 è sicuramente un'auto con molte qualità e che merita rispetto perchè non mettere da parte i campaninilismi ogni tanto e non provare a discutere sulle qualità delle auto anzichè sui difetti ? Carlo Cavicchi appassionato giornalista di auto dice che viviamo in una società di mediocri dove anzichè enfatizzare le qualità si sottolineano i demeriti. Non sarà che ha ragione ? ,,,,,,,,,,,,,,
Il marchio Subaru e le sue tecnologie,https://www.autopareri.com/forums/topic/37125-il-marchio-subaru-e-le-sue-tecnologie?&page=13#comments,2010-02-16 16:34:47,led zeppelin,,"no ! semplicemente decidiamoci di che parlare. vogliamo parlare di auto da aperitivari ? bè teniamo fuori per piacere Subaru:razz: ! poi l'ho scritto. Subaru sono auto che non accettano compromessi. le prendi così o colì. poco da fare. se gli altri non le prendono è perchè Subaru non è quello che cercano. ma il fatto che non le cerchino non è uguale a ""non sono meglio delle altre"" ! ! ",,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=707#comments,2009-03-31 16:14:03,citri,,articolo preso da un altro sito Anche in fatto di praticità nelle manovre anche le più difficili la Lancia Delta in questo allestimento si preannuncia davvero innovativa si pensi al Magic Parking un sistema semiautomatico per parcheggiare in grado di stabilire in una frazione di secondo se lo spazio per il parcheggio è sufficiente ad accogliere la vettura e da quel momento è la stessa auto ad effettuare la necessaria sterzata per accedere allo stallo libero ,,,,,,,,,,,,,,
Audi RS3 Sedan 2017,https://www.autopareri.com/forums/topic/62020-audi-rs3-sedan-2017?&page=5#comments,2017-04-05 22:18:22,J-Gian,,Suonano bene persino i diesel quando i cilindri sono 5 roba ignorante... ,,,,,,,,,,,,,,
Ford Fiesta (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28421-ford-fiesta-topic-ufficiale-2008?&page=71#comments,2009-07-06 12:58:10,Ritter,,Tanto non uso neanche il clima Comunque non credo esista un idiota tale da riderti in faccia prova a chiedere ! ,,,,,,,,,,,,,,
Renegade 1.6/bis,https://forum.quattroruote.it/threads/renegade-1-6-bis.109564/,2017-03-26 00:00:00,renexx,'Speriamo non chiudano anche questo. Dato che la questione è interessante ed utile. Da parte mia ribadisco ciò che diss ovvero che la vettura è bell mi piace e nonostante il problema per me seri la COMPREREI ugualmente. Ma spero che la cosa venga approfondita. Magari dal team di Quattroruote.',Ma anche per me il problema è serio soprattutto quello del primo caso ( meno nel secondo ) del giornalista spagnolo ma lui stesso non lo ha più riscontrato anche sulle vetture poi provate di sua iniziativa. Vorrei avere semplicemente qualche altro riscontro. Sul forum specifico alcuni utenti dicono di aver messo alla prova in vari modi la stabilità della vettura uno anche con una frenata d'emergenza però si tratta di testimonianze relative a esperienze personali non ovviamente dei test tecnici. ,,,,,,,,,,,,,,
M6 2008 Rottura rindelle bilanceri,https://forum.quattroruote.it/threads/m6-2008-rottura-rindelle-bilanceri.75369/,2013-02-28 00:00:00,melego73,,nooooo anche questa ? :cry: non si puo' stare tranquilli : ? ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=169#comments,2007-10-01 20:21:49,Errik89,,ma di 500 ne hanno ordinate così tante da dover essere così in ritardo con le consegne ? ? ! ! ,,,,,,,,,,,,,,
Renault Clio III  (Topic Ufficiale),https://www.autopareri.com/forums/topic/24440-renault-clio-iii-topic-ufficiale?&page=54#comments,2008-10-13 22:04:52,Cliomane,,i cv sono 100 Configuratore con l'overboost arrivi a 105 ossia in piena accelerazione ci sono 5 cv in più e la coppia cresce un pò per uno sprint migliore sui consumi i dati ufficiali dicono che siamo sui livelli del 1.2 poi è chiaro che un 100 cv ti fa venire più voglia di spingere e i consumi poi....crescono ! ! ! ,,,,,,,,,,,,,,
Nissan GT-R (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/35614-nissan-gt-r-topic-ufficiale-2008?&page=8#comments,2008-09-11 11:44:34,stev66,,Nissan beve ok. Dubito che le sue concorrenti nello stesso tipo di prova consumino meno significativamente. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Falconara Marittima AN Via Umberto Terzi 22 Castelferretti,https://www.forumelettrico.it/forum/colonnina-evad-fast-falconara-marittima-an-via-umberto-terzi-t4179-40.html?sid=5765fdbd0d25aec593244f988887d92f&sid=5765fdbd0d25aec593244f988887d92f,2019-05-03 16:50:00,aZoenzo,,Possibile che da assistenza telefonica non riescano a determinare se è semplicemente premuto il pulsante di emergenza ? ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-20,2019-01-18 00:00:00,pilota54,,"E' OT ma mettiamolo il piano industriale Jeep. Si capisce poco ma si vede il notevole incremento di modelli. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.motorionline.com/wp-content/uploads/2018/06/Piano_Industriale_Jeep_2022_15-1024x576.jpg"" src=""https://www.motorionline.com/wp-content/uploads/2018/06/Piano_Industriale_Jeep_2022_15-1024x576.jpg""/>",,,,,,,,,,,,,,
Dimisione K.F. Stracke,https://www.autopareri.com/forums/topic/47998-dimisione-kf-stracke,2012-07-12 22:24:11,drucker,,"In pratica dicono che a Stracke era stato fissato come obiettivo di far tornare opel in positivo ma a Detroit hanno perso la pazienza tra promesse fatte agli operai investimenti sugli ultimi modelli astra mokka e adam e miliardi spesi in pubblicitá l´obiettivo sembra irraggiungibile . trovo comunque interessante questo passaggio La speranza per i lavoratori potrebbe arrivare dalla cooperazione con PSA . Secondo ""Frankfurter Allgemeine Zeitung"" si sta pensando di far costruire la peugeot 508 e citroen C5 in futuro a Rüsselsheim ",,,,,,,,,,,,,,
Le prime Musa auto cortesia..,https://www.autopareri.com/forums/topic/12686-le-prime-musa-auto-cortesia,2005-04-29 16:49:21,geo,,Approfitto di questo topic per segnalare un'altra azione di Fiat volta a risparmiare ma ke inevitabilmente porta ad un impoverimento della dotazione delle auto. Su un altro forum ho visto un utente ke ha montato sulla sua Ypsilon ( ke ne è sprovvista come tutte ) il blocchettino che prevede la chiusura centralizzata del tappo serbatoio insieme alle portiere della Musa.Operazione fattibilissima. Questo pomeriggio sono andato in conce per informarmi e il proprietario mi ha detto ke le Musa da maggio nn avranno più questo dispositivo ma il tappo con serratura. Ma come anzichè migliorare il prodotto lo impoveriamo ? Inutile dire ke sono rimasto di stucco ! ,,,,,,,,,,,,,,
Almeno me l'avessero regalata all'Esselunga...,https://forum.quattroruote.it/threads/almeno-me-lavessero-regalata-allesselunga.109799/,2017-04-07 00:00:00,Gio_milan,,Con oggi li ho chiamati tre volte...ma che controlli fanno quando vendono le vetture ? ,,,,,,,,,,,,,,
Provocazione: ma un'Alfa Crossover?,https://www.autopareri.com/forums/topic/11350-provocazione-ma-unalfa-crossover,2005-02-09 14:51:27,TONI,,Secondo me dietro la volonta' di costruire un'auto ci deve essere uno studio sull'esistenza di una clientela che quest'auto poi la vada a comprare. Senno' si fa come ho scritto nel topic della Opel crossover che si produce un'auto ogni 5 cm di altezza e via andare. Quindi la domanda da fare e': c'e' bisogno di un Alfa crossover ? Che cosa potrebbe offrire al cliente in piu' di una sportwagon o di una Kamal ? E poi e' concepibile dal punto di vista del design un' Alfa alta ? Che tipo di linea esterna ne verrebbe fuori ? Vi immaginate qualcosa tipo la Croma magari leggermente piu' bassa col frontale Alfa ? ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-303,2009-07-30 00:00:00,Fabiano_76,'No proble è una zona di chiaccherata a tema delle mie e vostre aut volute o possedut purchè old:wink:',No problem è una zona di chiaccherata a tema delle mie e vostre auto volute o possedute purchè old:wink: ,,,,,,,,,,,,,,
Assistenza KIA: alla larga!!,https://forum.quattroruote.it/threads/assistenza-kia-alla-larga.115810/page-2,2018-06-15 00:00:00,titaniumchill,,"Addirittura ho proposto di sostituire l'auto mettendo mano al portafogli con esborso partecipato ma......niente devo tenermi i miei 7 anni di ""astinenza"" Brava Kia Italia....sapete dialogare con i vostri clienti attraverso periti non identificati scaricando le rogne ai concessionari. Ma io non intendo perire per sentenze dei vostri ""periti"" ",,,,,,,,,,,,,,
"""panda"" cinese: fiat chiama gli avvocati",https://www.autopareri.com/forums/topic/21023-panda-cinese-fiat-chiama-gli-avvocati?&page=3#comments,2006-12-12 22:14:26,Paco,,ragazzi di panda ha: lo stesso giroporte la lamiera sopra i cerchi ( ant e post ) paraurti posteriore disegno del passamani di note: fari ant post paraurti ant cofano motore nissan e fiat potrebbero unirsi ,,,,,,,,,,,,,,
Prova Aston Martin Vantage N430 vs Fiat 500L Living 1.6 multijet,https://www.autopareri.com/forums/topic/61538-prova-aston-martin-vantage-n430-vs-fiat-500l-living-16-multijet?&page=3#comments,2016-07-12 21:03:34,poliziottesco,,Allora dicevamo l' auto da certe prospettive non si puo' che definire orrenda pero' a cuore franco c'e' qualcosa che me la rende cosi' simpatica che riesco a sorvolare sulla disarmonia mostruosa della cinquecentona. Poi c'e' da dire che mentre il bicolore con tetto bianco ne amplifica la forma oblunga in total black o perlomeno con tetto nero il tutto viene parzialmente dissimulato. Poi a dirla tutta un po' a me il superbruco ricorda I VW Transporter il che mi fa sorvolare sull' oggettiva bruttezza. Aggiungo poi che in un impeto di follia mi e' piaciuto molto il fatto di acquistare nel giro di pochi gioni una delle auto piu' belle attualmente in commercio ed una delle piu' orride . ,,,,,,,,,,,,,,
147 1.9 150cv VS skoda octavia 2.0 170cv,https://www.bmwpassion.com/forum/threads/147-1-9-150cv-vs-skoda-octavia-2-0-170cv.38783/,2004-08-23 00:00:00,mamo,,Lasciando stare tutti i discorsi relativi alle differenze tra le due auto qualitativamente e come motori quale delle due prevale ? alfa 147 1.9 mjet 150 cavalli o skoda octavia rs 2.0 tdi 170 cavalli ? da quanto ne so l'octavia ha un po di dna audi-vw giusto ? qui c'e bisogno di El Nino... ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=169#comments,2014-10-10 18:13:26,gionnis,,Ciao sapete in quanti esemplari é stata messa in commercio la Opening Edition ? ,,,,,,,,,,,,,,
Volkswagen T-Cross 2019,https://www.autopareri.com/forums/topic/66104-volkswagen-t-cross-2019?&page=17#comments,2019-02-01 06:59:56,VuOtto,,"Perché è un delitto pensare che le ""first edition"" su certe categorie ( per tutte le case ) siano uno specchietto per le allodole ? Senza voler fare polemica io ho la mia visione delle cose e resto comunque della mia idea le trovo davvero fuori luogo ribadisco in certe categorie di auto. Poi non ne faccio una malattia se sono attraenti per molti acquirenti buon per chi le propone ! ",,,,,,,,,,,,,,
Reparto Esperienze Reparto Sperimentazione Centro Stile: l'Alfa lascia Arese,https://www.autopareri.com/forums/topic/31318-reparto-esperienze-reparto-sperimentazione-centro-stile-lalfa-lascia-arese?&page=11#comments,2009-06-29 16:19:39,Stefano73,,Invece questo lo sanno tutti................bastava tenere il cs il museo e qualcosa di marketting stile lcdm-ferrari....del resto è in una posizione poco trafficata: ) da chi arriva in Italia da tutto il mondo Arese: ) : ) pessimo posto per investirci in immagine storica. ,,,,,,,,,,,,,,
Ma quant'era bella?,https://forum.quattroruote.it/threads/ma-quantera-bella.94573/,2015-03-03 00:00:00,Eneagatto,,"Si era bellissima. Peccato che con gli sviluppi del mercato ora questi ""colpi di testa"" non siano più possibili. Per fortuna esteticamente Volvo non è certo peggiorata ! Per me la V60 è il più bell'accrocchio fra una station ed una coupè che si sia mai visto. Ovviamente è un parere personale mentre la V40 a livello estetico banalizza le concorrenti ",,,,,,,,,,,,,,
RS4 new options,https://www.bmwpassion.com/forum/threads/rs4-new-options.17848/,2005-03-31 00:00:00,missile3,,"This car has the following options ( plus a few more not worth mentioning ) Adaptive lights Comfort package Navi/TV 9x19"" Titanium rims ( NEW ) High performance tires 255/35/19 ( P Zero Corsa ) Exclusive package - Leather / Valcona RS4 Floor mats ( NEW ? ) Black optics ( NEW ) Looks very good IMO ! RS sports steering wheel Sportfahrwerk Plus Basic cost: €69.000 As displayed: €85.265 ",,,,,,,,,,,,,,
Tesla Model S coinvolta in un incidente mortale (per l'altro),https://www.forumelettrico.it/forum/tesla-model-s-coinvolta-in-un-incidente-mortale-per-l-altro-t5524-10.html?sid=77275c88a25a0cb280b93aca7410e080&sid=77275c88a25a0cb280b93aca7410e080,2019-05-04 10:17:00,ErosLazzarini,"""...Eros ma dici che la Tesla andava ai 50 km/h circ e l'altra macchina invece sei riuscito a capirlo? """,Assumo che andasse ad una velocità simile o più bassa ad occhio in quanto non ho capito che modello di auto sia ( quanto lunga ) ed il riferimento visivo ai tratti di line regolari sull'asfalto è confuso: ci vorrebbero immagini migliori o fare una estrapolazione comunque poco accurata.,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-86,2014-11-10 00:00:00,rosberg,' Buon giorno a tutt mi chiamo Salvator sono nuovo della chat. Sono proprietario di una Octavia wagon Facelift elegance del 2010 acquistata usata con 37000 km al prezzo di 11900 euro.Vivo a Udine. Mi scuso per eventuali errori ma non sono pratico dell uso del forum. Grazie a tutti per i vari consigli. ',"Benvenuto sax elegance ! Anche un altro forumista è di Udine ( si chiama OctaviaUd ) quindi non sei il solo friulano. Se vuoi aprire una nuova discussione illustrando la tua auto dicendo magari come ti trovi e condividere qualche esperienza sono certo che troverai qualche considerazione in risposta. Continua a scrivere e se hai dubbi sull'utilizzo del forum e sull'uso chiedi pure ( magari fallo nella discussione quotidiana intitolata ""Buongiorno..... ) e dai uno sguardo ai link riportati nelle prime discussioni che trovi nella pagina bloccate in alto. ",,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=274#comments,2014-12-18 21:20:42,fronty,,Li ho visti entrambi devo dire che il carbon black è molto bello però è scuro e d'estate fará rimpiangere un semplice bianco. Bianca a me piace la longitude per via degli accessori neri e non alluminio ma poi mancano i dispositivibdi sicurezza sempre che siano davvero utili ( i pareri sono discordanti ) . A me poi faceva impazzire gialla ! - - - - - - - - - - AGGIUNTA al messaggio già esistente - - - - - - - - - - Qualcuno ha notizie in merito alle misure dei cerchi da 17 in modo da cercarne dei non originali ? Nei vari siti online renegade non è considerata. ,,,,,,,,,,,,,,
Mercedes-Benz SLK 2011,https://www.autopareri.com/forums/topic/40919-mercedes-benz-slk-2011?&page=4#comments,2011-01-04 10:50:12,margravio,,La vista laterale del muso e della coda sono troppo verticali e i fari posteriori sproporzionatamente grandi ( si vede dalla 1.4 ) ! ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-12,2017-07-06 00:00:00,elancia75,"""massì che lo so ! Deriva dalla i20 esattamente come Hr-v deriva da Jazz.... solo che qui c'è un bel T-Gdi da 177 cv (e relativo sterzo/ assetto più performanti) il che può dare anche quel pizzico di piacere di guida che manca a Cr-v ed Hr-v. Non che cerchi chissà ch per il divertimento ho le mie vecchie glorie... se però anche nell'uso di tutti i giorni si può avere qualcosa che non mi fa cristonare ad ogni tornante o semplice falsopiano è meglio.""","Ok come utilitaria... ma con Forester XT prendevi due piccioni con una fava imho. P.S. ma questa è la ""Room Hyundai"" o la ""Room ALbelilly"" ? ",,,,,,,,,,,,,,
Pubblicità 6 cilindri 01.1979,https://www.bmwpassion.com/forum/threads/pubblicit%C3%A0-6-cilindri-01-1979.28138/,2003-12-30 00:00:00,siscobmw,,Visto che in vacanza al lago non avevo un tubo da fare sono andato a recuperare dalla mia collezione di 4ruote il numero del mese in cui sono nato ( gennaio '79 ) .Guardate che bella pubblicità ! ,,,,,,,,,,,,,,
Funzionamento Front Assist,https://forum.quattroruote.it/threads/funzionamento-front-assist.121546/,2019-03-05 00:00:00,pcassone,,Sulla Fabia ho la versione 'base' solo frenata di emergenza senza cruise. Confido che quando la macchina passera' nelle mani della moglie stia bello all'occhio vista la sua guida ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=178#comments,2011-01-16 12:19:31,owluca,,il mio vecchio fino a meta' degli anni 80 le sue alfa le comprava direttamente in fabbrica ( io non ho mai chiesto i dettagli astenetevi anche Voi ) : cio' nonostante o forse e' meglio dire proprio perche' vedeva cosa succedeva dentro il tanto rimpianto stabilimento di ARESE l'avrebbe spianato volentieri gia' ai tempi. ,,,,,,,,,,,,,,
Oggetto misterioso !!!,http://www.porschemania.it/discus/messages/815/595426.html?1330197172,2012-01-31 21:03:00,alby88,,Sono dispensato... Non ho mai smontato una Porsche...,,,,,,,,,,,,,,
TMC del navigatore,https://forum.quattroruote.it/threads/tmc-del-navigatore.52637/,2011-06-29 00:00:00,aborotto,,Non credo cambi molto.... Grazie Andrea ,,,,,,,,,,,,,,
J.D. Power 2011 Italy: Mazda N°1 in Affidabilità.,https://forum.quattroruote.it/threads/j-d-power-2011-italy-mazda-n%C2%B01-in-affidabilit%C3%A0.59801/,2011-12-28 00:00:00,zero c.,JigenD ha scritto: zero c. ha scritto: Ne ho avuta una sola...una Mazda 6 luxury e me ne ero accorto: auto eccellente. Non ditelo a mèlego che potrebbe schiattargli lo spinterogeno pero eh... sssssshhhh attento a non provocarlo ... Mèlego è la prova che la miglior auto del mondo in mano a Mazda Italia ti fa scendere il latte... Bastava dire oh non siam capaci a fare i diesel come voialtri...tie questo è un buono di 5000 ? per la vs prossima Mazd la ringraziamo per la scelta e le confermiamo che Mazda motor costruisce auto di eccezionale qualità. Non hanno capito un cavolo e perso clienti. Ca**i loro... speriamo che le cose stiano un pò cambiando...ad es. ho visto i prezzi dei pacchetti di manutenzione e mi sono sembrati davvero buon ho tempo fino al primo tagliando per farci un pensierino... ' JigenD ha scritto: zero c. ha scritto: Ne ho avuta una sola...una Mazda 6 luxury e me ne ero accorto: auto eccellente. Non ditelo a mèlego che potrebbe schiattargli lo spinterogeno pero eh... sssssshhhh attento a non provocarlo ... Mèlego è la prova che la miglior auto del mondo in mano a Mazda Italia ti fa scendere il latte... Bastava dire oh non siam capaci a fare i diesel come voialtri...tie questo è un buono di 5000 ? per la vs prossima Mazd la ringraziamo per la scelta e le confermiamo che Mazda motor costruisce auto di eccezionale qualità. Non hanno capito un cavolo e perso clienti. Ca**i loro ' zero c. ha scritto: Ne ho avuta una sola...una Mazda 6 luxury e me ne ero accorto: auto eccellente. Non ditelo a mèlego che potrebbe schiattargli lo spinterogeno pero eh... sssssshhhh attento a non provocarlo 'Ne ho avuta una sola...una Mazda 6 luxury e me ne ero accorto: auto eccellente. Non ditelo a mèlego che potrebbe schiattargli lo spinterogeno pero eh',Hai la m3 ? semplice ma robusta Io avevo la m6 ...la perfezione nell'eleganza catena cinematica un po' da pensionato però... ,,,,,,,,,,,,,,
Quale Stelvio acquistare?,https://forum.quattroruote.it/threads/quale-stelvio-acquistare.117465/page-22,2018-10-25 00:00:00,danilorse,'Una settimana di fuoco... mi Hanno fatto cambiare ide niente Giulia ma Stelvio Q4 200CV .verso le 16.00 la vado a prendere .',Cadi sempre in piedi. La Stelvio e' una gran macchina rispetto alla Giulia perdi un po' di dinamica di guida ( rimanendo sempre nell'eccellenza ) ma guadagni molta praticita' ........ piuttosto sara' il portafoglio a piangere perche' la differenza di prezzo e' consistente. ,,,,,,,,,,,,,,
