Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Wagon R 1.3i - strappi a caldo a bassa velocità,https://forum.quattroruote.it/threads/wagon-r-1-3i-strappi-a-caldo-a-bassa-velocit%C3%A0.92308/,2015-01-21 00:00:00,secchione,,Ciao ho letto solo ora...no credo che il M13A sia quello DOHC da 90 cavalli mentre il mio è la versione SOCH da 76. Mi pare la sigla sia G13BB. ,,,,,,,,,,,,,,
Comprereste una panda a 25.000€ che fa i 150k?,https://www.bmwpassion.com/forum/threads/comprereste-una-panda-a-25-000%E2%82%AC-che-fa-i-150k.31638/page-2,2003-07-13 00:00:00,TheRiddle,'.... qualche scampagnata sulle piste da ski.. solo che con una Vmax di 150 ti passa la voglia......',Sto configurando una panda crossoc'è da dire che il prezzo base non è 15k euro benzi 18.100 euro questo perchè rispetto alla 4x4 ha della plastica in più e i fanali posteriori del ( ormai fuori produzione da anni ) fiat coupé come interni unica soluzione in tessuto stessa cosa per i cerchiclima automatico - 300 eurosedile scorrevole - 250 euroil tettuccio non è necessarioairbag laterali 250 euroairbag a tendina 250 eurovolante con comandi radio 100 euronavigatore caricatore cd e altre cose superflue per un'auto del genere non le sto mettendoTot. 19.250 compreso l'indispensabile sticker di torino 2006 non saprei come fare senza ,,,,,,,,,,,,,,
La Drucker-Nonno-Benz!,https://www.autopareri.com/forums/topic/52838-la-drucker-nonno-benz?&page=4#comments,2013-11-12 09:53:26,drucker,,Ti prego non nominarla ,,,,,,,,,,,,,,
"Octavia RS con cerchi RS6 18"" --FOTO--",https://www.bmwpassion.com/forum/threads/octavia-rs-con-cerchi-rs6-18-foto.44905/page-5,2003-05-23 00:00:00,El Nino,'Con tutto il rispetto x la Octavi ma a pari soldi prenderei la A anche base!',Io no perchè alla fine sono la stessa macchina solo che la Octavia è ancora un modello fresco e ben dotato e costa decisamente meno ( a parità di dotazione ci sono circa 10000€ in meno per la Skoda ) Di avere quattro anelli sul cofano mi frega relativamente poco io guardo il rapporto qualità/prezzo che sulle Skoda in particolare è eccellente.Poi se si parla di rivendibilità ok si svalutano perchè l'italiano medio preferisce altra roba ma non credere che un'A4 *vecchia* sia tanto più rivendibile... ,,,,,,,,,,,,,,
Abarth Grande Punto (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25060-abarth-grande-punto-topic-ufficiale-2007?&page=13#comments,2007-09-21 17:34:17,TonyH,,Talmente straordinario che ci vorrà ancora un pochetto prima di vederlo il 180cv.........devo prima farlo stare assieme..... ,,,,,,,,,,,,,,
Abarth 595C M.Y. 2014,https://www.autopareri.com/forums/topic/45247-abarth-595c-my-2014?&page=7#comments,2012-07-13 14:21:13,ricky1750,,Forse non son disponibili ancora ? ,,,,,,,,,,,,,,
c2 e cambio pneumatici. Aiutatemi a capire...,https://forum.quattroruote.it/threads/c2-e-cambio-pneumatici-aiutatemi-a-capire.108912/,2017-02-21 00:00:00,Brumista,,Posso chiedere perchè proprio Michelin.. ? ? ,,,,,,,,,,,,,,
Renault Captur - Cerchi pneumatici catene ecc.,https://www.autopareri.com/forums/topic/53631-renault-captur-cerchi-pneumatici-catene-ecc?&page=5#comments,2013-11-28 14:28:01,Jackmino85,,32 8 cm contro i 32 6 cm dal centro preciso a terra ! ,,,,,,,,,,,,,,
Colonnina EVAD Fast Collegno Ikea.,https://www.forumelettrico.it/forum/topic5130.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-23 19:08:00,carlo-giuseppe.cason,,Non importa meglio una colonnina segnalata due volte che nessuna colonnina non segnalata da nessuno.Nel post di marcober ci sono anche le coordinate meglio lasciare aperto quello.Edit non ci sono le coordinate ma c'è comunque l'id.,,,,,,,,,,,,,,
Cosa controllare alla consegna C-Zero Full Electric Seduction,https://www.forumelettrico.it/forum/c-zero-full-electric-seduction-in-arrivo-nuova-vari-dubbi-t5538-20.html?sid=cf320c818113fa0ab266acd3baa36de1&sid=cf320c818113fa0ab266acd3baa36de1,"06/05/2019, 7:17",giampiero,"""giampiero ha scritto:Il fatto è che al Campus ci capito quasi tutti i giorni e sarebbe stato comodissimoPurtroppo sono speranze van almeno al momento: leggi qui > universita-di-parma-nessun-elettrico-puo-ricaricare-t777.htmlQuando sarai elettrizzato potrai quindi diventare l'attivista di riferimento per far si che vengano rese utilizzabili al più prest che dici? 'Il fatto è che al Campus ci capito quasi tutti i giorni e sarebbe stato comodissimo'",Ma anche prima ! La sera stessa dell’acquisto ho raccolto informazioni da EMS. Poi ho contattato il responsabile al Campus dal quale attendo risposta a riguardo. Vi aggiornerò sulla discussione aperta in caso di novità. giampiero,,,,,,,,,,,,,,
nuova Opel Vectra,https://www.bmwpassion.com/forum/threads/nuova-opel-vectra.42672/,2003-05-23 00:00:00,El Nino,,ormai è quasi pronta al lancio. ,,,,,,,,,,,,,,
Range Rover Evoque M.Y. 2014,https://www.autopareri.com/forums/topic/38841-range-rover-evoque-my-2014?&page=12#comments,2010-07-14 09:40:12,effecube,,Parlavo solo di dimensioni visto che passo e larghezza sono identiche a Multipla Chi sarebbe il piccolino di casa Land ? Il Freelander ? Quello avrà il suo erede più votato al fuoristrada dell'uovoque che è un allargamento verso il basso della gamma Range. È capace che faranno anche una versione piccola del Defender... ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-18,2016-09-09 00:00:00,elancia75,"""quot è il controllo qualità che alla fine decreta l'idoneità di ogni esemplare che esce dalle catene di montaggio; catene di montaggio che devono sfornare prodotti assolutamente identici. Che vengano dal Giappon dalla GB o dalla Turchia poco cont se qualche esemplare denota carenze è perché SOLO SU QUELL'ESEMPLARE si è incappati in qualche disguido; non bisogna credere che tutti quelli che escono da quel tale stabilimento siano fallati ... quanto alla Levor l'ha appena presa un conoscente ed è contento sia delle prestazioni che dei consumi: a suo dire con guida anche piuttosto brillante non si scende ma in medi al di sotto degli 8 - 9 LItri/100 km e con guida tranquilla anche attorno ai 7 Litri. Direi non male per un 6 sovralimentato 4x4 da 170 cv. Chissà se Honda farà di meglio.""",Honda dovrebbe fare una SW awd permanente automatica per capirlo. Non so se da sito a sito gli standards vengano rispettati egualmente... ...certamente in J la fanno giapponesi... in Turchia turchi. ,,,,,,,,,,,,,,
Problema dimensione pneumatici invernali Mito..,https://forum.quattroruote.it/threads/problema-dimensione-pneumatici-invernali-mito.118794/,2018-10-07 00:00:00,Ax-80,'Un mio amico ha una Mito 1.6 120CV e dei cerchi da 17. Devo prendere delle gomme invernali e sul libretto ha come dimensione 215 45 R17 87W. La cosa che mi sembra strana è sto facendo difficoltà a trovare pneumatici con 87W di codice velocità e carico. Forse sbaglio qualcosa? W corrisponde a 270km/h...mi sembrano troppi per una Mito... Grazie a tutti',È normale non trovare invernali da 17” in W. Purtroppo dovra ‘ scendere di codice di velocità e levarli a fine stagione ,,,,,,,,,,,,,,
Buona settimana dal 27/11 al 3/12,https://forum.quattroruote.it/threads/buona-settimana-dal-27-11-al-3-12.113498/page-3,2017-12-02 00:00:00,DavideSpada,,Neve anche qui ! ,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=34#comments,2014-03-17 18:36:41,Merak,,Mi spiace ma francamente con R5 non c'entra una mazza. Non è che stia accusando di plagio eh ma tutta sta fuffa sull'heritage è pretestuosa. Beccatevi la spiegazione grafica: ,,,,,,,,,,,,,,
Come rimuovere limitatore velocità Vespa Elettrica,https://www.forumelettrico.it/forum/topic4944.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-01 21:21:00,marco,'la Vespa Elettrica sta per entrare in famiglia',I miei complimentoni ! Appena ti arriva mi raccomando di presentarcela in una nuova discussione allegando qualche bella foto ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-24,2014-09-23 00:00:00,fpaol68,,75 in pista a Balocco sotto la neve in occasione del 50° Autodelta. Attached files /attachments/1851082=39314-75 balocco.JPG ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-24,2010-01-19 00:00:00,Phantom65,"'non tantissimo (mitica la traduzione di SD in ""deviazione standard"" in verità mi dice di più il testo originale ma non vorrei prendere fischi per fiaschi e penso che anche in spagnolo esistono le parole ""false friends"". Però me lo devo ancora leggere con calma Intanto comunico che un tentativo di copia semplice (copia dei file sulla scheda prima formattata e poi inserita nel navi) sotto ubuntu ha dato esito negativ bisogna sentire taddey sulle modalità che ha usato. Il messaggio di errore sembra riguardare la sola mappa. Nel caso delle voci a pagamento nella protezione c'entra il numero seriale del nav ma il messaggio di un altro utente che si è fatto sostituire la scheda confermerebbe che le SD non sono ""accoppiate"" ai navi. Aspetto vostre notizie'","Infatti.... io non sono certamente un fenomeno con l'Inglese... ma lo capisco meglio dello spagnolo che dovrebbe essere molto simile all'italiano. Quel forum lo avevo trovato proprio stamattina googlando... per ora l'ho messo tra i preferiti. Anche a me ogni singola copia che ho tentato in ogni maniera dava lo stesso errore della mappa... schermo in rosso e scritto tipo ""Non può essere utilizzata la mappa italia-16"".... a memoria... mi pare sia proprio così. Nel frattempo sempre con google stamattina ero risalito al forum che ha poi segnalato Viper-77 e ho già contattato Taddey... mi ha già risposto e lui ha semplicemente copiato tutti i file dell'originale sull'HD... e poi dall'HD sulla nuova scheda... il tutto con Ubuntu... niente di più semplice ma a me non funziona. Gli ho chiesto se per caso per vedere i files e cartelle nascosti con Ubuntu va attivata una qualche funzione... non vorrei essermi perso qualche file per strada.... e poi pare non abbia fatto la preparazione della SD sul TOMTOM come invece sarebbe prescritto dalle istruzioni ufficiali. Questo è un dubbio sul da farsi. Tu maze che hai fatto come me.... preformattata... ( Fat semplice ? ) poi inizializzata sul TOMTOM..... a quel punto quando hai copiato i files con Ubuntu che ne hai fatto del file da 15MB che il TOMTOM ti ha messo sulla scheda ? non è lo stesso file presente sulla sd originale... quale hai lasciato sulla scheda copiata ? l'originale o quella inserita dal tomtom ? Io quella originale... ma non funziona. Viper-77 per favore mi contatti in email ? lucabazziCHIOCCIOLAtin.it Ciao Luca ",,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-170.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-10 10:31:00,marcober,,"Non saprei in dettaglio come funziona...di certo non serve la targa subito..magari si puo prenotare 6000 su un numero pratica e pi caso mai calare a 4 milaD'altra parte se prenoti auto con rottamazione e poi te la rubano nei 6 mesi che aspetti l'altra..mica la puoi piu rottamare..dunque una qualche ""flessibilità"" penso ci siaPerò è una mia idea ..chiedevo magari a chi ha parlato coi Conce..se in realtà stanno facendo cosi...è una curiosità per capire se hanno usato 6 mio di incentivo su ""auto nei piazzali"" oppure su ""auto in futura consegna""..",,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 09:08:00,Tom Smith,,Io ho detto attualmente poi si vedrà.,,,,,,,,,,,,,,
24h Le Mans 2017,https://forum.quattroruote.it/threads/24h-le-mans-2017.110982/page-2,2017-06-26 00:00:00,pilota54,,Toh fa piacere che ogni tanto qualcuno guardi cosa c'è anche nelle pagine precedenti. Bene. ,,,,,,,,,,,,,,
147 benzina euro 4,https://www.autopareri.com/forums/topic/14387-147-benzina-euro-4,2005-07-21 09:20:28,renyuri71,,notavo oggi che alfaromeo vende la 147 1.6 ( 105 e 120 cv ) e 2.0 ( 150 cv ) con omologazione euro 4 ma potenza identica cosa molto strana laddove euro 4 quasi dimezza i limiti di euro 3. Non credete che abbiano barato alla grande con le potenze dichiarate e che quelle attuali siano inevitabilmente minori del dichiarato ? Qualcuno sa di + ? ,,,,,,,,,,,,,,
Orrore puro!!!!!,https://www.bmwpassion.com/forum/threads/orrore-puro.23284/,2004-08-21 00:00:00,BMW 3.16,,Non so se la notizia è gia arrivata... comunque è scandalosa ! ! ! La Porsche prepara il diesel Sarà montato sulla 911 di VALERIO MONACO Arriva la Porsche TDI. Un colpo durissimo che farà versare lacrime amare ai puristi del marchio tedesco. Così dopo il compromesso Cayenne considerata da molti come la caduta di stile della casa di Zuffenhausen arriva la notizia che la prossima generazione della 911 avrà una versione equipaggiata con il motore diesel. E non è la solita voce di corridoio perché l'annuncio è stato fatto ad un'emittente tedesca dallo stesso presidente della Porsche Wendelin Wiedeking. Secondo il numero uno di Zuffenhausen la vittoria alla 12 ore di Sebring dell'Audi R10 equipaggiata con il motore diesel è la dimostrazione che il gasolio ha conquistato una nuova nobiltà sportiva. Una realtà che non può più essere sottovalutata. Per la Porsche insomma sarebbe ridicolo partecipare alla prossima 24 ore di Le Mans e finire alle spalle di un'auto equipaggiata con un motore diesel. La soluzione migliore è dimostrare agli appassionati il potenziale tecnologico della Porsche e mettere in produzione una versione a gasolio della 911 che sia in grado di regalare emozioni ancora più forti di quelle offerte dal corrispondente modello a benzina. Secondo Wiedeking dunque una Porsche TDI non dev'essere assolutamente considerata un'eresia. E a chi grida allo scandalo per l'incessante rumorosità meccanica per le vibrazioni a basso regime e per fumosità nere del diesel il manager tedesco risponde che sono problemi già ampiamente superati. Alla 12 ore endurance di Sebring ad esempio dal tubo di scarico dell'Audi R10 diesel che ha vinto non compariva nulla che facesse scoprire l'alimentazione a gasolio. Ma non solo. I piloti che hanno portato l'auto alla vittoria si sono addirittura lamentati per l'eccessiva silenziosità del diesel Audi continuamente coperto dalla superiore sonorità dei motori a benzina. Secondo il presidente della Porsche tra l'altro il vero piacere di guida di una Porsche è sempre iniziato dopo i 4000 giri. Ma non si può ignorare che la mobilità del nostro tempo si è trasformata profondamente. E che bisogna arrendersi all'evidenza. Per questo motivo la Porsche è pronta a realizzare una 911 TDI che a poco più di 5000 giri è già in grado di volare dimostrando di essere al passo con i tempi. ( 3 aprile 2006 ) Stanno cadendo un pò troppi miti ultimamente... dove andremo a finire ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-8,2013-03-05 00:00:00,365milaelastoriacontinua,,Non solo motore ....... ....... ....... Immagina puoi Attached files /attachments/1541758=22436-407434_6704_ico_2013-alfa-romeo-4c-live-21.jpg ,,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/page-7,2004-08-03 00:00:00,alarm74,,se non sbaglio robin2000 lavora alla guidare&pilotare e nel parco auto ha una bella 130i...oltre alle altre bestiole ,,,,,,,,,,,,,,
Boxter e tondi,http://www.porschemania.it/discus/messages/502415/283679.html?1188802471,2007-08-31 19:17:00,sergioz1,,"Sembra propio ""tondo"" ",,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=12#comments,2005-02-22 07:33:03,renyuri71,,E' un giusto aggiornamento vitaminizzato della 156. Non uno stravolgimento dello stile precedente. Segno di maturità. Anche se a dirla tutta la 156 my 2003 ha in gran parte attenuato l'impatto di novità di 159 in quanto Giugiaro ha anticipato gli stilemi. ,,,,,,,,,,,,,,
SEAT LEON TERZA SERIE quando fare tagliando e ispezione?,https://forum.quattroruote.it/threads/seat-leon-terza-serie-quando-fare-tagliando-e-ispezione.112488/,2017-09-26 00:00:00,Dj_rEg,,Buongiorno a tutti Sono nuovo del forum mi scuso quindi se commetto errori. Ho una Seat Leon terza serie comprata usata modello Style 1.6 DPF immatricolata 01-2013 Ho dei dubbi su tagliando e ispezione. Il mio utilizzo è mistotra tangenziale e città. Quindi per motivi di lavoro faccio anche molta città. All'anno faccio circa 12-15000km Ho preso l'auto a Maggio di qst anno tagliandata e tutto. Il computer di bordo mi segna che fra 26300km / 186 giorni circa devo fare l'ispezione e la Manutenzione tra 26300km / 551 giorni. So che l'ispezione si fa per controllare tutto ma non per sostituire filtri olio ecc come lo è per la manutenzione ( tagliando che sia ) La mia domanda è ogni quanto devo fare il tagliando e l'ispezione se ipotizziamo di fare il tagliando una volta l'anno va fatta lo stesso ? . Grazie a tutti. Fortunato. ,,,,,,,,,,,,,,
Seat Arona 1.0 tsi 115 cv prova,https://forum.quattroruote.it/threads/seat-arona-1-0-tsi-115-cv-prova.113847/,2018-01-05 00:00:00,topomillo,,ottimo motore ,,,,,,,,,,,,,,
Restauro finito e... bye bye 356!,http://www.porschemania.it/discus/messages/10550/557041.html?1302612457,2011-04-08 12:50:00,momo,,Nooooo ! peccato ! Avr\xe0 avuto i suoi motivi per vendere comunque \xe8 stata una bella storia da leggere e immagino per te una bella esperienza ! Bye MoMo,,,,,,,,,,,,,,
fiat 500L/500L living 0.9 twinair 105 cv,https://forum.quattroruote.it/threads/fiat-500l-500l-living-0-9-twinair-105-cv.80620/,2018-11-27 00:00:00,giuliogiulio,'Inoltre il Twinair (come tutti i benzina) ha una curva di coppia decisamente migliore del multijet.',in realtà dipende che cosa si intende per migliore. Tipicamente sono i diesel ad avere una curva di coppia migliore perchè sfruttabili in un range di regimi più ampio e più forti. Se così non fosse ( al di la del consumo ) i tir non sarebbero a gasolio... ,,,,,,,,,,,,,,
Mondiale F.1 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-gp-dellazerbaijan.116225/page-21,2018-05-03 00:00:00,cuorern,,Si è capito che lo vorrei vedere di rosso vestito ? L'unico per cui accetterei un pensionamento di Kimi senza paura. ,,,,,,,,,,,,,,
G Coupè,https://forum.quattroruote.it/threads/g-coup%C3%A8.35333/,2010-09-10 00:00:00,elancia,"Ciao a tutti. Sono interessato alla G Coupè GT Premium. Vorrei conoscere le Vostre impressioni/valutazioni e inoltre mi piacerebbe sapere se è previsto anche su questo modello il 30d con cambio automatico come già avviene per E FX e M. Questo motore è di produzione Nissan/Infiniti oppure è ""acquistato"" da altri costruttori? Grazie.... Nessuno ha notizie per me sulla G Coupè? E possibile che noi Italiani siamo tutti per la ""FX""??!!?? La cosa che mi ha fa pensare è che ho posto le stesse domande via mail al concessionario di Milano (richiedendo anche un catalogo cartaceo) da circa 3 settimane e non è arrivata nessuna risposta. Complimenti. Saluti a tutti 'Ciao a tutti. Sono interessato alla G Coupè GT Premium. Vorrei conoscere le Vostre impressioni/valutazioni e inoltre mi piacerebbe sapere se è previsto anche su questo modello il 30d con cambio automatico come già avviene per E FX e M. Questo motore è di produzione Nissan/Infiniti oppure è ""acquistato"" da altri costruttori? Grazie.'",...potessi esserti d'aiuto.... ...ma condivido il tuo disappunto circa la frustrazione per l'indifferenza riscontrata e sono contento di vedere che c'è qualcuno che opta secondo i propri gusti piuttosto che secondo la massa o le mode. Tieni duro ! :thumbup: ,,,,,,,,,,,,,,
Audi A3 sportback fine 2004,https://www.bmwpassion.com/forum/threads/audi-a3-sportback-fine-2004.46036/page-2,2007-07-21 00:00:00,France79,,Ha semplicemente detto che l'A3 base se ha di serie il climatizzatore è già tanto. ( lo stesso discorso lo si può fare per tutte le auto tedesche ) In pratica dice che è RIDICOLA la dotazione di serie dei cosidetti marchi premium ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-100.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2018-02-22 11:04:00,marco,"'R è ""riservato"" generico'",E' che quella R è precedente alla installazione della colonnina: se guardi la 2° foto qui colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-10.html#p9049 dovrebbe vedersi che di fianco al simbolo della rimozione c'è il simbolo del cappello della polizia. Mi pare che prima ci parcheggiassero loro poi gli hanno scippato un paio di posti per la colonnina.Comunque io scherzavo dai spero che non ci sarà mai bisogno di dover far rimuovere l'auto della polizia... sarebbe il colmo ,,,,,,,,,,,,,,
"Segnalazione cerchi da 18""",http://www.porschemania.it/discus/messages/502415/251130.html?1178199828,2007-04-24 21:03:00,aw712xd,,"Ciao ragazzi colgo l'occasione per segnalarvi questi cerchi da 18"" ad un prezzo secondo me molto vantaggioso non sono cerchi factory porsche sono antera ma tempo fa vidi un boxster ( 986 ) con questi montati e vi assicuro che non sono tamarri anzi stanno veramente bene peccato che io li ho comprati da poco i t.look2 altrimenti ci facevo un pensierino.Vi posto il link: http://cgi.ebay.it/4-Cerchi-in-lega-Porsche-18-18-pollici-Antera_W0QQitemZ320107 344184QQihZ011QQcategoryZ72249QQrdZ1QQcmdZViewItem CIAO ! ( Messaggio modificato da aw712xd il 24 aprile 2007 ) ",,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=263#comments,2011-02-21 20:17:18,mauroc65,,salve a tutti. in merito ai fari a led in vendita su ebay ( MITSUBISHI ASX LED Tagfahrlicht bei eBay.de: Designleuchten Lichter ( endet 26.02.11 09:11:57 MEZ ) ) gli ho scritto al venditore e mi ha risposto che costano così cari perchè sono originali. ora chiedo a voi che siete contrari all'installazione di questi se può essere vero. ciao a tutti mauro ,,,,,,,,,,,,,,
Nuova S,https://www.bmwpassion.com/forum/threads/nuova-s.12075/,2003-06-02 00:00:00,Gabri343,,,,,,,,,,,,,,,,
inspection II per m3 e46 con 130.000 km...dove a milano? costi? AIUTATEMI,https://www.bmwpassion.com/forum/threads/inspection-ii-per-m3-e46-con-130-000-km-dove-a-milano-costi-aiutatemi.164755/,2007-04-04 00:00:00,Sandyngam,'ps. ma la macchina nelle foto era in vendita? se si ti ho chiamato per prendere la mia tempo fa!',Buongiorno Emmisti e Bmwisti La mia emmona sembra essere perfetta. l ho acquistata da un solo precedente prorpietario meccanico che ha sempre eseguito o così dice i lavori da solo nella sua officina. io dovrei credergli perchè da due mesi che ce l ho l auto sembra essere perfetta..tenuta bene...guarnizioni ottime..no strappi...il telaio sembra perfetto....ora però...anche se l auto mi segna 19.000 km alla inspection ( nn so se la 1 o la 2 ) ...vorrei cogliere la palla al balzo e fare fare l'inspection 2 che mi sembra più completa rispetto alla 1 per stare più sicuro....dove ? bmw o garage privato ? esperienze ? costi ? grazie ragazzi ,,,,,,,,,,,,,,
Che AR è questa?,https://forum.quattroruote.it/threads/che-ar-%C3%A8-questa.110583/page-3,2017-05-29 00:00:00,giampi47,,"Caro Angelo tornando al motore delle Alfa 2600 a 6 cil.in linea dei primi anni '60 di cui al Topic in oggetto ( che però è relativo alla Spider ) ed alle gare del mod. Sprint Bertone che lo ricordiamo montavano il medesimo motore le partecipazioni più numerose alle gare furono dal '62 - '63 e fino al '65- max anno '66. Moltissime le vittorie sia in Italia che all'estero. In Francia in Olanda in Belgio in Germania ecc. e perfino in Argentina. Il pilota Carluccio Facetti - che in seguito ( 7 od 8 anni dopo ) divenne anche pilota e collaudatore ufficiale con Zeccoli presso l'Autodelta - nella sua officina ( unitamente a suo padre alla sorella Rosadele che correva con vetture Lancia ed al fratello Giuliano ) preparava questo motore. Poi per alcuni anni lui medesimo partecipò a corse anche in Argentina unitamente al pilota Galimberti oltre a correre ad importantissime gare in tutta Europa. In una sua intervista egli segnala che la vettura in questione ( mod. Sprint Bertone ) con questo ottimo motore aveva potenzialità più che valide sin dall'inizio. Rivela infatti che la vettura "" preparata "" raggiungeva la velocità massima di 240 Km/h. Purtroppo questa vettura e soprattutto questo motore fu letteralmente abbandonato a se stesso ( anzi non fu mai preso in considerazione dai vertici dell'Alfa che non spinsero mai e poi mai per una partecipazione alle gare ) in quanto tutte le attenzioni erano rivolte alla produzione della Giulia del 1962 e successivi. Il fatto di essere stata abbandonata significava che non fu mai tenuto in considerazione il dovere aggiornare il prodotto per le successive omologazioni per le gare e quindi mai nessuna evoluzione per le partecipazioni alle gare. La musica per questo motore cambiò quando - dopo alcuni anni- fu portata a Settimo Milanese l' Autodelta di Chiti e questo motore fu preparato per le gare di nautica. Ma era ormai troppo tardi. C'è poi altra intervista al Pilota Gianluigi Picchi che si laureò negli anni successivi campione con le GTA-1300 e se non erro anche con le F.3 che asserisce che questo motore sviluppa 240 Cv. L'amico Pilota54 circa la carriera di Picchi sicuramente potrà essere più esauriente. Comunque le partecipazioni più salienti di questo motore sulla Sprint Bertone furono - ( ne scrivo solo alcune perché sono veramente tante tante e veramente significative......... ) : 1963 = Tour de France con De Adamich e Concari. 1964 = Trofeo Jolly Club vinto con De Adamich ( durata 4 ore di Monza ) . 1964 = Coppa FISA 1965 = Coppa Carri e gare varie anche a Spa ( 24 ore ) ecc.ecc. Da ricordare con questa vettura anche il pilota De Leonibus. Se sono andato Off Topic me ne scuso. Grazie. Ciao. ",,,,,,,,,,,,,,
Sostituzione Centralina BRC Colt GPL,https://forum.quattroruote.it/threads/sostituzione-centralina-brc-colt-gpl.4759/,2009-06-13 00:00:00,federicoonnis,,Bene... dopo 4 giorni che me l'hanno sostituita posso segnalare l'ennesimo problema: nonostante abbia fatto 300 e passa km col GPL continua a segnalarmi il pieno... quando solitamente dopo tutti questi km era a due massimo tre led verdi accesi ! ! A meno che non sia una centralina super-performante che dimezza i consumi della macchina devo desumere che o non sanno sostituire la centralina o che la nuova centralina presenti dei difetti ! ! ! ,,,,,,,,,,,,,,
Mercedes-AMG S63 e S65 Coupé 2014,https://www.autopareri.com/forums/topic/54679-mercedes-amg-s63-e-s65-coup%C3%A9-2014,2014-03-19 11:21:03,blando,,Assolutamente degna di nota e di gran lode... ,,,,,,,,,,,,,,
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-11,2018-06-11 00:00:00,pilota54,'Parlavo di ieri e di quell’ episodio . Mi è proprio sembrato che andasse meno come motore. ( si che la Sauber almeno ha la PU Ferrari ) . Ci sono dati a proposito? Velocità massime tempi sui giri in gara .',"Certamente come ho detto prima questa è una gara ""di motore"" ( e di sovrasterzo ) dove il motore Ferrari 2018 è superiore al Renault 2018 della Mc Laren ( che ha un telaio migliore come per esempio si è visto a Monaco ) . Infatti in questa gara come dici tu c'è stata una certa equivalenza tra le due vetture. Ma dire che la Mc Laren ""è una Punto"" era un tantino esagerato non ti pare ? Non sminuiamo un talento come Leclerc che ha tenuto a bada Alonso anche nelle curve non solo in rettilineo................ ",,,,,,,,,,,,,,
