Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Consiglio su A3 Sportback: diesel o benzina?,https://forum.quattroruote.it/threads/consiglio-su-a3-sportback-diesel-o-benzina.75493/page-4,2013-03-14 00:00:00,fez79,"emanuelesello ha scritto: fez79 ha scritto: emanuelesello ha scritto: Io ho scelto la 1.4 TSI 122 cv e percorro circa 20.000 Km annui. L'ho fatto principalmente per i costi di gestione (un 1.4 non è un 2.0; il 1.6 105 cv l'ho scartato a priori in quanto è troppo pigro per una macchina del genere) e perchè all'acquisto avrei dovuto sborsare diverse migliaia di euro in più. Ho provato la 122 cv e devo dire che fa il suo lavor non delude nelle accelerazioni e i consumi tutto sommato sono buoni. Sono finiti i tempi dei vecchi benzina da 10 km/l. Questo motore qui fa tranquillamente i 14/15 km/l a conti fatt riprendere il delta prezzo di acquisto tra i due propulsor vuole dire aspettare almeno 5/6 anni.... La differenza di prezzo tra il 1.4 benzina e il 1.6 diesel è di ""soli"" 900 euro. Qual è il tuo stile di guida? Hai già preso l'auto? Su che consumi stai? Grazie... Io ho una guida piuttosto rilassata. L'auto l'ho già pres dopo aver provato entrambe le motorizzazioni. Purtroppo devo dire che 105 cv su una A3 a parer mio sono pochi. Con un 122 cv a benzina il discorso cambia.... Consumo del benzina?... Con il TSI 160 cv percorrevo dai 12 ai 14 km/l. Con il 122 cv ho avuto modo di provarlo e i consumi si aggiravano sui 14-15 Km/l (quando avrò la mia farò un test più accurato). Va detto che è fondamentale lo stile di guid il percorso e le condizioni climatiche. Posso dire che il propulsore a benzina in questi anni mi ha dato parecchie soddisfazioni. ' emanuelesello ha scritto: fez79 ha scritto: emanuelesello ha scritto: Io ho scelto la 1.4 TSI 122 cv e percorro circa 20.000 Km annui. L'ho fatto principalmente per i costi di gestione (un 1.4 non è un 2.0; il 1.6 105 cv l'ho scartato a priori in quanto è troppo pigro per una macchina del genere) e perchè all'acquisto avrei dovuto sborsare diverse migliaia di euro in più. Ho provato la 122 cv e devo dire che fa il suo lavor non delude nelle accelerazioni e i consumi tutto sommato sono buoni. Sono finiti i tempi dei vecchi benzina da 10 km/l. Questo motore qui fa tranquillamente i 14/15 km/l a conti fatt riprendere il delta prezzo di acquisto tra i due propulsor vuole dire aspettare almeno 5/6 anni.... La differenza di prezzo tra il 1.4 benzina e il 1.6 diesel è di ""soli"" 900 euro. Qual è il tuo stile di guida? Hai già preso l'auto? Su che consumi stai? Grazie... Io ho una guida piuttosto rilassata. L'auto l'ho già pres dopo aver provato entrambe le motorizzazioni. Purtroppo devo dire che 105 cv su una A3 a parer mio sono pochi. Con un 122 cv a benzina il discorso cambia.... Consumo del benzina? ' fez79 ha scritto: emanuelesello ha scritto: Io ho scelto la 1.4 TSI 122 cv e percorro circa 20.000 Km annui. L'ho fatto principalmente per i costi di gestione (un 1.4 non è un 2.0; il 1.6 105 cv l'ho scartato a priori in quanto è troppo pigro per una macchina del genere) e perchè all'acquisto avrei dovuto sborsare diverse migliaia di euro in più. Ho provato la 122 cv e devo dire che fa il suo lavor non delude nelle accelerazioni e i consumi tutto sommato sono buoni. Sono finiti i tempi dei vecchi benzina da 10 km/l. Questo motore qui fa tranquillamente i 14/15 km/l a conti fatt riprendere il delta prezzo di acquisto tra i due propulsor vuole dire aspettare almeno 5/6 anni.... La differenza di prezzo tra il 1.4 benzina e il 1.6 diesel è di ""soli"" 900 euro. Qual è il tuo stile di guida? Hai già preso l'auto? Su che consumi stai? Grazie... Io ho una guida piuttosto rilassata. L'auto l'ho già pres dopo aver provato entrambe le motorizzazioni. Purtroppo devo dire che 105 cv su una A3 a parer mio sono pochi. Con un 122 cv a benzina il discorso cambia. ' emanuelesello ha scritto: Io ho scelto la 1.4 TSI 122 cv e percorro circa 20.000 Km annui. L'ho fatto principalmente per i costi di gestione (un 1.4 non è un 2.0; il 1.6 105 cv l'ho scartato a priori in quanto è troppo pigro per una macchina del genere) e perchè all'acquisto avrei dovuto sborsare diverse migliaia di euro in più. Ho provato la 122 cv e devo dire che fa il suo lavor non delude nelle accelerazioni e i consumi tutto sommato sono buoni. Sono finiti i tempi dei vecchi benzina da 10 km/l. Questo motore qui fa tranquillamente i 14/15 km/l a conti fatt riprendere il delta prezzo di acquisto tra i due propulsor vuole dire aspettare almeno 5/6 anni.... La differenza di prezzo tra il 1.4 benzina e il 1.6 diesel è di ""soli"" 900 euro. Qual è il tuo stile di guida? Hai già preso l'auto? Su che consumi stai? Grazie ""Io ho scelto la 1.4 TSI 122 cv e percorro circa 20.000 Km annui. L'ho fatto principalmente per i costi di gestione (un 1.4 non è un 2.0; il 1.6 105 cv l'ho scartato a priori in quanto è troppo pigro per una macchina del genere) e perchè all'acquisto avrei dovuto sborsare diverse migliaia di euro in più. Ho provato la 122 cv e devo dire che fa il suo lavor non delude nelle accelerazioni e i consumi tutto sommato sono buoni. Sono finiti i tempi dei vecchi benzina da 10 km/l. Questo motore qui fa tranquillamente i 14/15 km/l a conti fatt riprendere il delta prezzo di acquisto tra i due propulsor vuole dire aspettare almeno 5/6 anni.""",Grazie emanuelesello ! Quando avrai la tua A3 ? Mi raccomando tienimi aggiornato ! ! ! ,,,,,,,,,,,,,,
Sport pack st line,https://forum.quattroruote.it/threads/sport-pack-st-line.118387/,2018-09-14 00:00:00,Tremendoj,,Scusa se entro in OT x un imformazione ma il costo reale dell'auto è uguale al preventivo del configuratore ? ,,,,,,,,,,,,,,
Lotus Evora 410 Sport,https://forum.quattroruote.it/threads/lotus-evora-410-sport.102584/,2017-04-18 00:00:00,pilota54,,Evora 410 GP Edition Saranno solo 5 le Lotus Evora 410 GP Edition destinate ai mercati America e Canada. La livrea ( nero-oro ) è ispirata alle celebri Lotus F.1 plurivittoriose negli anni '70. Le caratteristiche tecniche saranno identiche a quelle della Evora 410 Sport ( 150 esemplari costruiti ) ovvero peso di 1.320 kg a fronte di una potenza di 416 cv ed una coppia di 420 Nm erogati dal V6 3.5 dotato di compressore volumetrico abbinabile sia al cambio manuale a sei marce oppure all’automatico a sei marce con paddle al volante. ,,,,,,,,,,,,,,
Ciao a tuttiiii,https://www.bmwpassion.com/forum/threads/ciao-a-tuttiiii.332953/,2018-08-17 00:00:00,Miki24986,,Ciao a tutti mi chiamo Michele e sono possessore di una bmw e46 330ci mi sono iscritto a questo forum per avere dei consigli tecnici su alcune lavorazioni che voglio fare alla mia auto ,,,,,,,,,,,,,,
Macchine che potranno guidare i Neopatentati,https://www.bmwpassion.com/forum/threads/macchine-che-potranno-guidare-i-neopatentati.47500/page-9,2007-02-10 00:00:00,Biggie Smalls,'...ma perchè se a voi piace la guida pur sportiva e senza controlli avete comperato una BMW piena di centraline e aggeggini vari?',"evidentemente mi devo essere espresso male io o non avete capito un cavolo voi...a parte che a me andrebbe anche bene una cosa semplice tanto serve per imparare...e per il fatto del valore diverso dei soldi mi riferisco agli anni 50 o così...e poi comunque l'hai detto in un modo come se ""i tuoi tempi"" erano 50 anni fa....di certo non è che siano passati tanti anni dall' E36...è solamente un fatto di capire come una persona si esprime...Io sono stufo di star qui a parlare di ste stronzate e di sti kw e di questo e di quello e delle leggi di qui e delle leggi di la...Sinceramente mi sono rotto le palle di tutto senza neanche aver iniziato ad essere maggiorenne..Quindi..Lasciamo andare la vita come và....tanto se un giorno avrò la fortuna di avere un bel lavoro e una bella macchina sarò soddisfatto no ? A 18 anni la macchina serve per essere indipendenti per lavorare / per andare a scuola per uscire con gli amici...punto..Non serve una F40 o un 330d...per quelle ci sarà tempo poi... ( sempre che ci saranno i soldi.. ) ",,,,,,,,,,,,,,
Offerte Ford: bufale?,https://www.bmwpassion.com/forum/threads/offerte-ford-bufale.34291/,2006-02-08 00:00:00,trudy,,Un mio amico deve cambiare la sua vecchia Clio 1.2 entro fine gennaio perchè gli scadono bollo e revisione oltre al fatto che la macchina beve olio come un 2T. Dato che l'auto è un 94 usufrisce degli incentivi alla rottamazione.Ha esaminato varie auto e complice l'offerta vantaggiosa ( 9950€ con clima e lettore cd e incentivi rottamazione ) si è orientato sulla Fiesta 1.4 TDCi.Ebbene preventivo alla mano dopo aver passato 3 concessionari il migliore gli ha fatto un preventivo di 11500€incentivi rottamazione inclusi.Ma queste cavolo di promozioni Ford sono vere o no ? ,,,,,,,,,,,,,,
Mercedes SLR,https://www.bmwpassion.com/forum/threads/mercedes-slr.20433/,2004-07-13 00:00:00,Vegeta330,,Possibile questo prezzo ? ? ? ? ? http://www.autoscout24.it/ita/detail.asp ? ts=4187137&id=49960906 ,,,,,,,,,,,,,,
XV : la compro ?,https://forum.quattroruote.it/threads/xv-la-compro.114530/,2018-01-26 00:00:00,deedlit81,,Io ti posso dire che quando sono passato x curiosita a vedere il forester è stato amore a prima vista ! Macchina votata piu alla praticità che al lusso come del resto la XV. Io ho fatto 2 conti e con 15000 lm anno e percorso al 60% extra e 40% urbano ho preso il 2000 benza.. ad oggi e 6000 km sulle fomme mi trovo benissimo come funzionalità ! Un po meno su aspetti di contorno: condensa in entrambi i fari posteriori segnalata 1 mese fa e ancora senza risp.. e autoradio che ormai decide in modo autonomo cosa farmi ascoltare ! Immagino che siano 2 problemi di facile soluzione e quindi aspetto fiducioso ! ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-30.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-28 13:53:00,mirko2016,'ds5hybrid ha scritto:scusate...quindi alla fine...in linea teorica...una kona da 39 kw presa con rottamazione di euro4 verrebbe a costare quasi 31mila e una kona da 64kw Xprime sempre con rottamazione euro4 verrebbe 35mila ?La 64 XPrime viene 42.500 iva inclusa (messa in strada esclusa). Tradotto diventa senza Iva 34.836 - 6.000 = 28.836 + IVA = 35.178€ Con messa in strada e metallizzato sono circa 36.500-37.000€ a meno di ulteriori sconti. 'scusate...quindi alla fine...in linea teorica...una kona da 39 kw presa con rottamazione di euro4 verrebbe a costare quasi 31mila e una kona da 64kw Xprime sempre con rottamazione euro4 verrebbe 35mila ?',Azz è vero mi sono confuso col vecchio listino,,,,,,,,,,,,,,
Officina Bmw Briancar di Mariano Comense,https://www.bmwpassion.com/forum/threads/officina-bmw-briancar-di-mariano-comense.100843/,2008-05-07 00:00:00,BmwModena,,"Apro questa discussione per fare i miei complimenti e per segnalarvi l'officina Briancar di Mariano Comense nella quale lavorano persone disponibili professionali e soprattutto all'altezza del marchio che rappresentano....Ci tengo però a fare una netta distinzione con la Briancar di Desio ( stessa proprietà ) ma purtroppo sostanziale e differente servizio ! ! ! ! Pertanto chiunque si trovasse dalle parti di Mariano Comense consiglio vivamente di provare quest'officina.... e vedrà che come me ne uscirà soddisfatto e ""contento"" di aver speso i soldi per una BMW ! ! ",,,,,,,,,,,,,,
Alla mercedes fanno i furbi?,https://www.bmwpassion.com/forum/threads/alla-mercedes-fanno-i-furbi.17301/,2004-02-11 00:00:00,RALLYMAN,"""portato il classe E a fare il tagliand in fattura sono segnati 17 (DICIASSETTE ) litri di olio... prendono per il culo? come fanno a starci 17 litri d'olio????? """,portato il classe E a fare il tagliando in fattura sono segnati 17 ( DICIASSETTE ) litri di olio... prendono per il culo ? come fanno a starci 17 litri d'olio ? ? ? ? ? ,,,,,,,,,,,,,,
suzuky swift acquistarla a gpl oppure ibrida?,https://forum.quattroruote.it/threads/suzuky-swift-acquistarla-a-gpl-oppure-ibrida.121911/,2019-03-27 00:00:00,kaa81,,Io ce l'ho 4wd ibrida e con gpl brcbysuzuki. Ottima scelta.ibrida a meno che non spesso in città ha secondo me efficacia limitata. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=506#comments,2008-06-08 16:12:52,Tommitel,,Ma faranno fare anche test drive ? ,,,,,,,,,,,,,,
NIU NGT suona una serie di bip intermittenti e non si avvia,https://www.forumelettrico.it/forum/topic5569.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-08 12:40:00,Ros_Wish,,"Questa mattina il nostro ha pensato bene di lasciarmi a piedi...Disattivato l'antifurto giro la chiave suona il ""bip"" di benvenuto e la moto senza segnalare nessun codice errore inizia a suonare una serie di bip intermittenti e non si avvia.Spengo riaccendendo stessa identica cosa. Faccio il reset hardware ( stacco le batterie ) ricollego tutto accendo nuovamente e non accade nulla continua a non avviarsi. Spengo ( improperi a non finire ) riaccendo sembra andare ma non appena avvio il motore parte da solo e schizza a 50 ( per fortuna era sul cavalletto grosso ) spengo riaccendo e nuovamente il bip della morte ! ( A questo punto gli improperi diventano altro ) .Qualcuno ha avuto esperienze del genere ? ",,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-54,2010-11-23 00:00:00,cbr,,[MENTION=16193]iceoair[/MENTION] mi sa che ha centrato l'argomento: qui non c'entra tanto la politica frammentata ( che poi non rispecchia altro che sono gli italiani ad essere frammentati ) ma piuttosto gli italiani che sperano di cambiare le cose facendo sempre le stesse cose ( cioé votare sempre gli stessi ) ...Se per i politici il giorno del giudizio non arriva mai chiaro che esistono Paesi come il nostro. Ora poi ci vogliono far credere che il problema piú grosso sia la governabilitá: con questi politici disonesti una maggioranza forte serve solo a non mettere la fiducia tutti i giorni bensí solo 2 volte all'anno...Renzi docet no ? ,,,,,,,,,,,,,,
Problema luci airbag e manutenzione ,http://www.porschemania.it/discus/messages/22971/830824.html?1529456794,2018-06-08 20:42:00,alessmacc,,Possibile che hai ridotto nuovamente la seduta dei sedili in quel modo ? Puliscili e poi proteggili con un asciugamano magari dello stesso colore dei sedili se usi spesso pantaloni di colore scuro che stingono e sporcano i sedili...,,,,,,,,,,,,,,
WTCR 2019 - parliamone,https://forum.quattroruote.it/threads/wtcr-2019-parliamone.120339/page-2,2019-03-24 00:00:00,Guastatore1986,"""E' in inglese e va ben lo capisco abbastanz ma c'è uno strano rimbomb almeno dal mio P e non si capisce quasi nulla.........""",Sono loro che hanno problemi di audio. Succede anche a me. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1132#comments,2010-05-29 07:24:42,il FUSI,,"C'è già pure il manuale uso e manutenzione...... Su Mito l'ordinabilità parte da giugno.... dal primo di giugno ad essere precisi. Hanno anticipato rispetto alle precedente direttive la consegna prima prevista era ""prime assegnazioni a settembre"" adesso parlano di luglio. Una cosa che direi ben fatta. Ti posso assicurare che il rosso saltava col pietrisco come saltava il blu montecarlo. E in certe zone ""particolari"" anche il bianco salta che è un piacere. ",,,,,,,,,,,,,,
Spot TV - Italia. Land of quattro,https://www.autopareri.com/forums/topic/50247-spot-tv-italia-land-of-quattro?&page=3#comments,2013-07-20 15:33:08,Walker,,"Appunto in Ungheria Audi produce già da svariati anni le TT e le A3 Cabrio. Senza dimenticare che il Q7 viene assemblato in Slovacchia. Ma non vedo sinceramente alcun motivo di scandalo né nel fatto che Audi produca fuori né nel fatto che lo facciano Fiat e altri. Basta non ""dimenticare"" che lo fanno un po' tutti. Poi mi pare un po' fuori luogo il riferimento alla CIG e agli stabilimenti italiani... ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-244,2014-03-10 00:00:00,czzmhl,,"@giampi47 grazie per il benvenuto ! Tieni presente che mio padre è in pensione dall'82 quando io avevo 17 anni...... e non vuole più sentir parlare di Alfa da quando Fiat fece i basamenti in ghisa per i quattro cilindri....... Gli ultimi 10 li ha fatti da impiegato all'ufficio modifiche I 10 precedenti al Portello alle sale prove motori. Sicuramente i ""vecchi"" di un tempo avevano la passione per quello che costruivano . sentivano di far parte di qualcosa che aveva la parvenza di un mito ",,,,,,,,,,,,,,
CRUZE 2.0 TD 163CV  AUTOMATICA   CONSEGNE ?,https://forum.quattroruote.it/threads/cruze-2-0-td-163cv-automatica-consegne.49626/,2011-05-03 00:00:00,smargia2002,"robinota ha scritto: HO ORDINATO A FINE FEBBRAIO 2011 UNA CRUZE D. 2.0 AUTOMATICA il concessionario mi disse che aveva in programma gia' degli arrivi per il mese successivo quindi fine marzo/primi d'aprile ora mi comunicano che ci sono dei ritardi per il problema succcesso in giappone e siccome queste vetture son costruite in corea ci sono problem cosa a cui non cred inoltre mi dicono che non hanno nemmeno il numero di telaio questo mi fa presuppore che l'auto da me ordinata non e' ancora stata prodotta c'e' qualcuno che ha problemi simili ?... Se te l'ha ordinata a febbraio e non c'è ancora il telai penso proprio che difficilment a meno di sorprese (tipo una macchina come la tu ordinata da qualche altro concessionari pronto a cederla al tuo la tua auto arriverà prima di Luglio. Il Giappone non c'entra nulla.... Immaginavo il giappone non centrass uddio fino a Luglio? l'auto che ho in uso ha il condizionatore guasto - se e' lecito domandarlo voi dove avete il punto vendita'? "" robinota ha scritto: HO ORDINATO A FINE FEBBRAIO 2011 UNA CRUZE D. 2.0 AUTOMATICA il concessionario mi disse che aveva in programma gia' degli arrivi per il mese successivo quindi fine marzo/primi d'aprile ora mi comunicano che ci sono dei ritardi per il problema succcesso in giappone e siccome queste vetture son costruite in corea ci sono problem cosa a cui non cred inoltre mi dicono che non hanno nemmeno il numero di telaio questo mi fa presuppore che l'auto da me ordinata non e' ancora stata prodotta c'e' qualcuno che ha problemi simili ?... Se te l'ha ordinata a febbraio e non c'è ancora il telai penso proprio che difficilment a meno di sorprese (tipo una macchina come la tu ordinata da qualche altro concessionari pronto a cederla al tuo la tua auto arriverà prima di Luglio. Il Giappone non c'entra nulla. ""HO ORDINATO A FINE FEBBRAIO 2011 UNA CRUZE D. 2.0 AUTOMATICA il concessionario mi disse che aveva in programma gia' degli arrivi per il mese successivo quindi fine marzo/primi d'aprile ora mi comunicano che ci sono dei ritardi per il problema succcesso in giappone e siccome queste vetture son costruite in corea ci sono problem cosa a cui non cred inoltre mi dicono che non hanno nemmeno il numero di telaio questo mi fa presuppore che l'auto da me ordinata non e' ancora stata prodotta c'e' qualcuno che ha problemi simili ?""",Nelle Marche in provincia di Macerata. ,,,,,,,,,,,,,,
Ferrari F12 Berlinetta V8 Diesel,https://forum.quattroruote.it/threads/ferrari-f12-berlinetta-v8-diesel.98206/page-5,2015-09-11 00:00:00,159ti,,Secondo me svilire significa fare la F12 Berlinetta a 10 cilindri ( F10 ) e togliare dalla produzione la 12 cilindri. Questo è un mero taglio e allora si che si svilisce il marchio. Ma affiancare alla F12 una F10 o una F8 per me significa arricchire il marchio il prestigio e la forza. Affiancare alla F488 GTB una F366 GTB sarebbe pura goduria. ,,,,,,,,,,,,,,
info consumi Duster DCI 90CV 4x2 e 4x4,https://forum.quattroruote.it/threads/info-consumi-duster-dci-90cv-4x2-e-4x4.75891/,2015-05-13 00:00:00,viivaldi,,Ciao opero una riesumazione di questo vecchio 3D perchè anch'io vorrei conoscere i consumi reali del duster diesel 4x4....ovviamente mi riferisco ai modelli diesel. Spero di esser più fortunato dell'amico al quale da marzo 2013....nessuno ha risposto. Ciao Vivaldi ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-del-bahrain.121875/page-26,2019-04-05 00:00:00,pilota54,,In TV non si è visto ma vale la pena: ecco come Raikkonen ha passato le due Toro Rosso nell'arco di 3 curve........ ,,,,,,,,,,,,,,
Forester - Prova statica impressioni curiosità,https://forum.quattroruote.it/threads/forester-prova-statica-impressioni-curiosit%C3%A0.118588/,2018-09-24 00:00:00,U2511,"""Dentro poi è veramente spazios luminos con un'ottima visibilità - qualità rara nelle auto odierne. Il design degli interni non è certamente all'ultimo grid anzi sembra di una generazione precedent ma i materiali visti da vicino fanno comunque una buona impressione. Non ci sono svolazzi ma tanta funzionalità e gli assemblaggi sembrano in ogni caso ottimi.""",Mi ci ritrovo completamente con questa tua impressione per quanto concerne l'esame statico. Per il resto devi necessariamente provarla per capire se il 2.0i con Lineartronic possa fare al caso tuo. Certo che tra gli sconti e le dotazioni sul fine serie è un bel mezzo che offre tanto a relativamente poco ( il 2.0i SAAS ha anche il tetto apribile moto bello e che si oscura con un pannello rigido non con l'oramai purtroppo onnipresente tendina ( perfino Bmw con la nuova X3 ha capitolato sul pannello rigido ) . Sono curioso di sentire il tuo parere in merito. Un saluto. ,,,,,,,,,,,,,,
Trasformare Dia in File,http://www.porschemania.it/discus/messages/815/543630.html?1307485598,2011-06-07 13:23:00,fabio_986,,Pippo hai posta ! ,,,,,,,,,,,,,,
DOMANDE SULLA SERIE 1,https://forum.quattroruote.it/threads/domande-sulla-serie-1.111630/page-2,2017-08-02 00:00:00,A-80,'Io ho una Mercedes e la retro entra facil ma su tutte le altre macchine che ho avuto/guidato la retro è sempre stata un pò più ostica..entro certi limiti è abbastanza normale. Anche perchè dubito che a 60mila km tu possa avere già problemi ai leveraggi del cambio o ai sincronizzatori (sempre se la retro è sincronizzata sulla serie 1...sulla mia per es sì)',Audi e Mercedes sono più morbide di bmw ,,,,,,,,,,,,,,
MR 500X R4,https://forum.quattroruote.it/threads/mr-500x-r4.118175/page-2,2018-12-18 00:00:00,mani in alto,,Che gommine strette. Stando al regolamento ( se non ricordo male ) la massima larghezza ammessa sarebbe 215 come la versione da strada. Eppure a me sembrano più strette 195/205 al massimo. ,,,,,,,,,,,,,,
Ford Galaxy 2015,https://www.autopareri.com/forums/topic/58058-ford-galaxy-2015,2015-04-02 16:01:30,Pandahobby,,Accidenti che trasformazione ! Quasi non lo riconoscevo più.... ,,,,,,,,,,,,,,
Need for speed porsche 2000 help!,http://www.porschemania.it/discus/messages/502416/421135.html?1235334080,2008-11-30 10:41:00,911dream,,ma lo vendi ? ? io so che non si pu\xf2 masterizzare ,,,,,,,,,,,,,,
Impressioni di guida gt3 rs 4.0,http://www.porschemania.it/discus/messages/492693/622479.html?1360587231,2013-01-08 02:22:00,mariognutti,,#479,,,,,,,,,,,,,,
Skoda Scala,https://forum.quattroruote.it/threads/skoda-scala.118925/,2018-10-17 00:00:00,Ax-80,,Unterm Blech dürften ein Einliter-Dreizylinder mit 84 bis 109 PS und ein 1 5-Liter-Diesel mit bis zu 148 PS stecken. Offenbar hat Skoda es eilig denn die Serienversion des Scala soll noch 2018präsentiert werden 1.5 diesel con 148 cv ? Intendo bene ,,,,,,,,,,,,,,
L'officina è responsabile?,https://www.bmwpassion.com/forum/threads/lofficina-%C3%A8-responsabile.127837/,2010-01-30 00:00:00,bartsim,,Salve posseggo una X3 dell'11/05 e da un po' la centralina bluetooth aveva smesso di funzionare. Dopo peripezie assurde riesco a trovare un centro assistenza BMW che decide di provare a metterci le mani. Ok sostituire centralina con 350€. Mi sta bene e firmo. Dopo 1 settimana mi chiamano e mi chiedono di passare da loro per parlare... Dicono che durante le inizializzazioni di rito ( finestrini sensori ecc... ) il tettino apribile è rimasto bloccato. Dicono che hanno solo premuto il tasto e sarebbe sicuramente successo anche a me. Vogliono addebitarmi la riparazione del tettino ( 1600€ ) e adesso cercherò di farla rientrare nella garanzia di 1 anno del mio rivenditore ma se non rientrasse... E' giusto ? Posso avvalermi di qualche diritto ? Qualcuno ha esperienze simili ? Chi mi dice che non hanno commesso qualche errore ? Grazie in anticipo. Cordiali saluti. ,,,,,,,,,,,,,,
Visita in concessionaria per Alfa Stelvio,https://forum.quattroruote.it/threads/visita-in-concessionaria-per-alfa-stelvio.110817/page-4,2017-06-15 00:00:00,amineo61,"""Non è un pregi lo scarto é fatto apposta e c'è il motivo.....""",Regolamento UNECE n. 39: https://www.unece.org/trans/main/wp29/wp29regs21-40.html ,,,,,,,,,,,,,,
Purtroppo nuove noie,https://forum.quattroruote.it/threads/purtroppo-nuove-noie.101519/,2016-04-13 00:00:00,topomillo,"""Finalment dopo varii rinvii ieri è arrivato il grande momento di portare la vettura in concessionaria per farla esaminare dal perito. Premesso che il perito ha parlato e conferito solo col capo officina (non sò se sia una prassi aziendale ma io riterrei quantomeno opportuno parlare col proprietario anche per avere un quadro della situazione); i due hanno fatto un giro di prova di una decina di minuti. Successivamente hanno collegato di nuovo la vettura alla diagnosi elettronica che non ha dato nessun esito. Risultato: il perito saluta e se ne v il meccanico mi riferisce che non è stata riscontrata nessuna anomali per cui tutti i difetti da me lamentati permangono. Per loro l'auto è a posto. Non mi resta che rivolgermi per scrupolo a qualche altro centro assistenza per avere un riscontr anche se l'unica cosa che potrebbe rincuorarmi sarebbe quella di poter provare una vettura tgi analoga per verificare se davvero sono tutte così come mi è stato riferito.""",un consiglio ? cambia assistenza... e all'officina dove hai chiesto ispezione fagli presente che non ti rivedranno più ovviamente se sei certo che la tua vettura ha problemi... non perderci più tempo ,,,,,,,,,,,,,,
LEVORG MY17 con  Eyesight 3D a Parigi,https://forum.quattroruote.it/threads/levorg-my17-con-eyesight-3d-a-parigi.106357/,2016-10-04 00:00:00,SERGIOXV,"""credo si un problema di costo del motore rispetto al modello entry leve e per dare un po' di esclusività a levor mentre OB mantiene il 2.5 aspirato""",d'accordo ma baterebbe fornire l'alternativa ad un costo più alto ... del resto la XV ha solo 3 motori ( 1.6 e 2.0 aspirati e 2.0 TD ) ben ci starebbe il 1.6 TB magari con il pacchetto STI da vendere anche a 3/4.000 euro in più ... per accontentare i clienti più sportiveggianti .. ,,,,,,,,,,,,,,
BOXSTER: il massimo che si può raggiungere,http://www.porschemania.it/discus/messages/502415/337276.html?1197045431,2007-12-05 06:43:00,zederann,,Bisogna comunque considerare che \xe8 interamente costruita A MANO ! Guarda anche solo il processo di verniciatura ! L'unica cosa \xe8 che quando devi parcheggiare una vettura cos\xec ...non vivi di certo tranquillo ! ,,,,,,,,,,,,,,
Provocazione piccola piccola...,https://www.autopareri.com/forums/topic/16482-provocazione-piccola-piccola?&page=3#comments,2005-10-28 01:41:55,T a u r u s,,chi nega l evidenza e non sa cosa inventarsi piu' sei tu... p.s.domanda quall'era l'ultima volta che hai scritto un messaggio non polemico utile al forum...e non le stesse cose ? tra l'altro senza la minima argomentazione valida.... ,,,,,,,,,,,,,,
Consumi Toyota Yaris Hybrid,https://forum.quattroruote.it/threads/consumi-toyota-yaris-hybrid.88509/page-5,2017-11-22 00:00:00,melego73,,In effetti l'ibrido non e' che faccia guadagnare molto in rapporto al prezzo maggiore. Ho creduto che si potessero raggiungere con buona facilita' i 25km/l. In strade scorrevoli percorro i 17 con un 2000 benzina turbo da 250cv e alla stessa andatura i 22/23 con un 1900 TDI di 15 anni. Il problema e' che nei test drive ti fanno fare il classico giro da 5 minuti che serve a niente. Andrebbe usata per almeno mezza giornata e verificare l'effettivo consumo di carburante in due o tre situazioni di percorsi. Anche perche' l'impegno economico e' importante e ci deve essere un buon riscontro almeno sotto questo aspetto. ,,,,,,,,,,,,,,
Motori Diesel gruppo VAG,https://www.autopareri.com/forums/topic/52562-motori-diesel-gruppo-vag?&page=3#comments,2013-08-20 07:42:49,Jack.Torrance,,Beh oggigiorno PSA e BMW costruiscono i motori in comune e Mercedes usa i diesel di Renault. ,,,,,,,,,,,,,,
Musa? mia!,https://www.autopareri.com/forums/topic/9219-musa-mia?&page=2#comments,2004-11-18 11:24:06,126/131,,COMPLIMENTI ! ! ! ,,,,,,,,,,,,,,
