Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
FPT - 1.9 MultiJet TST (Biturbo),https://www.autopareri.com/forums/topic/24111-fpt-19-multijet-tst-biturbo?&page=27#comments,2007-06-17 19:56:48,EC2277,,Io mi rodo il fegato: http://www.riminituning.it/img/bott/rally/bolidi/ecv.htm ,,,,,,,,,,,,,,
Spaventoso incidente in F.3 a Macao (video),https://forum.quattroruote.it/threads/spaventoso-incidente-in-f-3-a-macao-video.119439/,2018-11-18 00:00:00,ALGEPA,,Secondo me in Monaco e Macao abbiamo gli estremi dei poli il circuito monegasco è un esempio sia di efficienza dei commissari che di sicurezza del tracciato oltretutto sempre dei limiti di un cittadino ha punti interessanti Macao è tutto il contrario un circuito pericolosi in cui l'efficienza non è al massimo ed in cui non ho mai trovato punti di interesse per quanto rifuarda la guida ,,,,,,,,,,,,,,
Porsche Taycan arriva a settembre ma è già un successo - HDmotori.it,http://www.hdmotori.it/2019/03/08/porsche-taycan-elettrica-prenotazioni-data-uscita/,2019-03-09 09:30:00,MiniPaul,,Tutti ? ,,,,,,,,,,,,,,
Dakar 2018,https://forum.quattroruote.it/threads/dakar-2018.114128/page-3,2018-01-11 00:00:00,mani in alto,,Chissà come ci é finito lì comunque veramente una brutta situazione. Pensare che magari fosse successo ad una 4x4 sarebbe riuscito ad uscirne senza problemi. ,,,,,,,,,,,,,,
Acura ZDX...italiana?,https://forum.quattroruote.it/threads/acura-zdx-italiana.108195/,2017-01-17 00:00:00,Streamliner,,"La ZDX piace molto anche a me oltre ad essere ovviamente una scelta molto originale. Per l'assistenza non dovrebbero esserci particolari problemi. Ma questa é in Russia ( dove le Acura sono importate ) non é sdoganata e il venditore si recherebbe nel paese dell'acquirente se seriamente interessato all'acquisto il che mi pare come dire gentile ma un po' irrituale. Come si fa ad essere seriamente interessati senza aver visto e provato la macchina ? L'auto ha qualche personalizzazione led sulle griglie anteriori fanali bruniti dietro e forse anche l'assetto. Tentar non nuoce ma occhio come per qualsiasi usato ma qui si aggiunge la distanza fisica e ""burocratica"". Il numero é italiano chiamando potresti sciogliere molti dubbi. Anche se l'auto é all'estero il venditore probabilmente avrà un contatto o la possibilità di recarsi in Italia. Se ti sei innamorato del modello penso che la via più semplice in teoria sarebbe quella di cercarne una in un paese UE anche se sono molto rare per non pagare il dazio di importazione e una procedura di immatricolazione più semplice meglio ancora se in Germania e magari da un rivenditore con garanzia nero su bianco. Ma é anche vero che in questo momento é l'unica in vendita in tutta Europa su Autoscout 24... ",,,,,,,,,,,,,,
Guardate un pò....................,https://www.autopareri.com/forums/topic/18971-guardate-un-p%C3%B2,2006-03-10 10:59:22,Quattro,,La Micra sullo sfondo ha targa italiana. Comunque ha il passo di una Mini. Chissà su che telaio è stata fatta... ,,,,,,,,,,,,,,
CLA 4MATIC,https://forum.quattroruote.it/threads/cla-4matic.96646/page-6,2015-08-02 00:00:00,deftones1985,"'Il 4matic vero non è vecchia scuol ma semplicemente un awd permanente e intelligente. Ha tre differenziali open più un limitatore di slittamento integrato con il differenziale central costituito da una frizione a tazza in bagno d'olio. Questo limitatore di slittamento lavora in modalità proattiva ovvero in base ad una molteplicità di fattori e informazioni veicolate dalla rete Can adegua il suo status. Ovviamente lavora anche in modo condizionato ovvero reagisce ad uno slittamento non previsto. Il tutto si coordina poi con il sistema abs/esp. Il cosiddetto 4matic che equipaggia la famiglia A B Cla Gla è un normalissimo haldex che in caso di slittamento dell'assale anteriore invia fino ad un massimo di circa il 50% di coppia dietro (meno di quanto possa fare il 4matic vero lavora prevalentemente in reazione allo slittamento e solo ultimamente si è riusciti a dargli una modesta proattività. A tutti gli effetti rimane un sistema più pover più economico e più semplice delle awd permanenti. Nulla di male che sulle versioni di ingresso ci sia l'haldex (ch tra l'altr di fatto è una scelta obbligata a causa del posizionamento trasversale del motore disdicevole che utilizzino lo stesso nome di quello ver e questo per indurre nel cliente la falsa idea che siano la stessa cosa. È come se sul retro della Cla ci appiccicassero un badge ""trazione posteriore"" o come quando sul filtro dell'olio dei motori 1.5 diesel ci incollano l'adesivo Mercedes per nascondere il marchio Renault (sul tubo girano un paio di video molto divertenti). Per altr analoga e personalmente sgradevole scelta commerciale venne fatta molti anni orsono da Audi e da pochi mesi pure da Bmw. Intendiamoc l'haldex non è un male assolut il Freelander2 lo montava ed era e rimane un mezzo superlativo su fondi dissestat ma non era un haldex normale in quanto aveva un programma di controllo manuale (il Terrain response) che fu indispensabile mettere per superare la ""passività"" intrinseca del sistema. Segnalo che le awd permanenti non hanno bisogno di questa funzione di controllo manuale proprio per la loro superiorità intrinseca P.S. Non è vero che il sistema Haldex non impatta o impatta meno sui consumi. A parte quel 5% minimo di coppia trasferita in ogni caso dietr c'è tutto il cinematismo dell'assale posteriore e dell'albero di trasmissione che viene comunque trascinato. Ci vorrebbe il vecchio dispositivo dei mozzi a ruota liber questo si di vecchia scuola fuoristradistica.'",Gran bella spiegazione ! Grazie per la chiarezza. Concordiamo tutti sul punto che sia una scelta dettata da nuove esigenze strutturali io continuo a vederlo come una soluzione comunque ottima indipendentemente dal fatto che abbiano utilizzato una continuità nel nome. Sarà che comunque viene montato su modelli che hanno sia velleità fuoristradistiche ( GLA magari versione enduro ) sia più stradali ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=246#comments,2013-07-21 11:36:27,TonyH,,"Imho meglio scegliere quello più ""visibile"" possibile. tutti gli antifurti meccanici si aggirano in 1-2 minuti massimo ma quando stai ciulando un macchina è meglio evitarli. il fatto che veda subito un impiccio - visto che non stiamo parlando di supercar - potrebbe essere deterrente sufficiente per indurlo a rivolgere la sua attenzione altrove. ",,,,,,,,,,,,,,
LA NONNA DI DOMENICO,http://www.porschemania.it/discus/messages/10550/15441.html?1046474354,2003-03-01 00:19:00,simba,,beh ! che dire non ho parole penso di essere il primo di noi ad aver conosciuto OMA devo fare i complimenti a DOM poich\xe8 fedelissimo al suo motto AMI LE PORSCHE ? SALVANE UNA ! ! da quello che mi aveva accennato OMA e molto meglio di quanto pensassi motore immacolato.fondi incredibilmente sani ! ! colore a mio giudizio molto elegante certo OMA bisogno di parecchie cure ma penso che il dott.Domenico abbia gi\xe0 la prognosi pronta per una delle porsche storiche tra le pi\xf9 ambite ancora complimenti ! ! ! ! ps mentre la guardavo domenico parlava e come per incanto ho immaginato la germania nel 1952 chi potesse essere il primo propietario.cercavo di immaginarla sfrecciare sulle strade dell'epoca non so mi ha fatto uno strano effetto ! ! ! sono normale ? ? ? ? ? ? ? ,,,,,,,,,,,,,,
Problemi Di Assistenza???...fate Cosi..... :-d,https://www.bmwpassion.com/forum/threads/problemi-di-assistenza-fate-cosi-d.77657/,2006-08-18 00:00:00,centronics,,"RAGAZZI QUESTA è UNA NOTIZIA DEL TGCOM DI STAMANESpende 30mila euro per cambio olioSceicco manda Lamborghini da Qatar a GbQuando hai talmente tanti soldi che non sai cosa farci alla fine trovi i modi più disparati per buttarli via. Succede come sempre nella terra degli sceicchi: il Qatar. Un ricco arabo trovandosi davanti al problema di cambiare l'olio alla sua Lamborghini da 300mila euro ha pensato bene di portarla al più lontano concessionario. Per la precisione a Londra. Il tutto ( olio e viaggio aereo per la supercar ) per soli 30mila euro.Per il viaggio è stato utilizzato un volo di linea tra il Qatar e Heatrow come documenta l'articolo e la foto apparsa sul quotidiano The Sun. Solo il viaggio è costato circa 25mila euro. Altri cinquemila invece sono andati ai meccanici che hanno cambiato olio e filtro alla Murcielago LP640. Gli stessi meccanici che hanno eseguito l'intervento si sono stupiti e hanno ammesso: ""Sarebbe stato più economico pagarci il volo fino al Qatar coi pezzi di ricambio"". Ma come abbiamo detto per lo sceicco non è mai una questione di prezzoSONO RIMASTO SENZA PAROLE.......C'è GENTE CHE NON PUO MANGIARE E PERSONE CHE NON DANNO VALORE AI SOLDI........ DA DOMANI MANDO LA MIA Z4 A NEW YORK PER IL TAGLIANDO... ",,,,,,,,,,,,,,
Ieri ho comprato una boxster ma........,http://www.porschemania.it/discus/messages/815/762582.html?1452430211,2015-12-30 19:12:00,gas964,,"Geno questa bellissima storia mi era sfuggita. Credo che il tuo amico debba farti una statua per avergli ""scovato"" questa ottima Boxster. Spero sia dei nostri alla prossima occasione. Un abbraccio.",,,,,,,,,,,,,,
Hyundai i30 2011,https://www.autopareri.com/forums/topic/44149-hyundai-i30-2011?&page=30#comments,2014-11-20 11:10:35,gpat,,Fare una versione a metano è la strada sicura per far incensare in Italia un'auto che altrimenti non ci saremmo cagati di striscio.. per quello che vale il nostro mercato ,,,,,,,,,,,,,,
Pedale della frizione rimane giù - Passat TDI 2007,https://www.autopareri.com/forums/topic/64276-pedale-della-frizione-rimane-gi%C3%B9-passat-tdi-2007?&page=2#comments,2018-01-06 17:39:34,jameson,,Sicuro che non è una pompa della frizione ? ,,,,,,,,,,,,,,
Il futuro Suv Alfa C-UV sarà ibrido ed autonomo,https://forum.quattroruote.it/threads/il-futuro-suv-alfa-c-uv-sar%C3%A0-ibrido-ed-autonomo.117132/,2018-06-28 00:00:00,keyone,'Che il diesel sia destinato alla morte è quello che i media credono o vogliono farci credere al momento attuale... con le giuste tecnologie potrebbe avere emissioni migliori di un benzin non solo a livello di NOx ma anche di CO2...',Certamente il diesel rispetto al benzina emette meno co2 . Tuttavia per la salute umana il problema sembra essere soprattutto quello delle polveri sottili Pm 2 5 e inferiori le quali proprio per la loro minutezza passano le barriere protettive del sistema respiratorio ( ciglia bronchiali ) e quindi raggiungono direttamente i polmoni contribuendo a provocare irritazioni e malattie respiratorie anche gravi e di qui arrivano anche nel sangue contribuendo a implementare le patologie circolatorie e cardiache . La Co2 innocua per l'uomo e animali è imputata di aumentare invece il riscaldamento globale con effetti negativi sui cambiamenti climatici e piogge . Però qui non vi è ancora completa certezza scientifica sul contributo antropico ( sistema industriale di riscaldamento domestico e circolazione auto ) all'aumento delle temperature anche perchè nella plurimillenaria storia dell'umanità vi sono stati sconvolgimenti climatici notevolissimi senza evidentemente intervento umano vista l'arretratezza tecnologica dell'uomo primitivo e dell'antichità. Alcuni studiosi sostengono con forza l'evidenza del contributo del sistema industriale mondiale al surriscaldamento della ionosfera altri la negano totalmente . Mentre sulla tossicità di nox e polveri sottili vi è unanimità completa fra gli studi scientifici e clinica medica. https://www.attivitasolare.com/riscaldamento-globale-antropico-grande-inganno-parola-tim-ball/ http://www.treccani.it/enciclopedia/riscaldamento-globale_ ( Enciclopedia-della-Scienza-e-della-Tecnica ) / ,,,,,,,,,,,,,,
Morto figlio di Surtees colpito da ruota vagante.,https://www.bmwpassion.com/forum/threads/morto-figlio-di-surtees-colpito-da-ruota-vagante.106522/,2007-06-19 00:00:00,mpfreerider,,Quando si dice 1/10 di secondo prima o dopo....[youtube]http://www.youtube.com/watch ? v=aTDiYS1NVW4[/youtube] ,,,,,,,,,,,,,,
rottura turbina golf 7 1600 tdi a soli 53000 km,https://forum.quattroruote.it/threads/rottura-turbina-golf-7-1600-tdi-a-soli-53000-km.111387/page-2,2018-02-20 00:00:00,bergat,"""Ciao Ragazz sono proprietaria di una GOLF 7 1.6 TDI del 2013 a cui si è rotta la turbina a 95'000 km; tutti i tagliandi eseguiti da centri V pagamento sistemazione turbina 2'322 euro. NESSUN RIMBORSO. Sto cercando di reperire più informazioni possibili a dimostrazione del fatto che il problema sia particolarmente diffuso sulle golf 7 immatricolate in quegli anni.. Potete aiutarmi? Mi servirebbe avere dei documenti che dimostrino il cambio della turbina associata ad un kilometraggio più o meno ridotto. Vi ringrazio.""",Elisa una sola domanda l'hai presa nuova ? Oppure era una km zero ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=298#comments,2016-04-19 13:32:48,RayLaMontagna,,Non hai proprio voglia di comprare bavarese eh ? ... sei in attesa spasmodica ahah. L'effetto Alfa è devastante. Se all'epoca mi avessero fatto mettere voce in capitolo avrei aspettato tranquillamente i miei 2-3 mesi extra per far partire l'ordine su Giulia consapevole dei tempi d'attesa e delle probabili menate da veicoli di prima produzione. Però dai sinceramente vuoi mettere la gioia di trovarsi davanti agli occhi quel volante e quella strumentazione tutte le mattine ? Alfa è l'unico brand che riesce a far sviluppare il desiderio emotivo quasi più di quello razionale un po' come le supercar. Misteri della vita. ,,,,,,,,,,,,,,
Moto GP - GP di Francia,https://forum.quattroruote.it/threads/moto-gp-gp-di-francia.116608/page-2,2018-05-20 00:00:00,KTMBat21,,Anzi tutto vi ringrazio raga ! Poi ...mi viene solo da scrivere ...noooooo Pare che la sfiga perseguiti Dovizioso ...al pari della fortuna ed indiscussa bravura di M.M. ...bravo Petrux che è salito sul secondo gradino e Vale che è giunto terzo. Peccato anche per Zarco ...sarebbe stato una lama nel fianco per l'indiavolato ispanico della Honda ! Stoico Crutchlow dopo il volo nelle prove di ieri ,,,,,,,,,,,,,,
Lancia non si vende,https://www.autopareri.com/forums/topic/6474-lancia-non-si-vende,2004-04-28 07:34:27,jose,,Senz'altro l'ingresso di Audi è stato un bene per la società almeno i tedeschi gestiranno meglio il tutto rispetto a quanto avevano fatto gli americani della Chrysler ad inizio anni novante. Me la ricordo bene la storia delle 127 ho letto un articolo al riguardo su un numero del '79 di 4ruote. La Lambo era in amministrazione controllata e con la crisi energetica di cui si sentivano ancora gli effetti l'unica azienda del settore supersportive a non patire più di tanto in quel periodo era la Ferrari. Per salvare l'occupazione alla Lamborghini assemblarono le Fiat 127 Rustica... ,,,,,,,,,,,,,,
