Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Anche io sono passato al bicilindrico...,https://forum.quattroruote.it/threads/anche-io-sono-passato-al-bicilindrico.71403/page-2,2012-11-07 00:00:00,nafnlaus,smargia2002 ha scritto: nafnlaus ha scritto: Bella mot di notevole fascino ..... peccato si smontino!... Basta che si rimontino...... Avendo soldi e passione ....... o capacità.... si smontano? le guzzi? ... ' smargia2002 ha scritto: nafnlaus ha scritto: Bella mot di notevole fascino ..... peccato si smontino!... Basta che si rimontino...... Avendo soldi e passione ....... o capacità. ' nafnlaus ha scritto: Bella mot di notevole fascino ..... peccato si smontino!... Basta che si rimontino... 'Bella mot di notevole fascino ..... peccato si smontino!',Non è mica una novità ! ! ... e nemmeno un luogo comune. ,,,,,,,,,,,,,,
Alfa Romeo SUV E per il 2018,https://forum.quattroruote.it/threads/alfa-romeo-suv-e-per-il-2018.110741/,2017-06-01 00:00:00,alexmed,,"Quindi come già immaginavamo il suvE ha superato come tempistiche la berlinaE. Guardando al mercato è la scelta più ragionevole. ... Il problema del mercato è che la ""mia' Spider la vedo ancora così lontana... ",,,,,,,,,,,,,,
opel mokka gas 140 cv,https://forum.quattroruote.it/threads/opel-mokka-gas-140-cv.101306/,2018-07-22 00:00:00,andrea_bram@hotmail.com,,se puoi scegli un altro marchio. ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=233#comments,2012-04-10 18:32:24,Motron,,In un certo senso condivido il tuo discorso ma oggi è proprio difficile creare qualcosa che si distingua sopratutto con il proliferare di turbine.. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-123,2012-03-14 00:00:00,giampi47,,+++ Attached files /attachments/1267874=11231-DSCF2217.JPG /attachments/1267874=11229-DSCF2232.JPG /attachments/1267874=11230-DSCF4747.JPG ,,,,,,,,,,,,,,
problemi avviameto motore mercedes classe B CDI 180 2013,https://forum.quattroruote.it/threads/problemi-avviameto-motore-mercedes-classe-b-cdi-180-2013.101174/,2015-12-27 00:00:00,clizi74,,La mia macchina l 'ho acquistata usata di importazione estero ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=929#comments,2008-11-05 07:57:47,Piccolo alfista - MiTo,,Altre mito di notte: ,,,,,,,,,,,,,,
Consumo olio 1.8Tsi,https://forum.quattroruote.it/threads/consumo-olio-1-8tsi.110573/page-3,2018-05-27 00:00:00,KTMBat21,,Provato anch'io a passare per la moto dal classico 10W/50 ad un 10W/60 ( entrambi di sintesi al 100% ) con minimalistici risultati ,,,,,,,,,,,,,,
Mazda CX-5 Facelift 2015,https://www.autopareri.com/forums/topic/56771-mazda-cx-5-facelift-2015?&page=7#comments,2015-04-13 17:53:54,chiddie,,Si è quello che mi hanno detto tutti. Il problema nel problema è che volevo un suv medio-piccolo con un benzina decente ( come cavalli ) e il cambio automatico il tutto a massimo 25-30 mila euro. Questo esclude praticamente... tutto tranne 500x a meno che cx-3 non renda disponibile l'automatico anche sul benza. Se avete consigli ( Renegade a parte a me piace ma a mia moglie fa schifo ) sono tutto occhi. In teoria cx-5 sarebbe fuori budget ma confido di arrivare a 30 con lo sconto. ,,,,,,,,,,,,,,
Car of the Year 2006,https://www.bmwpassion.com/forum/threads/car-of-the-year-2006.17087/,2004-07-18 00:00:00,Melo,,I 58 membri della giuria hanno concluso la prima fase delle votazioni per il premio “Car of the Year 2006”. La selezione ha ridotto la sfida a sette vetture ritenute le più rappresentative tra i modelli presentati nel corso del 2005. Nella lista delle finaliste spiccano i nomi illustri di Alfa Romeo 159 BMW Serie 3 e Volkswagen Passat affiancate dalle protagoniste dei segmenti “cittadini” come Renault Clio e Toyota Yaris. Decisamente positiva la presenza di Mazda5 fra le finaliste a conferma dell’ottimo lavoro svolto dalla casa giapponese che comincia a dare i suoi frutti in quanto a fiducia da parte degli automobilisti e degli addetti ai lavori. Da registrare che Fiat Grande Punto non è stata ammessa al premio 2006 non essendo ancora distribuita in un numero sufficiente di Paesi e che quindi dovrà attendere il prossimo anno… Altrettanto importante soprattutto dal punto di vista commerciale il risultato del terzetto di citycar composto dalle “gemelle” Citroen C1 Toyota Aygo e Peugeot 107 che vengono considerate non a torto come un’unica vettura. A titolo di curiosità segnaliamo che le uniche “eliminate” che hanno tenuto il passo del gruppo di testa sono Seat Lèon Peugeot 1007 e Suzuki Swift mentre le rimanenti compagini non hanno potuto che raccogliere le briciole dei voti disponibili. Una considerazione sulle sette pretendenti al titolo mette in luce un prevedibile vantaggio per Alfa BMW e VW Passat favorite dai loro contenuti tecnici e stilistici di assoluto livello. Ognuna delle tre berline può vantare dei pregi peculiari capaci di calamitare l’attenzione della giuria seppure il ruolo di Clio e Yaris non si limiti di certo ad una pura “comparsa”. Rimane da vedere se il giudizio terrà conto dell’eleganza e della cura costruttiva delle berline o se favorirà viceversa la dinamicità e la praticità di Yaris e Clio. A nostro parere il Gruppo Fiat con Alfa Romeo 159 ha le carte in regola per poter meritare il premio di “Auto dell’anno 2006” dovendo comunque superare la canonica sfida con BMW Serie 3 già protagonista di innumerevoli comparative su varie testate europee. La vincitrice verrà annunciata nel corso degli Autocar Awards del 14 Novembre ed il trofeo verrà materialmente consegnato in Gennaio 2006. A partire da questa data l’Auto dell’anno si potrà fregiare del relativo logo che manca dalla carrozzeria di una vettura italiana dal 2004 quando Fiat Panda portò il tricolore sul gradino più alto del podio. ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-5,2017-05-31 00:00:00,ricky1976,,"Dal 2004 che frequento il forum e francamente preferisco sentire gente che si lamenta di ""antiestetiche""plastiche nere qua' e la' piuttosto che sentire turbine rotte filtri dpf intasati ecc...ecc quindi ben vengano le critiche pero' sempre nel rispetto delle idee e preferenze altrui ricordandoci sempre che Honda deve accontentare i gusti del globo non tanto dell'orticello Europeo. ",,,,,,,,,,,,,,
Quale vecchietta?,https://www.bmwpassion.com/forum/threads/quale-vecchietta.81653/,2008-08-11 00:00:00,ebbano77,,Da sempre seguo con interesse gli sviluppi dei vari modelli Bmw da qualche tempo con particolare interesse per le auto storiche.L'idea sarebbe di preparare un'auto storica ma quale scegliere ? Mi piacciono tantissimo le serie M ma i prezzi sono un po fuori dalla mia portata le 7 più lussuose e le piccole 3 crukko style.Avrei trovato un 633csi 1977 ( 1 serie ) quello a iniezione meccanica con 1500€ dovrei riuscire ad avere l'auto e i pezzi necessari al restauro.Il dubbio è se vale la pena o no visto che delle 6 non è delle più ricercate e accattivanti anche considerando la mia predilezione per le Bmw più performanti. ,,,,,,,,,,,,,,
Sarà MAI possibile?,https://forum.quattroruote.it/threads/sar%C3%A0-mai-possibile.106762/,2016-10-27 00:00:00,pi_greco,'Difficile che ti abbiano tamponato gli insett vista la velocità...',potrebbe accadere se dietro ho VR con la sua mitica ape... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1511#comments,2018-11-23 08:43:49,LucioFire,,io quando uso il cellulare come navigatore lo tengo sempre appoggiato sulla strumentazione...non ho giulia ma mi sono sempre trovato bene con tutte le auto. ,,,,,,,,,,,,,,
MOTORE DCI 1.5 RECORD KM PERCORSI,https://forum.quattroruote.it/threads/motore-dci-1-5-record-km-percorsi.23676/page-2,2014-01-22 00:00:00,paolocabri,"alesba ha scritto: paolocabri ha scritto: Scenic15TN ha scritto: alesba ha scritto: Scenic15TN ha scritto: Mi accodo scenic 1.5 dci 106cv fap 07/2007 180.000km solo cinghia distribuzione e tagliandi. E per quello che me la valutano i km diventeranno molti di piùùùùùù ... Ciao complimenti....ti sei informato per il problema delle bronzine?! è uno dei motori a rischio?!? grazi Alessandro... Per le bronzine il mio motore ""doveva"" essere fuori dalle casistiche. In realtà sono convinto che la casistica di questo motore sia enormemente più bassa di quello che si pensa. N comunque non ho fatto controllare niente e ti assicuro che non consuma una goccia d'olio e parte sempre al primo colpo (mega sgratt )... In realtà sei in piena casistica (che era appunto ristretta ai 106cv produzione da fine 2005 a metà 2007 e il consumo d'olio con l'usura precoce delle bronzine non c'entra nulla... Io le farei cambiare.. 300 euro e passa la paura.... 300??!? a me alla renault hanno chiesto piu di 700?!... Beh cert se vai alla renault ti chiedono anche 300 euro per un tagliando... Basta andare altrove........ è un lavoro di particolare difficolta!?? da quanto mi dici posso farlo fare a qualsiasi officina non renault... ' alesba ha scritto: paolocabri ha scritto: Scenic15TN ha scritto: alesba ha scritto: Scenic15TN ha scritto: Mi accodo scenic 1.5 dci 106cv fap 07/2007 180.000km solo cinghia distribuzione e tagliandi. E per quello che me la valutano i km diventeranno molti di piùùùùùù ... Ciao complimenti....ti sei informato per il problema delle bronzine?! è uno dei motori a rischio?!? grazi Alessandro... Per le bronzine il mio motore ""doveva"" essere fuori dalle casistiche. In realtà sono convinto che la casistica di questo motore sia enormemente più bassa di quello che si pensa. N comunque non ho fatto controllare niente e ti assicuro che non consuma una goccia d'olio e parte sempre al primo colpo (mega sgratt )... In realtà sei in piena casistica (che era appunto ristretta ai 106cv produzione da fine 2005 a metà 2007 e il consumo d'olio con l'usura precoce delle bronzine non c'entra nulla... Io le farei cambiare.. 300 euro e passa la paura.... 300??!? a me alla renault hanno chiesto piu di 700?!... Beh cert se vai alla renault ti chiedono anche 300 euro per un tagliando... Basta andare altrove..... ' paolocabri ha scritto: Scenic15TN ha scritto: alesba ha scritto: Scenic15TN ha scritto: Mi accodo scenic 1.5 dci 106cv fap 07/2007 180.000km solo cinghia distribuzione e tagliandi. E per quello che me la valutano i km diventeranno molti di piùùùùùù ... Ciao complimenti....ti sei informato per il problema delle bronzine?! è uno dei motori a rischio?!? grazi Alessandro... Per le bronzine il mio motore ""doveva"" essere fuori dalle casistiche. In realtà sono convinto che la casistica di questo motore sia enormemente più bassa di quello che si pensa. N comunque non ho fatto controllare niente e ti assicuro che non consuma una goccia d'olio e parte sempre al primo colpo (mega sgratt )... In realtà sei in piena casistica (che era appunto ristretta ai 106cv produzione da fine 2005 a metà 2007 e il consumo d'olio con l'usura precoce delle bronzine non c'entra nulla... Io le farei cambiare.. 300 euro e passa la paura.... 300??!? a me alla renault hanno chiesto piu di 700?! ' Scenic15TN ha scritto: alesba ha scritto: Scenic15TN ha scritto: Mi accodo scenic 1.5 dci 106cv fap 07/2007 180.000km solo cinghia distribuzione e tagliandi. E per quello che me la valutano i km diventeranno molti di piùùùùùù ... Ciao complimenti....ti sei informato per il problema delle bronzine?! è uno dei motori a rischio?!? grazi Alessandro... Per le bronzine il mio motore ""doveva"" essere fuori dalle casistiche. In realtà sono convinto che la casistica di questo motore sia enormemente più bassa di quello che si pensa. N comunque non ho fatto controllare niente e ti assicuro che non consuma una goccia d'olio e parte sempre al primo colpo (mega sgratt )... In realtà sei in piena casistica (che era appunto ristretta ai 106cv produzione da fine 2005 a metà 2007 e il consumo d'olio con l'usura precoce delle bronzine non c'entra nulla... Io le farei cambiare.. 300 euro e passa la paura. ' alesba ha scritto: Scenic15TN ha scritto: Mi accodo scenic 1.5 dci 106cv fap 07/2007 180.000km solo cinghia distribuzione e tagliandi. E per quello che me la valutano i km diventeranno molti di piùùùùùù ... Ciao complimenti....ti sei informato per il problema delle bronzine?! è uno dei motori a rischio?!? grazi Alessandro... Per le bronzine il mio motore ""doveva"" essere fuori dalle casistiche. In realtà sono convinto che la casistica di questo motore sia enormemente più bassa di quello che si pensa. N comunque non ho fatto controllare niente e ti assicuro che non consuma una goccia d'olio e parte sempre al primo colpo (mega sgratt ) ' Scenic15TN ha scritto: Mi accodo scenic 1.5 dci 106cv fap 07/2007 180.000km solo cinghia distribuzione e tagliandi. E per quello che me la valutano i km diventeranno molti di piùùùùùù ... Ciao complimenti....ti sei informato per il problema delle bronzine?! è uno dei motori a rischio?!? grazi Alessandro 'Mi accodo scenic 1.5 dci 106cv fap 07/2007 180.000km solo cinghia distribuzione e tagliandi. E per quello che me la valutano i km diventeranno molti di piùùùùùù '",No non è affatto particolarmente difficile in quanto sul K9K 1.5 dci si possono sostituire le bronzine senza tirare giu il cambio semplicemente smontando la coppa e mollando cappellotti e bielle. Ci vuole una mattinata. ,,,,,,,,,,,,,,
Finalmente tomplayer funziona su carminat tom tom,https://forum.quattroruote.it/threads/finalmente-tomplayer-funziona-su-carminat-tom-tom.47842/page-3,2011-05-16 00:00:00,uforobot2005,,"E' uscita la versione ""beta4"" Funziona benissimo. Solo qualche problema con l'audio che è stato risolto con una diversa conversione audio dei films. ",,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-4,2009-04-20 00:00:00,Skodone,,Ciao a tutti mi chiamo Enzo ho quasi 29 anni sono sposato con Tiziana e ho una bimba di 20 mesi di nome Nicole. Abito in un paese in provincia di Como e lavoro per le Ferrovie Federali Svizzere a Chiasso. Sono felice possessore di una Octavia vRS SW 2.0 TDI 170CV di colore nero. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1021#comments,2016-11-02 09:12:51,RayLaMontagna,,non male...Insieme a M2 è l'unica a non essere una versione speciale o una supercar.... direi che il 6 posto ci può stare e che potenzialmente avrebbe potuto stare 4 senza troppi patemi. Che poi mi chiedo...ma quanto cavolo pesa sto v6 ? insomma...è vero che peserà sicuramente più dei 4cil. ma è anche vero che Giulia Q non lesina quanto ad utilizzo di materiali leggeri...tetto cofano interni e parti specifiche del comparto sospensivo etc... possibile che il divario arrivi a toccare i 120kg di differenza ? Nelle versioni civili non ci sono mai questi distacchi pazzeschi fra dichiarato e effettivo. ,,,,,,,,,,,,,,
Porsche Cayman GT4,https://forum.quattroruote.it/threads/porsche-cayman-gt4.94654/,2015-04-05 00:00:00,Mastertanto,'Presentata a Ginevra la nuovissima Porsche Cayman GT4. 385 cv e qualche kg in meno (rispetto alla S) per una vettura da 89.000 euro che al Ring gira in 7.40.',"Nella pratica immaginando di comprarle nuove ( ) e stante che i prezzi non si discostano molto - anzi alla fine scommetterei che costa meno la Nissan che non ha bisogno neppure del minimo extra - tu preferiresti questa ad una Nissan GT-R ? Io con quella cifra non ci penserei un attimo : GT-R. E probabilmente anche con una cifra sensibilmente superiore tipo 150.000 ? .... cosa si prenderebbe mai che sia migliore SENSIBILMENTE migliore ? ho provato ad es. oltre alla GT-R ( prima versione 485 CV ) la Ferrari 599 GTB Fiorano : la GT-R mi ha convinto di più e quando poi pensi ai prezzi.... nonché al fatto che la GT-R è stata molto potenziata e migliorata da allora ( l'ha appena ri-provata 4R : km in 20""7 0-100 in 3""2 efficienza generale migliorata confort in settaggio base - prima un po' rigida - migliorato.... i difetti a meno che a uno proprio non piaccia la linea sono robette marginali ) per me non ci sarebbe nessun dubbio neppure per un attimo. Lucio ",,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=5#comments,2016-03-01 07:20:52,NOKXIS,,"Infatti lodi su lodi per una famiglia di goffe autovetture veramente modeste sotto l'aspetto dell'appeal. Rimane la speranza di prezzi iperpopolari che vadano a colmare le lacune d'immagine che la vettura soffre nei confronti della diretta concorrenza generalista. Non si discute la bontà progettuale ne la razionalità che il prodotto offre si discute sul fatto che persino coreane e giapponesi risultano in alcuni casi più gradevoli e moderne. A mio modesto parere dopo un capolavoro come Bravo e con l'italico buongusto di poi uscire con ""l'auto sbadiglio"" per eccellenza non mi pare questa grossa botta di vita... ",,,,,,,,,,,,,,
raduno?,https://forum.quattroruote.it/threads/raduno.112651/,2017-10-31 00:00:00,SUBmARine U-14,"'la prima volta che ci sono stato ( con il boxer diesel ho fatto cose che non pensavo fosse possibile fare con una ""macchina"" cosi'","Cosa avevi prima ? ...io un paio di volte sono stato al 4x4fest a Carrara ( lo fanno a ottobre ) ma ""solo"" come spettatore... ",,,,,,,,,,,,,,
Peugeot 208 GPL difetto,https://forum.quattroruote.it/threads/peugeot-208-gpl-difetto.111449/,2017-08-29 00:00:00,dvxferr66,,Anche io ho una peugeot 208 pure tech da circa dieci giorni e appena fatta benzina é iniziato io stillicidio del BIP livello scarso ho chiamato il numero verde e hanno aperto una pratica ma visto che il problema dopo aver fatto un controllo su internet esiste da giugno non si potrebbe configurare il dolo dato che mettono sul mercato macchine difettose ? Penso che farò scrivere da un avvocato. Saluti inutile chiedere se qualcuno ha risolto. A presto ,,,,,,,,,,,,,,
MINI 5 Porte 2014,https://www.autopareri.com/forums/topic/55439-mini-5-porte-2014?&page=14#comments,2014-06-08 04:47:51,calatrava,,"Giusto ieri di ritorno da Vicenza con moglie al fianco vediamo una 5oo XL ........bianca :shock: Commenti: perfetta per un tour in un girone dantesco....... Fare una classifica fra le brutte è quanto di più triste....... assomigliando tragicamente alle gare fra le ragazze ""più simpatiche"" ( però ha 50 dm^3 in più di bagagliaio......... ) ",,,,,,,,,,,,,,
Skoda Octavia RS: difficoltà di avviamento,https://forum.quattroruote.it/threads/skoda-octavia-rs-difficolt%C3%A0-di-avviamento.91152/page-4,2014-10-05 00:00:00,gnpb,"Occhio alla spia delle candelette.. di solito nemmeno la si ved ma se la vedi attendi che si spenga e avvia subito il motor non fare l'errore di molti che aspettano altri secondi dopo che si è spenta altrimenti si perde efficacia nell'avvi se proprio la giornata è gelida e l'auto è fuori puoi tentare di far accendere due volte le candelette girando la chiave per spegnere e riaccender e il quadro. in ogni caso avvia il motore appena la spia si spegne.... Benvenuto. La tua osservazione é la stessa che sinceramente avevo pensato anche io ma mi chiedevo se fosse possibile. Cioè se dopo che si spengono le candelette si attendono un paio di secondi non va bene mi par di capire e si può aver difficoltà di avviament ma qual'è la spiegazione tecnica? ""Occhio alla spia delle candelette.. di solito nemmeno la si ved ma se la vedi attendi che si spenga e avvia subito il motor non fare l'errore di molti che aspettano altri secondi dopo che si è spenta altrimenti si perde efficacia nell'avvi se proprio la giornata è gelida e l'auto è fuori puoi tentare di far accendere due volte le candelette girando la chiave per spegnere e riaccender e il quadro. in ogni caso avvia il motore appena la spia si spegne.""",Le candelette servono a riscaldare la camera di scoppio altrimenti il gasolio in ambiente troppo freddo probabilmente tende a condensarsi in gocce e non si incendia. Se non si accende subito l'auto la camera si raffredda di nuovo dato che il blocco motore è freddo disperde velocemente il calore rendendo quindi problematica l'accensione. Il fenomeno era normale sui vecchi diesel le candelette ci mettevano almeno 10s a scaldarsi ( se non faceva freddo ) e dovevi essere pronto a girare la chiave appena spente... Chi ha mai guidato una uno diesel o un ducato prima serie o un qualunque diesel di quegli anni si ricorderà sicuramente il tempismo necessario. Con le nuove tecniche e l'iniezione diretta la precamera è stata eliminata e con essa parte dei problemi poi anche i materiali delle candelette sono migliorati moltissimo ora sono praticamente immediate tanto che la spia potrebbe anche mancare o comunque spegnersi così velocemente che non ci si fa più caso. In effetti potrebbe anche essere basta far caso all'accensione se migliora seguendo i tempi giusti ( chiave girata appena si spegne la spia ) . Teoricamente per chi ha il pulsante dovrebbe pensarci il sistema stesso a rispettare i tempi giusti esattamente nelle stesso modo in cui viene scollegato il motorino appena il motore è in moto indipendentemente dalla pressione sul tasto. ,,,,,,,,,,,,,,
Cruze 1.6 ? problemi in salita,https://forum.quattroruote.it/threads/cruze-1-6-problemi-in-salita.54533/,2011-08-15 00:00:00,uaz69,,Buongiorno qualche possessore di Cruze 1.6 a benzina ha riscontrato delle eccessive difficoltà a effettuare salite in montagna ? Se si passa lanciati in seconda da una pianura a una salita a un certo punto sembra che manchi l ? alimentazione e la Cruze non sale quasi si ferma bisogna scalare in prima e con parecchia fatica sale ? Partire in salita da fermi in prima fa molta difficoltà. C ? è qualche problema o è proprio la Cruze 1.6 così ? Addirittura sembra abbiano sbagliato la ? rapportatura ? del cambio in discesa in seconda arriva quasi al fuori giri la Cruze ha poco freno motore ? ? per non parlare dei consumi elevati ? ? ,,,,,,,,,,,,,,
Ferrari 488 Pista 2018,https://www.autopareri.com/forums/topic/64569-ferrari-488-pista-2018?&page=15#comments,2018-02-27 15:52:11,Wilhem275,,Appurata l'evidente incompetenza di Metcalfe e che ci vuole ben altro che lavorare con le supercar per lavorare con le supercar direi che possiamo passare oltre ,,,,,,,,,,,,,,
Auto sportive....FLOP??,https://www.bmwpassion.com/forum/threads/auto-sportive-flop.13476/,2003-12-11 00:00:00,Jackill,,"Ne parlavo ieri con un amico..... ....Auto sportive che in Italia sono state un vero e autentico ""FLOP"" ....la prima che mi viene in mente la FORD COUGAR V6.... altre ? ? ! ! ! ",,,,,,,,,,,,,,
997 GT3,https://www.bmwpassion.com/forum/threads/997-gt3.17097/,2004-06-10 00:00:00,DESHI BASARA,io preferisco la porsche (odio le ferrari).... Il fatto è che alla Porsche bene o male ci possono arrivare in molti mentre alla Ferrari è appena un po' più dura........... 'io preferisco la porsche (odio le ferrari).',http://www.fastdrive.org/forum_viewtopic.php ? 26.5308 Direi che la 430 sia superiore in tutto a parità di prezzo non credo ci sarà la fila dai concessionari Porsche ,,,,,,,,,,,,,,
problema cn la cruze?,https://forum.quattroruote.it/threads/problema-cn-la-cruze.29940/,2010-05-15 00:00:00,gino-1,,controlla la stessa altezza del ginocchio destro sotto si vede il radiatore del sistema del calore. Se hai la versione LS questa dice che ha 4 casse acustiche non vero. ci sono solo nelle porte anteriori. vi saluto ,,,,,,,,,,,,,,
Basta cambio macchina. (this is the end),https://forum.quattroruote.it/threads/basta-cambio-macchina-this-is-the-end.103418/page-14,2016-04-11 00:00:00,U2511,,Per le ripartenze in salita da fermo vedi se questo angolo ti basta ( con gomme poco più che mediocri ) o se hai esigenze specifiche Attached files /attachments/2091661=50770-IMG_20160106_120830.jpg ,,,,,,,,,,,,,,
Dakar 2019,https://forum.quattroruote.it/threads/dakar-2019.119889/page-3,2019-01-18 00:00:00,pilota54,,"https://www.rally.it/2019/01/toyota-campione-anche-tra-i-veicoli-derivati-dalla-serie-alla-dakar <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.rally.it/wp-content/uploads/2019/01/xLavielle-Dakar-696x464.jpg.pagespeed.ic.nXZWcNSUK7.webp"" src=""https://www.rally.it/wp-content/uploads/2019/01/xLavielle-Dakar-696x464.jpg.pagespeed.ic.nXZWcNSUK7.webp""/>",,,,,,,,,,,,,,
Porsche 997 Turbo Facelift (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34583-porsche-997-turbo-facelift-topic-ufficiale-2009?&page=3#comments,2009-08-07 15:28:39,Cosimo,,cazzo ci fa matteo vicino ad una supercar alimentata a guinnes ? ,,,,,,,,,,,,,,
barchetta...R.I.P.,https://www.autopareri.com/forums/topic/10837-barchettarip?&page=3#comments,2005-01-15 12:42:53,Betha23,,Ecco adesso vagli a dire a qualcuno di comprarla...... ,,,,,,,,,,,,,,
TCE 115,https://forum.quattroruote.it/threads/tce-115.73589/,2013-01-11 00:00:00,PanDemonio,'Come che senso ha? Per chi vuole una dacia col motore brillante che non consuma moltissimo. Il 1.6 se è MPi è una schiappa. Molto meglio il 16V da 105cv.',Beve pure quello fidati.... ,,,,,,,,,,,,,,
Macchine che potranno guidare i Neopatentati,https://www.bmwpassion.com/forum/threads/macchine-che-potranno-guidare-i-neopatentati.47500/page-3,2007-02-10 00:00:00,Biggie Smalls,'Per me più hai una macchina potente e blasonata e più usi la testa. Non credo che saliresti su una F40 o un GT2 col bagnato e le prenderesti sottogamba. Con una utilitaria invece uno manco ci pensa quando guida',Ragazzi tutti a cena da me stasera FRISKIES ! ,,,,,,,,,,,,,,
Saab 9-3 T Mica da ridere,https://www.bmwpassion.com/forum/threads/saab-9-3-t-mica-da-ridere.41719/page-2,2007-04-20 00:00:00,Matz4,"""un mio amico ha una 9000cs vecchissima...con clima auto interni in pelle frau e una miriade di altre cose che neanche il mio xd ha tra un pò... il vecchio motore aveva 150cv..solo che dopo aver fuso ha messo su il motore della versione over 200 lasciando il cambio del 150 che è più corto....sgomma in quarta!...arriva a 210 di limitatore in 20 secondi forse...in ripresa brucia l'impreza di un nostro amico...dimenticavo...va a gas!!!!""",Il problema usato penso che sia comune a molti marchi.E per certi modelli è dura...di certo una saab da 250 cv pesa di più da rivendere di un BMW il machio conta tanto... ,,,,,,,,,,,,,,
Fiat 500L 2012,https://www.autopareri.com/forums/topic/46153-fiat-500l-2012?&page=185#comments,2013-02-20 20:10:59,TonyH,,Tanto nun ce sta fretta....il sedici deve durare almeno altri 12 mesi ! ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=139#comments,2014-08-26 14:26:35,nucarote,,Si rammenta ai gentili utenti che scrivere post tutto maiuscolo equivale ad urlare. ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Austria 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustria-2018.117190/page-5,2018-07-01 00:00:00,pilota54,"'Nel 2017 la MB era più forte della Ferrar magari non quanto lo sia stata nel 2014/15/16 ma era comunque più forte. Il n. di pol di vittorie e di gpv ottenuti nel 2017 è un chiaro segnale e indicatore di quanto in realtà Ferrari non sia mai stata non solo superiore ma nemmeno vicina ad essere alla pari. Ci sono stati alcuni circuiti dov per caratteristiche intrinseche delle due vettur Ferrari riusciva a competere con MB e addirittura a superarl ma sono state delle situazioni molto limitate. Anche a livello di motore era evidente il ga soprattutto dopo il giochino dell'introduzione della 4ta PU prima che cadesse la scure della nuova normativa dell'olio. Questo è il primo vero anno in cui possiamo competere ad un livello simil vediamo cosa succede da qui alla fine. Pur non amando troppo Vettel riesco comunque ad ammettere che è molto più facile per lui sbagliare sapendo di essere sempre al limite su tutt ha molto poco margine e si sa che aspettano tutti suoi errori o sviste per partire con il ""fuoco di fila"". Da questo io prendo le distanze nella maniera più assoluta! Forza Ross andiamo a riprendere le MB e regalateci una bella gara!'",Diciamo che l'anno scorso nelle prime gare era più forte la Ferrari poi la Mercedes ha recuperato il gap e ha preso anche un leggero vantaggio. C'è anche da dire che la Ferrari aveva un passo un po' troppo corto e faticava sui circuiti veloci. Inconveniente al quale si è posto rimedio quest'anno allungando un po' il passo. Vado a vedere la garaaaaaa........... ,,,,,,,,,,,,,,
Mercedes-Benz Classe X 2017,https://www.autopareri.com/forums/topic/63419-mercedes-benz-classe-x-2017?&page=2#comments,2017-07-18 20:54:46,Merak,,"Per i feticisti del forum ( che so essere numerosi ) la versione Barb... ehm ""Pure"" ",,,,,,,,,,,,,,
Ecco la nuova Audi TT!,https://www.bmwpassion.com/forum/threads/ecco-la-nuova-audi-tt.22201/page-9,2004-09-07 00:00:00,996,,l'audi a me proprio non piace.... ,,,,,,,,,,,,,,
nuova 159 TI,https://www.bmwpassion.com/forum/threads/nuova-159-ti.31382/,2004-04-04 00:00:00,AlexMi,,http://www.autoblog.it/post/5906/in-arrivo-la-alfa-159-tibellissima... ,,,,,,,,,,,,,,
