Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-8,2017-06-02 00:00:00,ricky1976,"""tornando violentemente in topic e saltando a piè pari le scontate ironie che sono gradite come i cavoli a merenda.... secondo me la X DEVE essere solo di colore scuro perché sui colori chiari le parti in nero creano troppo contrasto rendendo quasi posticcio l'insieme. Tra l'altro ieri sera abbiamo sconfinato in zona Como per una pizza e incredibilmente ho visto in giro una Sedan che era però con la targa Prova. Gran macchinon linea piuttosto elegante e IMHO più sobria della Hatch ma davvero troppo grand praticamente invendibile sia in Italia (come qui in Svizzera) perché non risponde ai canoni attuali né come forma né come dimensioni.""",...praticamente invendibile a livello globale non penso proprio sulla sedan d'accordo con te più elegante e familiare io che ho avuto Accord in precedenza andrei sul sicuro. ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-43,2011-05-07 00:00:00,rosberg,,Benvenuto di cuore e complimenti ! ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-7,2016-12-22 00:00:00,elancia75,'Perdonam ma non capisco tu la Civic a che auto la paragoni? Io i paragoni li faccio a segment quindi la paragono a: Gol A Serie v4 Focu Mazda Giuliett ecc. non la paragono certo ad una Bmw serie 5..... Come quando ho preso il CR-V ho guardato X Rav ecc.',"Quindi quando parlavi di LEXUS parlavi esclusivamente della Ct200h ? Facevo l'esempio paradossale dell'Audi A3 full optionals seppur 2.0TDI m'han detto venisse 55.000 euro da nuova. Ecco io con quelle somme un pensierino a una Seg.D come la Giulia con vera trazione integrale o altro lo farei ( anche A4 con vera TI... o 320xd... ) ... ma pure a una Segmento E... se salta il discorso budget salta tutto. Quindi i paragoni tra pari segmento non si possono che fare anche a parità di prezzo o giù di lì. Dire ""non mi piace una C da 25k ma mi piace una C da 45k"" ci sta per carità... ...ma allora se permetti con 45k euro ci sono tante alternative sempre con 4 ruote... ",,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-310.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-22 19:38:00,Paul The Rock,""":shock: marcober ha scritto:gianni.ga ha scritto:Come ho scritto sopr in Italia si legifera con le FAQ. ..ma poi AdE è tornata a ribadire come funzionano le cose..e l'idiota che ha scritto al FAQ se l'è rimangiata..a dimostrazione che non ne caisce nulla e che la FAQ del MISE targato Di Maio non solo non fanno giurisprudenza..ma solo casino.Peccato che l’agenzia delle entrat telefonato personalmente per ben due volte di sto fantomaticoChiarimento non gli risulta da nessuna circolare nemmeno interna!!!anzi secondo lor vista l’unica loro circolare n. 32/e di febbraio dove specificano che l’ecobonus viene corrisposto da venditore all’acquirente sotto forma di “sconto”! Quindi anche secondo loro da applicare all’imponibile! Mah.... ""gianni.ga ha scritto:Come ho scritto sopr in Italia si legifera con le FAQ. ..ma poi AdE è tornata a ribadire come funzionano le cose..e l'idiota che ha scritto al FAQ se l'è rimangiata..a dimostrazione che non ne caisce nulla e che la FAQ del MISE targato Di Maio non solo non fanno giurisprudenza..ma solo casino. 'Come ho scritto sopr in Italia si legifera con le FAQ. '","Il problema è che di fatto non è uno sconto ma un rimborso... è come se ti dicessero: ""La macchina senza IVA cos sta 30.000€"" arriva un tuo amico e ti da in mano 6.000€ per aiutarti a comprarla ma il prezzo ivato viene comunque calcolato sul prezzo di vendita che resta 30.000€ anche se 6.000€ te li da il tuo amico... quindi che te li diano sul prezzo con o senza IVA non fa differenza...",,,,,,,,,,,,,,
nuova dacia sandero 1.2 75 cv benzina,https://forum.quattroruote.it/threads/nuova-dacia-sandero-1-2-75-cv-benzina.73136/,2013-01-08 00:00:00,Matteo__,,Allora faccio una domanda io a te: a prescindere dalla prova quattroruote come ti trovi con la Twingo col motore in questione ? . Ho visto sul sito Renault che in questi giorni te la tirano praticamente appresso ( 7900 euro in pratica ci sono da aggiungere solo il metallizzato i sedili posteriori scorrevoli e l'ESP poco più di un migliaio d'euro ha persino il vivavoce bluetooth con comandi vocali di serie. Stessa roba a prezzo simile non c'è nemmeno guardando dai coreani ) siccome a casa servirebbe un'auto piccolina ( che al momento non c'è ) ci stavo facendo un pensierino. Affidabilità ? Intervalli di manutenzione ? ,,,,,,,,,,,,,,
Un milione di C3,https://www.autopareri.com/forums/topic/14432-un-milione-di-c3?&page=2#comments,2005-07-27 04:33:59,atomicstation2,,Chico caliente andaluso ! ,,,,,,,,,,,,,,
[Mai nate] Prototipi Fiat mai realizzati,https://www.autopareri.com/forums/topic/23021-mai-nate-prototipi-fiat-mai-realizzati?&page=33#comments,2008-08-27 17:55:53,j,,da conceptcars.it ,,,,,,,,,,,,,,
Lotus 72 F.1 - un capolavoro,https://forum.quattroruote.it/threads/lotus-72-f-1-un-capolavoro.121055/,2019-02-09 00:00:00,pilota54,,"Una vettura che ha fatto epoca uno dei capolavori di Colin Chapman. La ""bestia nera"" della Ferrari 312. Qui un bell'articolo su una delle monoposto più rivoluzionarie visionarie e iconiche di tutti i tempi. https://www.formulapassion.it/motorsport/storia/f1-lotus-72-longeva-vincente-7231.html <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.formulapassion.it/wp-content/uploads/2013/12/Jochen-Rindt-Lotus-72-C-Germania-1970.jpg"" src=""https://www.formulapassion.it/wp-content/uploads/2013/12/Jochen-Rindt-Lotus-72-C-Germania-1970.jpg""/>",,,,,,,,,,,,,,
Auto porsche delle polizie del mondo........,http://www.porschemania.it/discus/messages/815/462688.html?1267719039,2009-06-27 19:23:00,danielterry,,prosegue.........,,,,,,,,,,,,,,
"250Km/h 0-100 in 6""1 a 27500€",https://www.bmwpassion.com/forum/threads/250km-h-0-100-in-6-1-a-27500%E2%82%AC.31234/page-3,2006-10-15 00:00:00,cobra11320,"""antifurto Cobra........l'antifurto che insegue il ladro e lo molla solo dopo la sua neutralizzazione""",Qual'è il problema scusa ? La prendi come un fatto personale ? ,,,,,,,,,,,,,,
Finalmente è arrivata la mazda 2 diesel quasi quasi la compro...,https://forum.quattroruote.it/threads/finalmente-%C3%A8-arrivata-la-mazda-2-diesel-quasi-quasi-la-compro.100648/page-8,2015-12-31 00:00:00,g.fabbri,"arizona77 ha scritto: g.fabbri ha scritto: arizona77 ha scritto: ....innegabilmente pero' ( se sei stato al loro "" gioco "" in 11 anni ti sei sobbarcato 10 tagliand in altri marchi ( F e D ) ne avresti fatti la meta'..... 5... Scusa in anticipo se mi permett Arizona... certo che sei un pochino strano... ti preoccupi tanto dei costi della normale manutenzion e poi tieni due bei ""macchinoni"" (pure diesel) per fare pochissimi km! ... Figurat scusami anche T ma proprio non vedo il nesso: perche' dovrei "" buttare "" soldi....solo perche' ho 2 bei "" macchinoni "" :?: . Fanno ( e tutti e in conce ) i normalissimi tagliandi previst come da libretto / da CdB... Il nesso è questo: da una parte ti mostri molto sensibile sulle spese dei tagliand dall'altra parte non badi a spese sulle auto (che non sono solo costi di tagliandi e ricamb come ben sai!)... Ripet non e' vero. Sto facendo un semplice ragionamento su quello che spendevo in Mazda e quello che spendo oggi Correggimi dov s sbaglio. Mazd marchio non premiu mentre volenti o nolent Audi e BMW si: in 5 anni costi per i tagliandi: -Mazda circa 1100 E -Audi 560 -BMW 600.... Sono stato piu' chiaro :?: Intendendo dire che a tagliand e' premium Mazda e non Audi ne' BMW. Ecco quello che tenevo a sottolineare....ovvero quello che trovo strano....e puntualizzo. Come il vecchio "" Melego "" del resto Quello che non paghi di costo auto inizial lo paghi poi in manutenzione. P.s.: nel frattempo ho avuto pure la C5: in 5 ann 2 tagliandi: piu' o meno 550 la meta in pari period di quelli per Mazda 6. P.s.2: il Tuo ragionamento sarebbe accettabile nel caso contrario. "" Hai voluto i "" macchinoni "" e poi ti lamenti dei tagliandi. Vergogna "". Invece ....E' L' ESATTO CONTRARIO. Puntualizzo il CONTRARIO....o se preferisci l' inverso A spennarmi e' stata sempre e solo Mazda.... ( e di questo mi lamento ) relativamente a quei 5 anni di riferimento ( pari tempo delle altre auto che ho citato sopra ). ( Ri....Vedi i numeri sopra ) ' arizona77 ha scritto: g.fabbri ha scritto: arizona77 ha scritto: ....innegabilmente pero' ( se sei stato al loro "" gioco "" in 11 anni ti sei sobbarcato 10 tagliand in altri marchi ( F e D ) ne avresti fatti la meta'..... 5... Scusa in anticipo se mi permett Arizona... certo che sei un pochino strano... ti preoccupi tanto dei costi della normale manutenzion e poi tieni due bei ""macchinoni"" (pure diesel) per fare pochissimi km! ... Figurat scusami anche T ma proprio non vedo il nesso: perche' dovrei "" buttare "" soldi....solo perche' ho 2 bei "" macchinoni "" :?: . Fanno ( e tutti e in conce ) i normalissimi tagliandi previst come da libretto / da CdB... Il nesso è questo: da una parte ti mostri molto sensibile sulle spese dei tagliand dall'altra parte non badi a spese sulle auto (che non sono solo costi di tagliandi e ricamb come ben sai!) ' g.fabbri ha scritto: arizona77 ha scritto: ....innegabilmente pero' ( se sei stato al loro "" gioco "" in 11 anni ti sei sobbarcato 10 tagliand in altri marchi ( F e D ) ne avresti fatti la meta'..... 5... Scusa in anticipo se mi permett Arizona... certo che sei un pochino strano... ti preoccupi tanto dei costi della normale manutenzion e poi tieni due bei ""macchinoni"" (pure diesel) per fare pochissimi km! ... Figurat scusami anche T ma proprio non vedo il nesso: perche' dovrei "" buttare "" soldi....solo perche' ho 2 bei "" macchinoni "" :?: . Fanno ( e tutti e in conce ) i normalissimi tagliandi previst come da libretto / da CdB ' arizona77 ha scritto: ....innegabilmente pero' ( se sei stato al loro "" gioco "" in 11 anni ti sei sobbarcato 10 tagliand in altri marchi ( F e D ) ne avresti fatti la meta'..... 5... Scusa in anticipo se mi permett Arizona... certo che sei un pochino strano... ti preoccupi tanto dei costi della normale manutenzion e poi tieni due bei ""macchinoni"" (pure diesel) per fare pochissimi km! '....innegabilmente pero' ( se sei stato al loro "" gioco "" in 11 anni ti sei sobbarcato 10 tagliand in altri marchi ( F e D ) ne avresti fatti la meta'..... 5'",Vedo che non hai capito un'acca di quello che intendevo dire... davvero pensi che il costo di un'auto sia solo quello dei tagliandi ? Per caso te le regalano le auto che possiedi e ti devi preoccupare di pagare solo la manutenzione ? ,,,,,,,,,,,,,,
VW Golf MY2008,https://www.bmwpassion.com/forum/threads/vw-golf-my2008.42448/,2003-05-23 00:00:00,El Nino,,"Nel tentativo di mettere un pò d'ordine all'affollata offerta Golf Volkswagen Italia ha annunciato che a partire da Luglio le versioni Sportline e GT/GTD verranno sostituite da una versione unica denominata Golf GT Sport. Ad un primo colpo d’occhio il nuovo allestimento si distinguerà per la calandra nera che era già stata adottata nelle versioni GT e dalla forma a “V” del radiatore in colore nero lucido tipica delle versioni GTI. Inoltre i fari anteriori i vetri laterali e il lunotto saranno oscurati mentre ci saranno nuovi cerchi in lega da 17” per tutta la gamma tranne che per la versione con motorizzazione 1.4 TSI Twincharger e 2.0 TDI da 170 cavalli che manterranno i precedenti cerchi BBS. Le motorizzazioni disponibili per la nuova Golf GT Sport sono quelle consuete da 105 a 170 cavalli ecceziona fatta per il 1.6 FSI ed il 2.0 FSI. In sostituzione verrà introdotto su tutta la gamma Golf GT Sport il nuovo motore 2.0 TDI da 136 cavalli ed emissioni di CO2 pari a 140 g/km. Diversi aggiornamenti si segnalano anche per le altre versioni più ""borghesi"" della Golf: la radio RCD 300 di serie supporterà d'ora in po i files MP3 nel climatizzatore Climatronic verrà introdotta la funzione “Ricircolo automatico aria abitacolo” l’antenna a pinna dei sistemi di navigazione verrà rimpiazzata da una nuova antenna a stelo sul tetto e la predisposizione per il telefono riceverà un sistema di connessione Bluetooth. Per quanto riguarda infine la sportivissima top di gamma R32 sono stati introdotti in listino nuovi cerchi in lega. ",,,,,,,,,,,,,,
ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.339216/,2005-01-31 00:00:00,Mauretto,,ciao ragazzi. Sono giulio dalla provincia di pisa. ho acquistato una x3 f25 3.0d del 2015. devo ancora andarla a ritirare ma non vedevo lora di iscrivermi a questo forum. ho gia appreso alcune perle.con la funzione cerca ma ora che sono ufficialmente un possessore di bmw non potevo mancare ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-168,2015-07-14 00:00:00,pilota54,,E' la stessa che ho postato qualche messaggio più sopra però tu hai messo la gallery e altre notizie. Ok. ,,,,,,,,,,,,,,
Acquisto Alfa: domanda scomoda,https://forum.quattroruote.it/threads/acquisto-alfa-domanda-scomoda.108141/page-2,2017-01-13 00:00:00,Dario Toscana,,La Mito Qv la guidai in pista come auto sostitutiva mi dettero una Mito normale e ricordo che grattavo sullo scalino di entrata al garage. Comunque condivido in pieno le valutazioni di Albertof24. ,,,,,,,,,,,,,,
PROTOTIPI BRERA,https://www.autopareri.com/forums/topic/6966-prototipi-brera?&page=2#comments,2004-06-01 17:08:29,carrera4,,io escluderei che la M4 abbia il v10... Mi sembra sicuro che avrà il v8 come le rivali audi e mb... Comunque non è detto che anche se avesse una potenza massima maggiore sarebbe per questo migliore contano anche altre caratteristiche tra le quali il peso. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-50.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-29 12:09:00,Anlagi,'Sono stato contattato proprio ora dal mio concessionario Nissa oggi targano e Lunedi ritiro.Mi è stato comunicato che proprio questa mattina si è sbloccato tutto e hanno avuto ok per targare le Leaf.Non chiedetemi cosa si sia sbloccato perché proprio non ne ho idea.',se ti è possibile chiedi informazioni su cosa ha permesso di risolvere i dubbi del concessionariociao,,,,,,,,,,,,,,
Nuova Ferrari Enzo!,https://forum.quattroruote.it/threads/nuova-ferrari-enzo.56054/,2011-09-23 00:00:00,Mastertanto,'Ci stavo proprio pensando questi giorni!! Comunque ormai si stanno raggiungendo potenze impressionanti! Io più che alla potenza pura scegliere la strada della riduzione di peso...',Mi sembra che l'abbiano intrapresa e come la strada della riduzione del peso : strutture di base in carbonio lega d'alluminio ovunque possibile cerchioni in magnesio piuttosto che in materiali misti dischi freno in carbonio + ceramica.... che si pretende ? queste auto difficilmente possono pesare MOLTO meno di così lo impongono sia i dimensionamenti tecnici sia le norme di sicurezza. Lucio ,,,,,,,,,,,,,,
Kia Picanto 2011,https://www.autopareri.com/forums/topic/41268-kia-picanto-2011?&page=7#comments,2011-09-27 20:15:50,Wilhem275,,"Lo spot parte bene ma poi fa venire voglia di comprarla per rottamarla istantaneamente Comunque altro che ""tiger nose""... muso-panchina ecco il nome corretto ",,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-9,2010-08-05 00:00:00,ivanpg,"ivanpg ha scritto: ... Abbiamo la nostra vita e il nostro lavor non possiamo certo stare sul forum 24 ore su 24 ...... questa è una frase a me cara e che mi rispecchia perfettamente (come gestore di un forum di appassionati di auto.. solo passione e niente ? per intenderci) ma penso che in un forum con alle spalle una rivista come 4R (che non mi pare sia proprio il giornalino stampato in casa) e con un bel pò di pubblicit stoni un pochino: forse 4R dovrebbe darvi qualche ""aiuto"" in più... non mi pare un problema di numero di mod. Quando c'è un problema ci son è sul come che sorgono le perplessità. Certo a pensarci bene a volte ho la sensazione che non leggono con la dovuta calma il post e magari il topic intero. Ciao. ' ivanpg ha scritto: ... Abbiamo la nostra vita e il nostro lavor non possiamo certo stare sul forum 24 ore su 24 ...... questa è una frase a me cara e che mi rispecchia perfettamente (come gestore di un forum di appassionati di auto.. solo passione e niente ? per intenderci) ma penso che in un forum con alle spalle una rivista come 4R (che non mi pare sia proprio il giornalino stampato in casa) e con un bel pò di pubblicit stoni un pochino: forse 4R dovrebbe darvi qualche ""aiuto"" in più '... Abbiamo la nostra vita e il nostro lavor non possiamo certo stare sul forum 24 ore su 24 ...'","Tu l'hai detto ""sensazioni"" che è una cosa personale altri hanno altre sensazioni. L'importante è che quando si viene richiamati non si prenda la cosa come offesa personale oppure andare a segnalare subito altri post che per qualcuno è dà chiudere come per dire ""Perchè il mio sì e il suo no ? "" Può darsi che è come dici tu che magari leggiamo di fretta e male ma è anche possibile che magari leggiamo e capiamo il post in modo differente. Per fare un esempio una battuta senza la faccina che ride uno la capisce che è ironica un'altro l'ha può prendere come offesa e tutte due le cose possono essere vere. Alla fine diciamo la verità qui ci divertiamo anche. Io ho anche imparato cose sull'auto che non sapevo e non sono uno tanto giovane quindi se vediamo post che non ci aggradano o si rispone in modo civile o si passa ad altro. Ho quotato te ma il discorso che ho fatto è una cosa generale Ciao Ivan ",,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=575#comments,2015-11-09 16:16:01,francesco147,,a me vien da ridere scusate se la presentazione è a Ginevra a marzo le consegne realisticamente saranno tra fine aprile e maggio qui di si parla comunque di metà 2016 il ritardo dove sta ? certo anche a me pare un po' una boiata consegnare un vettura ad un anno dalla presentazione ma ormai è cosi il fattore estetico non credo sia importante la metà delle persone che devono acquistare un auto non sanno nemmeno come è fatta una Giulia quindi quando la si vedrà su strada sarà comunque una novità. ,,,,,,,,,,,,,,
Spia bassa pressione olio audi Q5,https://forum.quattroruote.it/threads/spia-bassa-pressione-olio-audi-q5.116621/,2018-05-18 00:00:00,SirPatrick,,Periodicamente c'è una TrollAudi che sfonda il motore.... E voi ancora a rispondere ? ,,,,,,,,,,,,,,
"Ciao vorrei un parere sul finanziamento  ""Idea Ford""",https://forum.quattroruote.it/threads/ciao-vorrei-un-parere-sul-finanziamento-idea-ford.114070/,2018-12-29 00:00:00,pilota54,,Benvenuto Speedy.gg. Il tuo caso è questo: Al termine dei 2 3 o 4 anni puoi scegliere in libertà fra 3 opzioni: 1 ) Rinnovare il contratto su una nuova vettura della gamma Ford. Restituisci la tua vecchia Ford: il Ford Partner ti riconoscerà il VFG e qualora il valore di mercato fosse maggiore la differenza potrà essere usata come anticipo per salire sul tuo nuovo veicolo. Supponiamo che dopo 3 anni la tua Focus valga 14.000 euro. Se il VFG è 12.700 ti verranno riconosciuti 1.300 euro di anticipo su una eventuale nuova vettura Ford. Cioè tu vai dal concessionario restituisci la vettura e automaticamente hai 1.300 euro da dare come acconto su un'altra vettura. Non credo che si possa agire prima della scadenza dei 3 anni. 2 ) Tenere la vettura saldando il Valore Futuro Garantito ( in un’unica soluzione o con un nuovo finanziamento Ford Credit fatta salva valutazione del merito creditizio ) . In questo caso devi pagare il VFG o in contanti o a rate. In sostanza paghi il valore residuo della vettura. 3 ) Restituire tranquillamente l’auto senza alcun costo addizionale sulla base del chilometraggio prestabilito e le normali condizioni d’uso... In tal caso hai pagato una certa quota della macchina nei primi 3 anni di utilizzo e la restituisci senza dare nè ricevere nulla. ,,,,,,,,,,,,,,
Qual è l'alfa dei vostri sogni?,https://www.autopareri.com/forums/topic/26072-qual-%C3%A8-lalfa-dei-vostri-sogni?&page=11#comments,2008-02-10 20:51:52,Hal9000,,Concordo in pieno. Ci vuole una nuova Alfetta. Non solo nel nome ma nei contenuti. Una vettura con una meccanica superlativa raffinatissima agile il tutto su una 4 porte. Un nuovo DeDion migliorato aggiornato e rivisitato un nuovo motore 4 cilindri che derivi dalle esperienze Ferrari acquisite negli anni ( magari un 4c derivato dall'8cilindri della stessa 8C ) ci vuole intelligenza imprenditoriale alimentata dalla passione e desiderio di essere ancora i migliori. Ciao ,,,,,,,,,,,,,,
[Brillance] Risolti i crash test fallimentari della BS6!,https://www.bmwpassion.com/forum/threads/brillance-risolti-i-crash-test-fallimentari-della-bs6.49229/,2006-12-11 00:00:00,tetsuo,"""3mettere dei controlli severissimi su qualita' copyright e aggiungerci dazi doganali enormi. abbiamo fatto sta cacata di ce per qualcosa si o no?""",http://www.forbes.com/afxnewslimited/feeds/afx/2007/09/12/afx4108441.htmlChina's Brilliance Auto to boost export effort after car passes Spain crash testEIJING ( XFN-ASIA ) - Brilliance China Automotive Holdings the Chinese partner of BMW AG said it will 'take the chance' to step up efforts tapping into the EU and US markets following a positive result from crash tests performed in Europe. Brilliance China announced that it's Zhonghua Zunchi car or the BS6 model has won three stars in a crash test conducted last week by Spain's Idiada Automotive Technologies SA. 'This is the best performance made by a Chinese home-grown car brand in crash tests carried out in accordance with Euro NCAP regulations ' the auto maker said in a statement.Brilliance China signed a contract in November last year with HSO Motors Europe a German importer for 158 000 BS6 sedans over five years. However the car failed to pass the German ADAC automobile club crash test earlier this year winning only one out of a possible five stars. Brilliance is the only Chinese auto maker to display its own brand of cars at the International Motor Show ( IAA ) starting this week in Frankfurt. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-333,2004-05-06 00:00:00,chent,'degli autentici mostri..altro che auto di oggi..ma noi che abbiamo la trazione dietro..sarebbe sbagliato montare pneumatici posteriori più larghi??',A costo di essere bannato a vita posso urlare ad alta voce che PAOLO e uno strrrrrrrr.......mammmmmmmmaaaa ! ! ! ! ! ! Perche' ha tagliato i ponti senza motivo ? ? ? ? ? Scusate l'o.t. Ma dovevo farlo sapere al mondo..... ,,,,,,,,,,,,,,
Restyling SL,https://www.bmwpassion.com/forum/threads/restyling-sl.36038/,2003-10-27 00:00:00,Galak200,,http://www.autoblog.it/post/7115/restyling-per-la-mercedes-slmolto bella ,,,,,,,,,,,,,,
Range Rover Evoque problema cofano aiuto!,https://forum.quattroruote.it/threads/range-rover-evoque-problema-cofano-aiuto.120066/,2019-01-14 00:00:00,MaxP-1965,,hai fatto bene a farlo da solo. Il motore e' nato non male ma nalissimo. Ho due casi di miei conoscenti che hanno spaccato il motore a 40000 km.... uno ha spaccato la turbina e pezzi di bronzine sono andati a finire in aspirazione con conseguenza drammatica l'altro ha fuso. un mio amico con una Velar ( motore ingenium da 240cv ) HA FUSO A 30000. quando ho sentito tutto questo ho ritenuto opportuno cambiarla perché non la ritengo affidabile... l'ho venduta con soli 17500 km e già tre interventi in officina.... Per non parlare dei problemi avuti con una Range Rover Sport ( guarda il mio thread più avanti.... un altro grande problema e' che Land Rover non ha una organizzazione che risolve i problemi. MAI PIÙ ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=193#comments,2014-11-05 08:57:00,tolkien,,Buongiorno ragazzi mi sono appena iscritto ho ordinato una renegade opening edition 1.6 diesel ed in questi giorni dovrebbero consegnarmela. Il mio dubbio è questo: ho visto che in questa versione non sono compresi Forward collision mitigation plus e lane departure warning plus ma nel contratto che ho firmato il venditore li ha citati esplicitamente. Secondo voi è possibile che vengano istallati sulla mia auto oppure non saranno presenti ? E se non saranno presenti posso pretendere qualcose dal concessionario ? tipo sconti ? Grazie mille ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=300#comments,2010-09-02 11:34:35,thejester,,mi sa che riapri una gran diatriba.. a quanto pare dai vari messaggi i tweeter son presenti solo su alcuni esemplari mi è sembrato di capire fossero solo sui primi esemlari.. se gracchia perchè non regge volume/equalizzazione esagerati non credo ma s'è difettosa direi che te la debbano proprio cambiare.. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=367#comments,2011-03-23 17:25:14,nove6quattro,,Dopo soli 100 km di diesel dopo qusi 30 anni di benzina ho avuto un'ottima impressione del 1.7 ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=791#comments,2014-03-25 23:07:54,deppi0,,Forse hai ragione ma mi sembra strano che ci siano una macchina molto camuffata e subito dietro una completa al 100%. ,,,,,,,,,,,,,,
La percorrenza delle nostre Honda: Aggiornamento in progress,https://forum.quattroruote.it/threads/la-percorrenza-delle-nostre-honda-aggiornamento-in-progress.49981/page-15,2013-06-12 00:00:00,aleshish2,,2.2 td 133250km....ieri sostituito 4 lampadine. il conce non mi ha fatto pagare nulla ! bella sorpresa. mentre aspettavo in officina c'era un 1.8 sport del 2007 con ben 218000km... ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=124#comments,2013-11-20 13:38:27,Alfredo79,,Per disattivare gli avvisi per chi lo aveva chiesto: Navigatore/Opzioni/Avvisi di li si possono disattivare gli avvisi ( limite velocità autovelox.. ) . Non si possono modificare gli avvisi come se fosse il tomtom Mi spigo per chi non avesse il tomtom: Sul tt si possono modificare i singoli avvisi per il singolo POI ( esempio autovelox o curve pericolose ) impostando anche diversi suoni. P.S. Io ho una Live con MediaNav e mappe europa. Non ho l'indicatore di cambio marcia ( penso che sia attivo sulle versioni live che hanno il rLink ) . Poi magari con aggiornmento del sistema si abiliterà anche a me ( Sistema ver. 3.0.5 ) ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=95#comments,2007-02-19 22:57:09,victormola,,il volante mi da di giocattolo... sarà la luce che da questa sensazione... ,,,,,,,,,,,,,,
Comprata nuova Smart,https://www.bmwpassion.com/forum/threads/comprata-nuova-smart.24846/,2005-06-22 00:00:00,Miami,,premetto che adoro la smart. non c'e' un auto piu comoda per girare per roma ( ovviamente con tutti i permessi per il centro storico ) . alla nuova smart che ho comprato pero non ho voluto mettere la radio di serie . pero ho messo l'impiano audio sound system . La domanda che ripongo a voi esperti e che radio potrei montare ? ? ? non ho grosse pretese mi lettore cd e la possibilita di collegare l'ipod. credo che alpine faccia delle radio gia predisposte . Un consiglio grazie ,,,,,,,,,,,,,,
da sequenziale ad sequenziale e automatico?,https://forum.quattroruote.it/threads/da-sequenziale-ad-sequenziale-e-automatico.17451/,2009-11-23 00:00:00,maxkite1,,salve a tutti e complimenti per il forum volevo porre questa domanda sperando che qualcuno possa aiutarmi ho una smart for two pule del 04 sequenziale con cambio al volante secondo voi e possibile trasformalo in sequenziale ed automatico ? e costoso ? grazie a tutti per le risposte se ce ne saranno in anticipo ,,,,,,,,,,,,,,
Colonnina Fast Distributore TAP Ravenna RA Viale Europa 89,https://www.forumelettrico.it/forum/colonnina-fast-viale-europa-89-t5502-20.html?sid=c94f2e4747e4e9c3ecfd93b855c41e84&sid=c94f2e4747e4e9c3ecfd93b855c41e84,2019-05-02 20:45:00,marco,' il costo dovrebbe essere su i 40/ 50 cent/kWh',Sarebbe la tariffa più bassa del mondo dopo quelle gratuite ... ma forse volevi scrivere 0 40/0 50 €/kWh oppure 40/50 cent/kWh ,,,,,,,,,,,,,,
V6 Alfa/Holden Step 2 e 4 cilindri JTB: punto della situazione...,https://www.autopareri.com/forums/topic/21616-v6-alfaholden-step-2-e-4-cilindri-jtb-punto-della-situazione?&page=12#comments,2007-01-17 20:51:59,andre,,Infatti :lol: ,,,,,,,,,,,,,,
