Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-155,2015-02-11 00:00:00,Maxetto883,"Per legg devono essere pubblicati sul sito del ministero solo i richiami relativi alla sicurezza. Cita il sito del ministero: Queste iniziative riguardano vetture per le quali siano stati accertati difetti di sicurezza tal per rilevanza e per numero di unità coinvolt da comportare la necessità di una verifica di stato d?uso e di eventuali interventi di ripristino. Per tutti gli altri richiami e' cura della casa costruttrice informare il cliente (ma anche no). Molte volte le sostituzioni di particolari aggiornamenti software e quant'altro avvengono nel momento in cui la vettura entra in officina (autorizzata) per un tagliando od altro intervento. E molte volte a totale insaputa del cliente. Per la sopracitata 4c puo' essere che il richiamo per gli ammortizzatori sia un semplice upgrade migliorativ ma senza pericolosita' intrinseche. Oppure anche un richiamo di sicurezza.In questo bastera' attendere qualche tempo e i database della motorizzazione verranno aggiornati con tutti i dati utili. Le richiamano per fare degli upgrade di prodotto o di sicurezza? Cosa cambia per il cliente? Nulla.Visto che e' tutto a carico dell'Alfa Romeo.... Concordo in pieno. Quello che io e pierugo abbiam con successo devo dire immodestament cercato di stigmatizzare è la forma del richiam ovvero il tentativ molto goffo a mio avvis di far passare per un gentile omaggio ciò che in realtà non è. Tutto qui. ""Per legg devono essere pubblicati sul sito del ministero solo i richiami relativi alla sicurezza. Cita il sito del ministero: Queste iniziative riguardano vetture per le quali siano stati accertati difetti di sicurezza tal per rilevanza e per numero di unità coinvolt da comportare la necessità di una verifica di stato d?uso e di eventuali interventi di ripristino. Per tutti gli altri richiami e' cura della casa costruttrice informare il cliente (ma anche no). Molte volte le sostituzioni di particolari aggiornamenti software e quant'altro avvengono nel momento in cui la vettura entra in officina (autorizzata) per un tagliando od altro intervento. E molte volte a totale insaputa del cliente. Per la sopracitata 4c puo' essere che il richiamo per gli ammortizzatori sia un semplice upgrade migliorativ ma senza pericolosita' intrinseche. Oppure anche un richiamo di sicurezza.In questo bastera' attendere qualche tempo e i database della motorizzazione verranno aggiornati con tutti i dati utili. Le richiamano per fare degli upgrade di prodotto o di sicurezza? Cosa cambia per il cliente? Nulla.Visto che e' tutto a carico dell'Alfa Romeo.""",Ma ti rendi conto che dai per scontato ciò che non lo è ? ,,,,,,,,,,,,,,
Opel Astra 2015,https://www.autopareri.com/forums/topic/58528-opel-astra-2015?&page=15#comments,2015-07-30 09:57:52,1happydream,,"Io la metto sul podio ( terza... ) della auto ""intelligenti""con Auris e Leon ",,,,,,,,,,,,,,
CONCESSIONARI/OFFICINE in e OUT divise per Regioni,https://www.bmwpassion.com/forum/threads/concessionari-officine-in-e-out-divise-per-regioni.39118/page-5,2007-04-27 00:00:00,lupin III,,Ti consiglio di valutare anche le offerte dei privati. :wink: ,,,,,,,,,,,,,,
Range Rover Evoque M.Y. 2014,https://www.autopareri.com/forums/topic/38841-range-rover-evoque-my-2014?&page=19#comments,2010-09-22 06:36:29,Touareg 2.5,,es.autoblog Nuove dalla Evouqe : svelati gli interni e presentato lo sport pack di dubbio gusto ( imho ) . ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1139#comments,2017-03-28 06:02:47,Savage,,Complimenti... ! ! passeranno presto questi due mesi..e dopo sarà solo infinito piacere ... ,,,,,,,,,,,,,,
Indovina l'auto,https://www.bmwpassion.com/forum/threads/indovina-lauto.41757/,2003-05-23 00:00:00,El Nino,,Che macchina è ? ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=88#comments,2017-05-01 18:31:26,GL91,,Torniamo al solito discorso però non ha senso confrontare prezzi di listino con prezzi scontati dal concessionario sono proprio parametri diversi. ,,,,,,,,,,,,,,
Mazda 6 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28700-mazda-6-topic-ufficiale-2007?&page=10#comments,2007-09-07 18:56:39,victormola,,la station è bella proprio.. nella speranza che ci sia un'evoluzione sul fronte motori che nella mondeo nn c'è stata.. ,,,,,,,,,,,,,,
Lancia Flavia Cabrio (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/44320-lancia-flavia-cabrio-topic-ufficiale-2011?&page=30#comments,2012-02-20 14:23:36,TonyH,,Neanche loro pensano di venderne chissà quante. Serve solo a mettere qualcosa in listino e a far parlare del marchio. Magari la appioppi a qualche evento mondano e la fai vedere in giro. Del resto....oh...ma i tanto osannati coreani nessuno si ricorda quali cessi proponevano 10-15 anni fa ? La prima kia Rio la shuma la sephia la pride l'accent nelle varie declinazioni...le prime daewoo ,,,,,,,,,,,,,,
Abarth Punto SuperSport 2011 (Topic Ufficiale),https://www.autopareri.com/forums/topic/44322-abarth-punto-supersport-2011-topic-ufficiale?&page=3#comments,2011-09-06 15:13:23,owluca,,"col paraurti base preferisco la gpunto ma con i paraurti ""tamarri"" cioe abarth preferisco la Evo ",,,,,,,,,,,,,,
Fiat Nuova 500 e 500C 2015,https://www.autopareri.com/forums/topic/63334-fiat-nuova-500-e-500c-2015?&page=35#comments,2017-06-30 08:26:59,alexmed,,Il cinquino è bello in tutte le salse ! La paura è quando in futuro vorranno toccare la linea per un nuovo modello. Spero siano mooolto conservativi. Ho a mente la Mini. Il primo modello mi piace ancora oggi l'ultimo è imbarazzante. ,,,,,,,,,,,,,,
Cayenne 3.600  290cv,https://forum.quattroruote.it/threads/cayenne-3-600-290cv.55092/,2011-09-04 00:00:00,MASSIMOGEMELLI,,Sui consumi non è una preoccupazione più che altro una richiesta di conferma visto che avendo un ML 3500 benzina so benissimo che non ci si può aspettare consumi da..KA ( anche se non è che questa consumi tanto meno visto che quella di mia moglie NON ARRIVA AI 11/12 KM/L ED è UN 1200... ) mi interessava sapere se vi erano difetti congeniti o richiami tutto qua... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=926#comments,2016-06-16 10:29:38,geo,,Boiata immane... ,,,,,,,,,,,,,,
Ritorno della NSX in EU,https://forum.quattroruote.it/threads/ritorno-della-nsx-in-eu.102717/page-2,2016-03-04 00:00:00,Jambana,"albelilly ha scritto: Ma è mai possibile che non si possa mai discutere civilmente ?... Che cosa ci sarebbe di incivile in questa discussion scusami? Sul fatto che sia sgradevole e noios soprattutto per gli altri che leggon non c'è dubbi ma cosa c'entra l'inciviltà? Spiegam sono curioso.... tu manchi completamente di buona creanza e di quel minimo di diplomazia che le persone civili abtualmente usano anche quando dissenton tu usi sempre parole fort sei sempre sopra le righ ti inalberi manco uno avesse offeso la tua stirp animali domestici compresi ! Il bello e' che non te ne accorgi nemmeno... questo mi fa pensare che tu sia un tipo caratteriale e anche per questo poco incline al dialogo paritario.... peccato mi spiace propri se ogni tanto tu ci mettessi qualche ""secondo me"" piuttosto che ""IMHO"" intercalando l'esposizione dei tuoi concetti il tutto sarebbe piu' educat civile e di conseguenza piu' piacevole dei duelli rusticani che spesso e volentieri finiscono per diventare le discussioni dopo i tuoi fastidiosi interventi. Non offenderti ma la sensazione che susciti e' quasi sempre questa "" albelilly ha scritto: Ma è mai possibile che non si possa mai discutere civilmente ?... Che cosa ci sarebbe di incivile in questa discussion scusami? Sul fatto che sia sgradevole e noios soprattutto per gli altri che leggon non c'è dubbi ma cosa c'entra l'inciviltà? Spiegam sono curioso. 'Ma è mai possibile che non si possa mai discutere civilmente ?'","Albelilly non confondere il dire ciò che si pensa senza peli sulla lingua con il ""mancare completamente di buona creanza"" o di diplomazia o addirittura con la mancanza di educazione. Se permetti la buona creanza e l'educazione non vengo proprio a farmela insegnare da te e preferisco apparire anche un selvaggio per determinate persone così attente alla forma...piuttosto che sentirmi ipocrita. Continua pure a offendermi a darmi del maleducato incivile delirante e chi più ne ha più ne metta mi sentirò comunque sempre libero di mettere in discussione ciò che scrivi quando è una castroneria come quella della NSX ""caduta nel dimenticatoio"" o ""flop assoluto"" ( tu invece non usi parole forti Albelilly e sei un campione di diplomazia eh...mi sa che anche tu non te ne accorgi nemmeno allora ) . Per boutades del genere non c'è bisogno del ""secondo me"" perché si tratta di evidenze storiche non stiamo parlando di gusti o opinioni personali. Mi inalbero ? Può darsi: sentir parlare di un'auto magnifica come la NSX - auto che ha fatto e continua a far sognare tanti appassionati in tutto il mondo sulla quale si continua ancora oggi a scrivere innumerevoli articoli recensioni girare video auto che è diventata il simbolo delle supercar giapponesi - come se fosse quasi una Ford Scorpio ( dimenticatoio flop ) ...infatti tu stesso parli di ""offendere"". Mi spiace certi oggetti mi appassionano mi emozionano non riesco a parlarne come se si trattasse di una lavatrice. A proposito di piacevolezza anche frequentare e scrivere assiduamente su di un forum tematico per il più delle volte criticare e sminuire la produzione di un marchio praticamente in tutto dall'estetica alla tecnica ai presunti plagi più fantasiosi criticandone pure i valori più tipici e più apprezzati dagli appassionati come l'erogazione tipica dei motori Vtec e ora addirittura un'auto leggendaria e universalmente acclamata ( anche dai più convinti detrattori delle auto nipponiche ) come la NSX definendola addirittura un flop o un'auto caduta nel dimenticatoio nascondendosi sempre dietro un'autoproclamata ( e quindi davvero poco credibile ) ""obiettività"" non mi pare proprio il massimo della simpatia e anche poco comprensibile sinceramente ognuno però è libero in modo sacrosanto di esprimere le proprie opinioni lascia allora questa libertà anche agli altri compresa quella di criticare le tue magari rimanendo sulle opinioni ed evitando come sempre ( quando gli argomenti diventano scarsi ) di metterla sempre sul personale. Anche perché come ti ho già detto altre volte mi sarei rotto: i miei interventi saranno diretti vivaci sarcastici ironici saranno come vuoi ma sono sempre incentrati a parte qualche battuta ( che evidentemente per uno che si prende sul serio come te è insopportabile ) più che altro sugli argomenti di discussione mentre tu non perdi mai l'occasione di metterla pesantemente sul personale aggettivandomi direttamente e non ironicamente nei modi più disparati e francamente offensivi. E poi sarei io il maleducato con scarsa propensione al dialogo paritario... Fra l'altro io sul discorso del ""flop"" presunto della NSX sopra ho argomentato mi pare in maniera articolata ma tu hai pensato bene di metterla in caciara mettendola sul personale come sempre quando probabilmente esaurisci gli argomenti per controbattere. Se non è fastidioso e poco educato questo passare alle offese all'interlocutore invece di replicare... Ricominciamo da lì: facciamo finta di niente azzeriamo tutto ma rispondimi per cortesia a quanto ho argomentato sopra. Vediamo se facciamo ritornare questa discussione nei binari di un confronto che tu definisci ""civile"" e vediamo se alla fine hai veramente qualcosa da dire. ",,,,,,,,,,,,,,
Aprile,https://forum.quattroruote.it/threads/aprile.121981/,2019-04-15 00:00:00,miranda453,,Buon inizio di settimana. ,,,,,,,,,,,,,,
Campionato Superstars/Gt Sprint 2011,https://forum.quattroruote.it/threads/campionato-superstars-gt-sprint-2011.48246/,2011-04-01 00:00:00,pilota54,"Io sono un ex pilota gentleman e uno che comunque gira abbastanza lungo lo ""stivale"" per vedere cors nonchè per raduni vari (Alfa e Maserati). Quindi ho conosciuto diversi pilot tra cui Chies che è un tipo davvero ecccezionale: affabil cortes generos anche un po' fuori del comune (per esempio va molto in bicicletta........). Vai Andrea!... Fatti dire come va la Maserati. :thumbup: 'Io sono un ex pilota gentleman e uno che comunque gira abbastanza lungo lo ""stivale"" per vedere cors nonchè per raduni vari (Alfa e Maserati). Quindi ho conosciuto diversi pilot tra cui Chies che è un tipo davvero ecccezionale: affabil cortes generos anche un po' fuori del comune (per esempio va molto in bicicletta........). Vai Andrea!'","Me l'ha già detto quest'anno va davvero forte anche perchè la casa non dovendo più seguire la MC12 ( pensionata ) si è ""accorta"" dell'esistenza del campionato Italiano/Internazionale ""Superstars"" ( praticamente il Superbike delle automobili ) e finalmente ha fornito un serio appoggio tecnico. Comunque Chiesa parla spesso della sua vettura sul suo sito: www.andreachiesa.com ",,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-2,2017-05-24 00:00:00,NEWsuper5,"""Ma chissenefrega dello spazio e del rest di Serie 1 ne hanno vendute a badilate e dovevano continuare così. Questi vogliono risparmiare et voilà un'auto a trazione anteriore come ce ne sono tante.""",Mi aspettavo un minimo di contraddittorio ma no. Tu vuoi che sia TP e il resto del mondo deve allinearsi. Risparmiano anche ora comunque visto che il pianale non è inedito e deriva direttamente dalla Serie 3 così come quasi tutti i motori e i cambi. ,,,,,,,,,,,,,,
Assemblaggi e qualità costruttiva,https://www.autopareri.com/forums/topic/64772-assemblaggi-e-qualit%C3%A0-costruttiva?&page=17#comments,2018-06-26 09:35:31,AngeloUPuglis,,Questa è la mia SAAB 9-5 del 2002 con 118.000km. Vi assicuro che gli interni sono nuovi e non ha il benchè minimo segno di usura. Costava nuova quanto una BMW serie 330i ma era paragonabile alla BMW 540I come segmento e prestazioni. SAAB è fallita anche per questo perchè vendeva mezzi di qualità a prezzi fin troppo bassi rispetto alla concorrenza. ,,,,,,,,,,,,,,
Ferrari 348,https://www.autopareri.com/forums/topic/42708-ferrari-348?&page=5#comments,2011-06-14 16:27:56,brancati66,,Esiste una versione della 348 rivista nella carrozzeria e nel motore dal preparatore tedesco Koenig che ha ben 520 CV. ,,,,,,,,,,,,,,
Fuori produzione 2.0 Twin Spark e 2.0 JTS,https://www.autopareri.com/forums/topic/29888-fuori-produzione-20-twin-spark-e-20-jts?&page=2#comments,2008-08-10 13:28:57,ACS,,quoto in casa ho avuto x 7 anni un 2000 155cv e mio padre ha una 156 1800 144cv. Il milleotto di mio padre è un cesso... la mia 2000 andava molto bene. Tra l'altro megaOT GTV era anche ben + efficace della 156 di mio padre a livello dinamico. ,,,,,,,,,,,,,,
Alfa Romeo Scighera in Moscow,https://www.autopareri.com/forums/topic/14947-alfa-romeo-scighera-in-moscow?&page=4#comments,2005-08-28 03:10:08,LucioFire,,non sono d'accordo ,,,,,,,,,,,,,,
E' previsto un restyling per la Thesis?,https://www.autopareri.com/forums/topic/7028-e-previsto-un-restyling-per-la-thesis?&page=3#comments,2004-06-05 10:27:21,mmaaxx,,No fin'ora nessun problema al cambio.... ( toccatina... ) Complimenti per la CLK 230 prima del CL ce l'avevo pure io ! Mio fratello ha il 530i Attiva e non mi sembrano male.....anzi belli sportivi: pelle grigia e inserti in alluminio ! Gli interni BMW sono più sportivi i Mercedes più eleganti....in poche parole: sulle BMW inserti in alluminio o carbonio e sulle Mercedes la radica ! :wink: ,,,,,,,,,,,,,,
nuova seat leon 1.6 tdi,https://forum.quattroruote.it/threads/nuova-seat-leon-1-6-tdi.75931/page-2,2015-11-10 00:00:00,andreeddu,,ma anche i motori seat rientrano nello scandalo della vw ? ,,,,,,,,,,,,,,
Porsche Gt contro palo / Hummer H2 contro scuolabus,https://www.autopareri.com/forums/topic/20780-porsche-gt-contro-palo-hummer-h2-contro-scuolabus,2006-11-29 13:01:58,Riccardo,,Quoto ! ! La parte con le porte anteriori e completamente scomparsa ! ! Come e' possibile ! ! ! ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=248#comments,2012-04-03 20:36:05,Fabiuz,,Salve prima di fare dei danni...ho visto che sul sito della Garmin oltre ai POI ci sono anche gli autovelox. Secondo voi è possibile fare la stessa procedura per i POI anche per questi ? Grazie ,,,,,,,,,,,,,,
Nissan GT-R (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/35614-nissan-gt-r-topic-ufficiale-2008?&page=9#comments,2008-09-13 11:37:01,ACS,,specialmente se per spingerle a date potenze/prestazioni si utilizzano organi simili a quelli dei cacciabombardieri ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1045#comments,2015-05-28 13:39:38,pazzidux,,Sulle solite pagine anti fiat è comparsa questa. Riguarda una 4c La descrizione allegata alla foto è questa Mio pensiero perché gli voglio rispondere: Due cose non tornano se è dicembre 2013 è per forza una launch edition quindi con lo scarico racing uno dentro l'altro La gomma anche se fosse da 17 mi sembra abbia una spalla grossa Terza cosa non mi sembra proprio una 4c sinceramente... Che ne dite ? ,,,,,,,,,,,,,,
Cayenne 2010 versione base o S ???,http://www.porschemania.it/discus/messages/22971/539649.html?1478958157,2011-01-13 22:06:00,macivas,,Grazie Mauro ci sentiamo ai primi di febbraio ! ,,,,,,,,,,,,,,
Volkswagen Passat 2015 [Sedan Variant],https://www.autopareri.com/forums/topic/55677-volkswagen-passat-2015-sedan-variant?&page=21#comments,2014-10-15 15:36:19,Matteo B.,,1 ) evviva..... 2 ) d'accordo ma non è l'unica le auto più recenti offrono un sacco di accessori moderni e assistenze alla guida un po' tutte 2bis ) costa meno della Triade ma rientramo nel loop del premium oggi Passat è posizionata poco sotto IMHO vista oggi sul configuratore ( ormai 7k euro in meno è poco..ma ci rendiamo conto ? ) se mi dite che gli sconti per CHIUNQUE ( non le flotte o non chi ne compra 3-4 per volta ) metta piede in concessionaria sono del 20% sono disposto a rivedere tutte le mie considerazioni ma se gli sconti sono normali ( il 10% per roba da ordinare apposta ) siamo in alto. per curiosità ho configurato una trendline con poco nulla.... siamo sopra i 31k euro per la 1.6 diesel manuale eh...se mi dite che sono pochi anche quelli non so che dire. poi in concessionaria una passat così la trovi a 24k euro o meno ( parliamo di auto in piazzale ) .....ma non cambia un virgola del mio ragionamento sul listino sulle tedesche in genere per auto ben accessoriate da ordinare siamo a listini ALTI /ALTISSIMI poi il venditore davanti a te difficilmente può farti un sconto del 20% o più. ,,,,,,,,,,,,,,
Rapporto costo/peso del vetro e della lamiera,https://www.autopareri.com/forums/topic/31100-rapporto-costopeso-del-vetro-e-della-lamiera,2008-10-28 21:56:08,ludico,,volevo chiedere agli esperti cosa pesa ( e cosa costa ) di più il vetro o la lamiera ? Mi è venuta questa curiosità guardando gli sportelli della Renault Sandup ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-15,2009-05-27 00:00:00,Vinz,,"Non è sempre così. Dipende dalla zona in cui si vive e ovviamente dalla classe Bonus Malus.Per esempio nel mio caso per l'RCA ""standard"" il premio era praticamente uguale a quello della mia attuale polizza cosiddetta ""storica"" ossia 250€.Sì questo lo so solo che non c'è alcuna relazione con il valore del bene. Senza considerare che se la cosa fosse esplicita sarebbe incostituzionale. ",,,,,,,,,,,,,,
Progetto valore volkswagen,https://forum.quattroruote.it/threads/progetto-valore-volkswagen.112017/page-6,2017-11-26 00:00:00,mojto12@gmail.com,"'Prova a pensare una cosa: il valore futuro garantito equivale alla maxi rata finale. Tu decidi di non tenere l'aut quindi di NON pagare la maxi rat e di sostituire l'auto con una nuova; rendi l'auto senza pagare la maxirata; per quale oscuro motivo il concessionario dovrebbe considerare come acconto qualcosa che non hai pagato? Se non paghi la maxi rata e rendi l'aut quel valore che non hai pagato non può essere usato come acconto. Qualche cas ad esempio Bm bypassa il problema con il seguente giochetto; il valore garantito tra tre anni ad esempi di 20.000 euro. Ma se rendi l'auto perfetta e con al massimo i km concordati in fase di contratt ti riconosciamo quel valore aumentato del 25%. Ovvero invece di 20.000 euro te ne riconosciamo 25.000. La differenza tra quello che NON paghi rendendo l'auto e quello che ti da effettivamente la concessionari ovvero 5.000 euro ( 25.000- 20.000) può essere usato come anticipo per l'auto nuova. Non se se VW o altre case facciano giochetti simil m solitament in questo tipo di contratti se non si paga la maxi rata finale si rende l'auto e basta. Eventuali anticipi per il modello nuovo devono essere tirati fuori di tasca propria. Attenzione però anche a considerare un'altra cosa. Poniamo caso che per il nuovo tiguan tu dai 5.000 euro di acconto più il tuo usat che val ad esempi altri 5.000 euro. In totale hai dato 10.000 euro. Con questo anticipo facciamo finta che paghi 200 euro di rate al mese più maxirata finale. Poniamo il caso che il progetto valore VW sia simile a quello Bm ovvero tra 3 ann se decidi di rendere il tiguan e lo stesso è in condizioni perfett ti riconoscano un extra in più sul valore residuo garantit facciamo finta un extra di 5.000 euro. Tu pensi ""do quello come anticipo e continuo con le rate come prima"". N non è così. Tu dai 5.000 euro di anticipo come al primo acquist ma NON hai un usato da rendere. Quindi se prima avevi dato 10.000 euro di anticipo ( 5.000 cash + 5.000 di usato) stavolta l'usato non lo ha quindi ne dai solo 5.000. A questo punto o ne metti altri 5.000 di tasca tu oppure o ti aumentano le rate da 200 ad esmepi 250 euro al mes o ti aumenta la maxi rata finale di circa 5.000 euro. In pratica quel tipo di contratto va bene solo ed esclusivamente nel caso in cui i soldi comunque ce li hai ma decidi di tenerne da parte un po' e non usarli tutti per l'acquisto dell'aut perchè presumi ti possano servire nei prossimi mesi. E sei dispost per tenerti un po' di liquidità sul cont a pagare degli interessi discretamente salati. Ma non fare l'errore di prenderti un tigua o comunque un'aut per la quale non hai i sold contando sul fatto di pagarla un po' alla volta. Perch in realt quei contratti sono un bagno di sangue'",Ciao faccio questa considerazione sto valutando di comperare con il pvw la tiguan 1.6 d Di anticipo devo dare €5600 devo pagare 35 rate da €149 alla fine ho l’opz Di saldare la macchina oppure prenderne una nuova o rifinanziare il debito. Ora la mia intenzione è quella di tenere la macchina ma rifinanziando il debito. La domanda è: alla fine se dovessi superare il limite km 90000 devo pagare in più la differenza kilometrica ? A mio avviso no però ditemi voi Grazie ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=201#comments,2015-11-30 12:23:31,giorgio,,AlVolante Fiat Tipo prova scheda tecnica opinioni e dimensioni 1.6 Multijet 120 CV Opening Edition Plus ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-19,2012-01-11 00:00:00,matto80,'come posso caricare le foto ? Grazie',"Basta che quando scrivi il messaggio premi su ""allega file"" vicino a invia selezioni la foto dal tuo pc e quando fai invia la caricherà ",,,,,,,,,,,,,,
Incredibile successo della Sedici,https://www.bmwpassion.com/forum/threads/incredibile-successo-della-sedici.22912/page-3,2004-11-22 00:00:00,Roger84,"Quot anche se dopo i fasti della Delta Integrale e x quanto riguarda l'Alf della 75 è stato un tracollo...... ... Se associ i fasti della Lancia e dell'Alfa alla Delta e alla 7 beh siamo messi bene! Cominciamo con la Delta? Avrà tutto il fascino di questo mond ma era e rimane una Ritmo con tutti i pregi e i difetti. Quando mi parlano di Lancia gloriose a me vengono in mente le Fulvia Rall le Sport Zagat l'Aureli la Bet la Gamm l'Asturi ecc... Continuiamo con la 75? Sarà l'ultima berlina a trazione posteriore Alfa Romeo. Ok. Ma: a- è l'ultimo prodotto dell'Alfa controllata dall'IR con tutti i difetti annessi b- è un restyling della Giuliett macchina che all'epoca era già vecchia. c- era fatta con un'economia spaventosa. E lo spazio interno era pressochè nullo. Io ad esempio ho difficoltà a salire nel posto guida Se dovessi parlare dei modelli gloriosi dell'Alfa occuperei 1552541564218 pagine di questo forum. Cito quelli che per me sono i migliori in assoluto: -8c 2900 A del 1939 -1900 Super Sprint Ghia-Aigle Coupe ""Quot anche se dopo i fasti della Delta Integrale e x quanto riguarda l'Alf della 75 è stato un tracollo...... """,Se associ i fasti della Lancia e dell'Alfa alla Delta e alla 75 beh siamo messi bene ! Cominciamo con la Delta ? Avrà tutto il fascino di questo mondo ma era e rimane una Ritmo con tutti i pregi e i difetti. Quando mi parlano di Lancia gloriose a me vengono in mente le Fulvia Rally le Sport Zagato l'Aurelia la Beta la Gamma l'Asturia ecc... Continuiamo con la 75 ? Sarà l'ultima berlina a trazione posteriore Alfa Romeo. Ok. Ma: a- è l'ultimo prodotto dell'Alfa controllata dall'IRI con tutti i difetti annessi b- è un restyling della Giulietta macchina che all'epoca era già vecchia. c- era fatta con un'economia spaventosa. E lo spazio interno era pressochè nullo. Io ad esempio ho difficoltà a salire nel posto guida Se dovessi parlare dei modelli gloriosi dell'Alfa occuperei 1552541564218 pagine di questo forum. Cito quelli che per me sono i migliori in assoluto: -8c 2900 A del 1939 -1900 Super Sprint Ghia-Aigle Coupe ,,,,,,,,,,,,,,
